# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43 163164 1408.40 1217.83  -0.10  -0.02  20.284  0.021  20.420  20.036  20.347   4.731   0.695 -16.223   5.537   0.547 -19.124  10.767   0.475 -20.815   0.379 0 0 0 0 0 1 
1236 43 163144 1942.03 1722.83  -0.02  -0.19  21.977  0.022  21.977  21.789  21.954   2.975   0.986  76.858   2.519   0.948 -40.100   3.233   0.913 -36.815   0.000 0 0 0 0 0 1 
1236 43 111723  865.24 2797.12  -0.14   0.55  22.352  0.024  22.352  22.032  23.937   4.249   0.774 -55.842   4.454   0.634 -53.768   8.103   0.516 -53.600   0.000 0 0 0 0 0 1 
1236 43 188934  217.78 2472.23   0.05  -0.39  22.783  0.026  22.828  22.254     nan   5.339   0.716  41.529   5.965   0.647  43.352  14.678   0.614  45.057   0.097 0 0 0 0 0 1 
1236 43 160920 1782.05 2792.46   0.08   0.53  21.715  0.021  21.715  21.055  22.065   6.281   0.678 -89.075   7.457   0.602 -87.349  21.735   0.531 -86.459   0.000 0 0 0 0 0 1 
1236 43 111939  361.18  265.41   0.08   0.33  22.411  0.024  22.564  22.190  22.638   4.284   0.691 -18.113   4.653   0.523 -17.524   8.843   0.444 -16.385   0.440 0 0 0 0 0 1 
1236 43 160119   98.84 1149.29  -0.00   0.21  22.215  0.022  22.413  21.769  22.352   5.311   0.733  50.363   6.230   0.664  51.246  16.982   0.614  52.422   0.365 0 0 0 1061900599165486 0 1 
1236 43 134117  227.57  323.79   0.48  -0.10  22.901  0.027  22.919  22.368  22.497   4.555   0.882  40.904   4.889   0.836  31.704  11.540   0.806  25.739   0.040 0 0 0 0 0 1 
1236 43  10982  191.10 3450.08   0.47  -0.53  22.921  0.028  22.920  22.399     nan   4.824   0.762 -13.221   5.405   0.621 -14.065  13.341   0.499 -14.961   0.000 0 0 0 0 0 1 
1236 43 180277 1815.08 3448.19  -0.30  -0.02  22.640  0.026  22.682  22.409  22.682   3.234   0.930 -70.359   3.040   0.823 -59.210   5.005   0.661 -60.826   0.164 0 0 0 0 0 1 
1236 43 159581 1778.54 3596.49   0.12  -0.14  22.112  0.023  22.161  21.917  22.140   3.518   0.871 -41.019   3.402   0.727 -37.967   5.147   0.630 -38.299   0.210 0 0 0 0 0 1 
1236 43 201000 1409.30 2162.54  -0.02  -0.26  22.114  0.023  22.113  21.658     nan   4.748   0.789 -76.534   5.202   0.723 -75.433  11.102   0.680 -74.855   0.000 0 0 0 1061900599166041 0 1 
1236 43  96693  649.23  404.14   0.05  -0.17  22.167  0.023  22.198  21.855  22.186   3.770   0.823  37.816   3.762   0.716  32.692   6.690   0.648  28.303   0.099 0 0 0 0 0 1 
1236 43   7654 1962.83 3339.10   0.14  -0.03  22.951  0.031  22.951  22.819  22.929   2.885   0.915  37.128   2.280   0.856  22.950   2.607   0.805  25.413   0.000 0 0 0 0 0 1 
1236 43 113106 1626.79 2980.32   0.05  -0.06     nan    nan     nan     nan  20.702   5.958   0.786   6.139     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599166570 0 1 
1236 43  17934  417.89 3238.36   0.16   0.29  22.962  0.028  22.961  22.611     nan   5.884   0.455 -70.358   6.749   0.267 -69.359  13.594   0.172 -68.940   0.000 0 0 0 0 0 1 
1236 43  98881  857.61 1910.59   0.48  -1.60     nan    nan     nan     nan  22.397   7.875   0.299 -67.099     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165822 0 1 
1236 43  48270 1365.46 3798.82  -0.18  -0.12  22.859  0.028  22.859  22.492  21.821   4.245   0.730 -50.028   4.580   0.540 -50.951   9.166   0.409 -52.549   0.000 0 0 0 0 0 1 
1236 43 107637 1782.00  969.57  -0.01  -0.10  23.041  0.031  23.040  22.799     nan   3.328   0.938 -64.904   3.051   0.840 -60.509   4.560   0.760 -65.692   0.000 0 0 0 0 0 1 
1236 43 152619  430.63 1853.73   0.10  -0.02  22.685  0.026  22.845  22.431  25.308   4.677   0.632 -27.891   5.203   0.457 -28.849  10.635   0.376 -28.935   0.422 0 0 0 0 0 1 
1236 43  84182 1395.05 2188.98   0.03   0.69  21.338  0.021  21.338  20.856     nan   7.176   0.492  89.360   8.659   0.393 -89.487  20.548   0.330 -89.112   0.000 0 0 0 1061900599166041 0 1 
1236 43   5679  861.40 1315.57  -0.15   0.27  22.347  0.023  22.362  21.833  22.278   4.640   0.808  41.899   5.107   0.757  39.630  11.868   0.719  37.441   0.036 0 0 0 0 0 1 
1236 43  92777 1101.37 3519.15   0.39  -0.17  23.027  0.030  23.027  22.577  23.021   4.239   0.878  16.269   4.699   0.726   1.397  10.570   0.578  -6.715   0.000 0 0 0 1061900599166789 0 1 
1236 43 106678  816.42 3888.02  -0.08   0.05  22.320  0.024  22.348  22.145  22.327   3.244   0.850  88.994   2.906   0.744 -88.084   3.956   0.669  88.563   0.143 0 0 0 1061900599167028 0 1 
1236 43 102060  713.70 2789.23  -0.12  -0.10  21.461  0.022  21.485  21.272  21.432   3.174   0.911  -4.890   2.837   0.790 -11.200   3.895   0.729 -14.778   0.116 0 0 0 0 0 1 
1236 43 153297  394.14 1624.12  -0.04  -0.20  21.621  0.021  21.634  21.139  21.653   4.914   0.792 -12.260   5.567   0.702 -11.909  12.721   0.633 -12.114   0.032 0 0 0 0 0 1 
1236 43 197121  314.89  996.49  -0.09  -0.19  22.171  0.023  22.452  21.987  22.321   5.432   0.570 -16.641   6.391   0.416 -16.356  14.330   0.328 -16.351   0.645 0 0 0 0 0 1 
1236 43 177915 1465.47 3875.69   0.20   0.08  22.895  0.029  23.026  22.715  22.873   3.256   0.876   4.924   3.008   0.777   3.562   4.638   0.824   4.349   0.444 0 0 0 0 0 1 
1236 43  10899  857.05 4142.86  -0.05   0.14  22.027  0.022  22.214  21.889  22.155   3.367   0.864 -40.475   3.170   0.714 -38.915   5.398   0.641 -56.153   0.599 0 0 0 0 2 1 
1236 43  46567  583.07 1864.82  -0.12  -0.02  22.185  0.023  22.185  21.733  22.158   5.560   0.565  80.462   6.286   0.445  80.501  13.848   0.375  80.723   0.000 0 0 0 0 0 1 
1236 43 130792   75.44 2229.77  -0.27   0.55  20.314  0.021  20.313  19.825  20.311   5.454   0.721 -81.659   6.301   0.650 -81.480  14.327   0.599 -80.884   0.000 0 0 0 0 0 1 
1236 43  74749  205.73 1659.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 43  51500 1090.03  837.17   0.10  -0.07  21.370  0.021  21.423  20.985  21.371   4.389   0.810  35.474   4.750   0.744  33.198   9.623   0.721  31.525   0.137 0 0 0 0 0 1 
1236 43  85027  302.12 3902.85  -0.07  -0.11     nan    nan     nan     nan  20.907   4.417   0.950 -40.653     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599167029 0 1 
1236 43 170877  597.78  514.47   0.27  -0.33  22.611  0.025  22.700  22.059  22.703   4.537   0.902 -26.592   5.027   0.880 -31.652  13.246   0.862 -34.819   0.173 0 0 0 0 0 1 
1236 43  18797 1525.29 2600.24  -0.88  -0.51  22.202  0.023  22.564  22.202  22.369   3.693   0.949 -51.534   3.948   0.861 -44.290   6.989   0.791 -41.050   1.000 0 0 0 0 0 1 
1236 43  73663   20.73  550.17   0.27  -0.17  22.355  0.024  22.355  22.237     nan   3.401   0.731 -22.044   3.183   0.457 -21.595   3.911   0.312 -21.917   0.000 0 0 0 0 0 1 
1236 43 118059  626.98 4150.53   0.02  -0.53  22.658  0.025  22.657  22.191     nan   5.906   0.517 -68.241   6.615   0.392 -66.876  15.213   0.316 -65.675   0.000 0 0 0 0 0 1 
1236 43 149304  918.97 1960.33  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 43  77662 1141.23 1801.01  -0.72   0.56  22.877  0.029  22.876  22.739  22.931   3.458   0.781 -33.962   3.199   0.567 -33.797   4.038   0.450 -35.502   0.000 0 0 0 1061900599165828 0 1 
