# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48 107318  358.00 1927.93  -0.04  -0.23  22.142  0.021  22.142  21.887  22.180   3.975   0.727 -21.055   3.983   0.548 -21.217   6.233   0.468 -21.347   0.000 0 0 0 1061922074002643 0 1 
1236 48  32672   56.53 3472.48   0.10  -0.43  20.699  0.018  20.749  20.093  20.747   6.323   0.736 -79.754   7.758   0.682 -80.215  21.903   0.633 -80.314   0.095 0 0 0 0 0 1 
1236 48 147468 1574.35 2129.72   0.07  -0.06  21.663  0.019  21.674  21.397  21.684   4.021   0.743  11.136   4.080   0.601   9.355   6.488   0.548   8.389   0.045 0 0 0 0 0 1 
1236 48 117392 1006.56 1245.15   0.62  -0.36  22.929  0.024  23.031  22.346  22.365   7.501   0.567 -54.294   9.056   0.484 -52.577  26.319   0.444 -51.317   0.188 0 0 0 0 2 1 
1236 48  43237 1452.11 1721.26  -0.05  -0.00  21.905  0.019  22.226  21.768  22.093   4.138   0.835 -83.844   4.779   0.729 -74.732   9.882   0.689 -69.484   0.731 0 0 0 0 2 1 
1236 48 174970  180.47  944.51  -0.10   0.26  23.041  0.029  23.041  22.856     nan   3.600   0.744  62.670   3.377   0.583  62.980   4.795   0.440  62.467   0.000 0 0 0 1061922074002020 0 1 
1236 48 168048  204.25 2742.26  -0.09   0.12  22.583  0.021  22.583  21.902  22.653   6.189   0.703  -7.419   7.487   0.604  -7.940  22.978   0.523 -10.303   0.000 0 0 0 1061922074003133 0 1 
1236 48 101708  727.64 1089.22  -0.31   0.06  22.023  0.020  22.626  21.985  22.514   5.278   0.753  23.314   7.209   0.591  13.140  19.533   0.527  11.101   0.953 0 0 0 0 2 1 
1236 48 151607 1526.54 1495.88   0.10   0.01  21.507  0.019  21.748  21.190  21.647   5.383   0.668  39.911   6.395   0.576  38.408  15.636   0.527  37.533   0.484 0 0 0 1061922074002384 0 1 
1236 48 139903 1925.55 2320.12  -0.01   0.03     nan    nan     nan     nan  21.996   3.080   0.965   2.916     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061922074002844 0 1 
1236 48  14360 1254.20 3602.62  -0.03   0.10  22.905  0.026  22.905  22.760  23.038   3.583   0.737 -66.243   3.375   0.527 -65.425   4.455   0.385 -67.314   0.000 0 0 0 0 0 1 
1236 48 128574  336.52 3371.75   0.02  -0.13  23.012  0.028  23.012  22.834  23.755   3.244   0.850  82.531   2.818   0.750  82.936   3.635   0.693  79.283   0.000 0 0 0 0 0 1 
1236 48 130087 2011.96 3598.38   0.04  -0.38  21.853  0.019  21.899  21.422  21.889   4.673   0.778 -87.488   5.159   0.704 -86.168  11.255   0.657 -85.288   0.114 0 0 0 0 0 1 
1236 48  87005 1577.54 2342.31   0.01  -0.05  21.035  0.018  21.289  20.963  21.061   3.036   0.990  65.256   2.678   0.968  21.869   4.933   0.726  28.614   0.793 0 0 0 0 2 1 
1236 48  11067 1376.95 3972.26   0.26  -0.28  22.371  0.021  22.395  22.019  22.383   5.281   0.532  70.623   5.935   0.370  70.277  11.892   0.283  69.605   0.072 0 0 0 0 0 1 
1236 48 186858 1701.35 1354.54   0.64  -1.20     nan    nan     nan     nan     nan   3.371   0.853  87.043     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 48  34257 1947.96 2165.22   0.46  -0.26  21.858  0.019  22.090  21.427  22.042   7.303   0.500  38.178   9.500   0.393  38.020  27.771   0.330  38.114   0.412 0 0 0 1061922074002778 0 1 
1236 48  28621  639.52 1940.01  -0.35   0.40  22.145  0.020  22.145  21.604  22.107   4.810   0.843 -42.834   5.349   0.777 -45.009  12.841   0.719 -46.094   0.000 0 0 0 0 0 1 
1236 48 100970 1547.48  925.75   0.02  -0.04  22.749  0.024  22.749  22.430  23.609   3.675   0.905 -50.054   3.596   0.820 -46.381   6.269   0.725 -45.698   0.000 0 0 0 1061922074002014 0 1 
1236 48 157903 2008.91 3970.28   0.09  -0.28  22.047  0.019  22.047  21.573  22.005   4.006   0.963 -89.106   4.159   0.964 -87.885   8.747   0.972  82.293   0.000 0 0 0 0 0 1 
1236 48  13278 1421.48 2713.54   0.20   0.04  21.836  0.019  21.949  21.170  21.934   5.969   0.842  20.527   7.262   0.809  19.128  22.834   0.796  17.013   0.190 0 0 0 0 0 1 
1236 48  23365 1792.56   50.76  -0.27  -0.07  22.919  0.027  22.988  22.675  23.054   3.596   0.917  47.527   3.397   0.866  47.878   5.601   0.822  47.213   0.238 0 0 0 0 0 1 
1236 48  61839 1954.46 3434.00  -0.02  -0.13  22.631  0.022  22.691  22.228  24.917   5.028   0.654  80.339   5.744   0.521  81.044  12.824   0.432  81.287   0.151 0 0 0 1061922074003559 0 1 
1236 48 155191   47.41 1617.75   0.02  -0.05  19.332  0.018  19.428  18.938  19.388   5.587   0.788  47.304   6.720   0.730  46.338  15.095   0.695  45.685   0.219 0 0 0 0 0 1 
1236 48 112567 1556.97 3707.13  -0.16  -0.51  22.656  0.023  22.766  22.421  22.700   3.777   0.751  55.985   3.764   0.631  56.513   6.404   0.623  57.123   0.345 0 0 0 0 0 1 
1236 48 112321  203.59 1302.32  -0.04   0.07     nan    nan     nan     nan  20.951   3.557   0.742  29.875     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061922074002258 0 1 
1236 48  87189 1718.22 4005.91  -0.06   0.19  22.734  0.024  22.734  22.574  22.747   3.374   0.747  89.480   3.002   0.551 -88.309   3.835   0.465 -87.268   0.000 0 0 0 1061922074003894 0 1 
1236 48 141776 1929.27 1796.96   0.18   0.49  22.562  0.022  22.612  22.162  22.619   4.721   0.642  56.195   5.208   0.502  57.371  11.232   0.432  56.456   0.129 0 0 0 1061922074002581 0 1 
1236 48  68560 1917.96 1977.86   0.02  -0.23  22.680  0.023  22.679  22.337  22.665   4.621   0.679 -85.141   4.880   0.536 -85.223   9.151   0.438 -85.710   0.000 0 0 0 0 0 1 
1236 48 104506 1569.26  268.76   0.74   0.73     nan    nan     nan     nan     nan   3.009   0.849  51.362     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 48  19182 1551.23 3568.24  -0.19   0.06  21.560  0.018  21.560  20.974  21.572   5.329   0.775 -77.219   6.169   0.708 -76.406  15.930   0.654 -76.835   0.000 0 0 0 0 0 1 
1236 48 107677 1702.07 2081.21  -0.03  -0.01  21.236  0.019  21.247  21.110  21.218   2.956   0.894  20.542   2.425   0.784  14.296   2.785   0.728  13.429   0.081 0 0 0 0 0 1 
1236 48  12632  685.97 3697.27   0.17  -0.60  22.230  0.020  22.528  21.926  22.492   6.775   0.597 -51.354   7.749   0.540 -48.974  19.853   0.509 -47.391   0.554 0 0 0 0 2 1 
1236 48  46769 1000.38 3725.72   0.03   0.02  22.425  0.022  22.469  22.242  22.440   3.152   0.918  42.614   2.702   0.895  39.142   3.632   0.911  34.484   0.203 0 0 0 1061922074003738 0 1 
1236 48 108299  761.90 1254.11  -0.03  -0.08  21.697  0.019  21.704  21.312  21.694   4.668   0.741 -44.069   5.101   0.616 -44.278  10.173   0.529 -44.474   0.021 0 0 0 0 0 1 
1236 48 105214 1832.85 2862.85   0.14  -0.11  22.458  0.021  22.482  21.930  22.535   4.865   0.840  49.619   5.399   0.780  48.900  13.090   0.727  48.963   0.053 0 0 0 0 0 1 
1236 48  86980  543.92 2054.82  -0.06   1.34  20.485  0.018  20.484  19.887  20.472   6.624   0.671 -48.318   8.040   0.607 -47.385  21.504   0.556 -46.444   0.000 0 0 0 1061922074002721 0 1 
1236 48 154575 1255.51 1274.96  -0.52  -0.32  22.475  0.021  22.475  21.950  22.515   5.396   0.653  -6.344   6.201   0.518  -8.209  15.378   0.428  -9.671   0.000 0 0 0 0 0 1 
1236 48  88531 2017.32  262.78  -0.32   0.22  23.030  0.027  23.074  22.645     nan   4.752   0.635 -51.226   5.394   0.462 -52.833  11.658   0.356 -54.503   0.119 0 0 0 0 0 1 
1236 48    902  446.77 3987.53   0.17  -0.06  21.039  0.018  21.191  20.614  21.144   5.492   0.793 -10.695   6.622   0.728 -10.283  16.645   0.688 -10.406   0.306 0 0 0 1061922074003949 0 1 
1236 48 191287 1068.34  328.28   0.16  -0.07  22.074  0.020  22.074  21.507  22.104   4.839   0.860 -87.913   5.373   0.825 -87.474  13.078   0.801 -87.186   0.000 0 0 0 0 0 1 
1236 48 154169 1516.67 2928.56  -0.06   0.02  22.175  0.021  22.174  22.033  22.182   3.001   0.883  35.180   2.446   0.796  30.665   2.808   0.769  28.164   0.000 0 0 0 0 0 1 
1236 48 115026 1852.99 3892.96  -0.00  -0.03  19.962  0.018  20.045  19.671  20.009   3.948   0.966 -63.480   4.152   0.945 -56.063   7.506   0.942 -46.311   0.239 0 0 0 0 2 1 
1236 48   6374  450.86 1300.27   0.19  -0.16  22.659  0.024  22.658  22.509  22.735   3.144   0.891  -1.132   2.740   0.759  -3.313   3.343   0.691  -3.869   0.000 0 0 0 0 0 1 
1236 48 149432 1787.28 3849.05   0.20  -0.36  21.633  0.018  21.684  21.146  21.668   5.490   0.695 -30.445   6.410   0.603 -30.933  15.631   0.537 -31.061   0.115 0 0 0 0 0 1 
1236 48 147237 2018.45  382.73  -0.45   0.27     nan    nan     nan     nan     nan   3.094   0.804 -28.889     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 48 103290 1805.64 2184.88  -0.04  -0.05  21.982  0.019  22.030  21.569  22.013   4.623   0.746  61.681   4.922   0.669  62.099  10.190   0.665  60.171   0.120 0 0 0 0 2 1 
1236 48 170157 1540.10 3113.59   0.57  -0.20  22.087  0.020  22.573  21.921     nan   6.230   0.565  -7.903   7.959   0.437  -9.317  22.451   0.368  -9.314   0.794 0 0 0 0 0 1 
1236 48  91918 1579.20 1968.46   0.04  -0.11  20.992  0.018  20.992  20.566  20.989   6.016   0.538 -26.944   7.100   0.397 -26.860  15.534   0.315 -26.813   0.000 0 0 0 0 0 1 
1236 48  23840  753.47 1710.70   0.02  -0.03  22.421  0.021  22.421  22.005  25.943   5.002   0.640  70.568   5.539   0.516  70.992  11.481   0.440  70.140   0.000 0 0 0 1061922074002520 0 1 
