# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50 176125  230.78 3028.96  -0.66  -0.52  22.479  0.021  22.478  21.968  22.924   5.699   0.658   2.504   6.469   0.541   4.090  15.798   0.454   5.609   0.000 0 0 0 0 0 1 
1236 50 175164 1478.63 2694.85  -0.01   0.02  21.385  0.018  21.392  21.002  21.396   3.938   0.968 -42.360   4.050   0.949 -48.627   7.658   0.920 -61.268   0.020 0 0 0 0 0 1 
1236 50  21918 1769.45 1811.09  -0.22  -0.32  20.976  0.018  21.198  20.556  21.060   6.614   0.593 -71.794   8.432   0.495 -70.265  23.649   0.437 -69.668   0.403 0 0 0 1061930663937137 0 1 
1236 50  74151 1567.70 1390.13   0.10   0.20  22.112  0.019  22.415  21.765     nan   5.230   0.804 -61.777   6.104   0.785 -66.106  16.589   0.740 -65.854   0.532 0 0 0 0 0 1 
1236 50 150097 1688.89 2471.11   0.02  -0.09  22.741  0.024  22.741  22.587  24.865   3.469   0.804  46.112   3.057   0.700  44.078   3.865   0.613  45.449   0.000 0 0 0 0 0 1 
1236 50 111706 1409.64 3935.74  -0.09   0.06  22.646  0.023  22.846  22.455     nan   4.113   0.790 -57.149   4.308   0.674 -55.769   8.169   0.615 -56.263   0.544 0 0 0 0 0 1 
1236 50 128623 1697.11 3440.98  -1.31  -0.80  25.309  0.190  25.309  25.280  25.361   2.183   0.734  12.003   1.159   0.136   8.393   0.953   0.136   8.489   0.000 0 0 0 1061930663938099 0 1 
1236 50 122528  441.83  412.71  -0.08   0.08  22.772  0.024  22.772  22.501     nan   3.884   0.853  89.436   3.675   0.807 -89.607   5.669   0.801  88.331   0.000 0 0 0 0 0 1 
1236 50 136050  969.31 2471.46   0.05  -0.07  21.237  0.018  21.237  20.899  21.213   4.136   0.801 -63.217   4.351   0.698 -61.916   7.742   0.641 -62.177   0.000 0 0 0 1061930663937511 0 1 
1236 50 142883  338.65 2719.87  -0.16  -0.15  22.180  0.020  22.179  21.736  22.229   4.853   0.664  66.518   5.361   0.549  66.320  11.349   0.492  66.085   0.000 0 0 0 0 0 1 
1236 50 103725  169.38 3872.51  -0.05   0.28  22.680  0.023  22.836  22.489  22.828   3.711   0.781 -31.043   3.782   0.645 -30.405   6.528   0.617 -31.152   0.477 0 0 0 1061930663938402 0 1 
1236 50 190002  671.21 3364.16   0.11  -0.19  20.485  0.018  20.485  19.769  20.482   8.148   0.534 -79.159  10.500   0.462 -79.245  32.919   0.402 -79.285   0.000 0 0 0 0 0 1 
1236 50  75236 1968.33 1775.25  -0.12   0.18  21.792  0.019  21.852  21.342  21.849   4.947   0.772  45.631   5.647   0.691  44.942  13.042   0.637  44.469   0.138 0 0 0 0 0 1 
1236 50  42141  828.45 2218.18   0.25  -0.09  22.794  0.024  22.847  22.578  22.821   3.793   0.781  57.535   3.677   0.642  58.228   5.753   0.574  59.393   0.211 0 0 0 0 0 1 
1236 50  17589 1641.79 1105.53  -0.10   0.04  21.751  0.019  21.750  21.291  22.335   4.293   0.911 -27.545   4.629   0.858 -26.185   9.875   0.820 -24.559   0.000 0 0 0 0 0 1 
1236 50 143125 1993.43 2432.36  -0.43  -0.36  22.643  0.022  22.643  22.063  22.488   5.429   0.650   7.478   6.344   0.540   5.924  16.433   0.468   4.590   0.000 0 0 0 0 0 1 
1236 50 112438 1428.51 2249.80   0.31   0.09  23.754  0.049  23.753  23.749  23.767   2.159   0.881  41.064   1.030   0.556  36.159   0.704   0.512  35.866   0.000 0 0 0 1061930663937431 0 1 
1236 50 191627  312.21 2484.46   0.04   0.05     nan    nan     nan     nan  22.460   3.555   0.786  18.520     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937526 0 1 
1236 50  13445  301.45 1425.70   0.19  -0.14  22.475  0.021  22.475  22.077  22.428   4.984   0.587 -20.000   5.624   0.409 -20.049  11.648   0.315 -19.908   0.000 0 0 0 1061930663936927 0 1 
1236 50  39446 1296.18 3252.03   0.28  -0.12  22.801  0.025  22.959  22.706  22.911   3.593   0.743  39.107   3.469   0.546  37.061   5.242   0.466  33.902   0.637 0 0 0 0 0 1 
1236 50  66044 1333.63 3432.64   0.04   0.42  22.764  0.024  22.804  22.359  22.786   4.717   0.737 -84.525   5.069   0.633 -83.662  10.753   0.560 -82.106   0.106 0 0 0 0 0 1 
1236 50 110255  946.41  718.75  -0.02   0.10  22.357  0.021  22.558  22.135  22.389   3.963   0.772 -37.862   4.227   0.644 -35.391   8.393   0.594 -33.237   0.513 0 0 0 0 0 1 
1236 50 144549  203.15 3489.35   0.05   0.02  22.404  0.021  22.404  21.966  24.422   4.701   0.745  23.043   5.154   0.627  20.306  11.136   0.529  18.762   0.000 0 0 0 0 0 1 
1236 50  15869 1398.88 3262.66  -0.14  -0.07  22.707  0.023  22.707  22.188  22.732   4.889   0.665 -38.163   5.579   0.526 -36.887  13.439   0.448 -35.941   0.000 0 0 0 0 0 1 
1236 50  60690  938.58  413.56   0.14  -0.05  22.046  0.019  22.386  21.751  22.274   4.938   0.785 -82.065   5.755   0.723 -83.763  15.181   0.688 -84.454   0.599 0 0 0 0 0 1 
