# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42 134523  728.48  392.40   0.12  -0.03  22.708  0.026  22.708  22.330  25.394   4.405   0.715 -26.912   4.677   0.581 -25.994   9.212   0.501 -25.327   0.000 0 0 0 0 0 1 
1236 42 102668  106.60  262.61   0.05   0.15  22.695  0.026  22.695  22.344     nan   3.897   0.867 -39.731   3.920   0.784 -43.002   7.126   0.731 -47.749   0.000 0 0 0 0 0 1 
1236 42 109763  703.90 3231.22  -0.35   0.07  21.526  0.022  21.541  20.822  21.567   7.102   0.595 -10.396   8.819   0.524 -10.516  27.040   0.474 -10.679   0.028 0 0 0 0 0 1 
1236 42   7031  647.00 1265.50  -0.05  -0.19  22.217  0.024  22.232  21.797  22.245   4.024   0.931  82.708   4.165   0.900 -89.305   8.424   0.866 -80.990   0.041 0 0 0 0 0 1 
1236 42  80708  602.57  736.64  -0.01  -0.11  20.791  0.022  20.804  20.632  20.776   2.965   0.979  62.652   2.460   0.984  77.176   2.982   0.979 -74.282   0.073 0 0 0 0 0 1 
1236 42 181356  503.54   53.95   0.07  -0.21  22.258  0.024  22.258  21.603  22.245   6.322   0.600  15.571   7.568   0.519  14.753  21.200   0.476  14.397   0.000 0 0 0 0 0 1 
1236 42 155065  632.40 2597.03   0.36  -0.24     nan    nan     nan     nan     nan   3.069   0.946 -77.731     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42 166506 1085.95 1531.70   0.02  -0.08  19.994  0.022  20.078  19.599  20.048   4.951   0.864 -38.629   5.760   0.810 -38.341  12.627   0.774 -38.188   0.200 0 0 0 1061896304198501 0 1 
1236 42  94482  488.24 3622.54  -0.04  -0.06  19.469  0.022  19.485  18.986  19.465   5.095   0.940 -64.560   5.959   0.917 -62.489  13.495   0.897 -60.623   0.039 0 0 0 0 0 1 
1236 42  44191 1635.13 3273.74   0.01  -0.06  22.072  0.024  22.072  21.618  22.106   4.248   0.955  89.083   4.449   0.942 -70.083   9.291   0.911 -57.887   0.000 0 0 0 1061896304199586 0 1 
1236 42 125133 1386.82 2443.81  -0.13  -0.08  21.760  0.023  21.854  21.227  21.818   4.947   0.962  52.648   5.568   0.981  34.539  14.434   0.985 -21.297   0.184 0 0 0 0 0 1 
1236 42  45879 1094.41 3113.77  -0.22   0.15  21.959  0.023  22.046  21.516  21.940   4.248   0.971  79.156   4.641   0.948 -80.706  10.793   0.906 -71.959   0.194 0 0 0 0 0 1 
1236 42  79838  596.32  122.51  -0.01  -0.05  19.888  0.022  19.979  19.464  19.947   5.034   0.900   3.313   5.890   0.873   2.574  13.546   0.850   1.422   0.203 0 0 0 0 2 1 
1236 42  56832 1027.47 3634.98   0.40  -0.08  23.026  0.030  23.056  22.768  23.099   3.478   0.872 -41.032   3.423   0.717 -36.377   5.539   0.642 -33.442   0.115 0 0 0 1061896304199858 0 1 
1236 42  89908 1822.09 1607.55  -0.04  -0.06  19.979  0.022  20.081  19.512  20.035   5.298   0.902 -57.569   6.335   0.877 -60.937  15.664   0.851 -60.572   0.211 0 0 0 0 0 1 
1236 42  33999 1856.96 3706.76   0.02   0.17  23.075  0.031  23.075  22.807     nan   4.142   0.704  52.136   4.068   0.568  53.676   6.800   0.458  57.029   0.000 0 0 0 0 0 1 
1236 42  47773 1985.71 2423.96   0.28   0.03     nan    nan     nan     nan     nan   3.088   0.851  29.363     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42 153939 1346.13 2462.32  -0.12  -0.13  23.081  0.031  23.080  22.870  23.096   3.547   0.684 -14.933   3.341   0.429 -15.935   4.723   0.365 -14.571   0.000 0 0 0 1061896304199088 0 1 
1236 42   6038  912.41 3825.32  -0.05   0.17     nan    nan     nan     nan     nan   3.122   0.848  42.701     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42 194043 1833.86 1859.99   0.02  -0.32  22.295  0.024  22.497  21.964  22.380   5.885   0.563  83.564   7.084   0.430  84.912  17.523   0.346  86.001   0.429 0 0 0 0 0 1 
1236 42  84160  354.54  771.87   0.08  -0.00  22.257  0.024  22.369  22.075  22.285   3.463   0.866 -73.441   3.276   0.795 -73.640   5.104   0.778 -74.597   0.400 0 0 0 1061896304198076 0 1 
1236 42  40159   70.94 2750.93  -0.03  -0.25  22.895  0.029  22.895  22.779  22.940   2.894   0.951  24.030   2.268   0.899  13.153   2.452   0.902  -0.371   0.000 0 0 0 0 0 1 
1236 42 118821 1875.81  658.85  -0.00  -0.20  22.179  0.024  22.179  21.634  22.244   5.075   0.746 -82.170   5.787   0.659 -80.165  14.201   0.593 -78.236   0.000 0 0 0 0 0 1 
1236 42 187254 1984.54 1797.25   0.02   0.08  22.678  0.027  22.678  22.558  24.031   2.999   0.943  43.437   2.406   0.911  48.970   2.688   0.861  59.479   0.000 0 0 0 0 0 1 
1236 42 146686  869.52 3631.34   0.11  -0.15  23.215  0.033  23.279  22.989  23.211   4.085   0.661  13.995   4.274   0.459  13.353   7.167   0.375  12.841   0.237 0 0 0 1061896304199857 0 1 
1236 42  14522  710.37 2158.94  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42 106564 1398.62 2091.37  -0.35   0.00  22.629  0.026  22.767  22.193  22.750   4.839   0.850  41.491   5.380   0.795  45.672  13.234   0.752  48.570   0.283 0 0 0 0 0 1 
1236 42 195594 1942.89 1641.23  -0.18  -0.02  21.251  0.023  21.416  21.027  21.321   3.827   0.911 -68.828   4.024   0.843 -65.650   7.459   0.819 -62.077   0.454 0 0 0 1061896304198573 0 1 
1236 42 178483 1324.50 3145.06   0.00  -0.02  23.006  0.029  23.273  22.790  23.022   4.616   0.671 -62.296   5.430   0.511 -62.889  12.516   0.404 -61.452   0.595 0 0 0 1061896304199520 0 1 
1236 42  73319 1433.66 3376.39  -0.16   0.07  22.181  0.024  22.181  21.709  22.141   4.062   0.908  50.966   4.224   0.895  50.624   8.895   0.892  50.914   0.000 0 0 0 0 0 1 
1236 42  26122  664.14 2063.05   0.22  -0.33  22.975  0.030  22.992  22.815  22.931   3.103   0.818  13.331   2.677   0.668  13.064   3.354   0.630  15.431   0.099 0 0 0 0 0 1 
1236 42  90843 1604.04 3595.60   0.10   0.08  22.648  0.026  22.702  22.124  24.165   4.954   0.737   5.684   5.724   0.636   4.931  14.619   0.561   3.700   0.115 0 0 0 0 0 1 
1236 42  90834 1784.47  234.66  -0.04  -0.12  22.655  0.027  22.654  22.482  24.407   3.251   0.853 -56.825   2.941   0.701 -56.671   3.835   0.615 -56.866   0.000 0 0 0 0 0 1 
1236 42  62200 1517.05  160.53   0.03  -0.24  22.400  0.024  22.400  21.755  22.329   6.812   0.561 -27.588   8.258   0.458 -28.396  23.621   0.393 -28.681   0.000 0 0 0 0 0 1 
1236 42 112954  401.39  786.05  -0.01  -0.55  23.084  0.029  23.084  22.595  23.188   3.770   0.984  69.776   3.892   0.945 -43.353   8.686   0.871 -44.123   0.000 0 0 0 0 0 1 
1236 42  63996  555.88 1241.46  -0.04  -0.13  22.643  0.026  22.660  22.305  22.636   4.067   0.764 -54.072   4.182   0.639 -52.617   7.580   0.581 -52.022   0.053 0 0 0 0 0 1 
1236 42 166029 1346.90 3331.30  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42  90461  696.75 2289.30   0.51  -0.16  22.949  0.027  22.949  22.183     nan   7.473   0.516  -0.445   9.295   0.441  -0.950  29.634   0.410  -1.238   0.000 0 0 0 0 2 1 
1236 42 124487 1334.46 1662.10   0.02  -0.01  20.819  0.022  20.819  20.207  20.819   5.473   0.871 -17.937   6.474   0.829 -16.663  17.176   0.790 -16.346   0.000 0 0 0 0 0 1 
1236 42 123271  291.62 2974.07  -0.31  -0.24  22.124  0.024  22.271  21.992  22.212   3.885   0.700  16.914   4.036   0.513  16.333   6.473   0.437  15.972   0.543 0 0 0 0 0 1 
1236 42 119156  395.10 2609.39  -0.08   0.19  22.675  0.026  22.749  22.337  22.650   3.802   0.845  72.383   3.947   0.758  72.197   7.752   0.708  70.545   0.201 0 0 0 1061896304199198 0 1 
1236 42  24961 1327.55  731.47   0.47   0.23  22.849  0.027  23.068  22.542  22.865   4.072   0.816  53.642   4.496   0.738  57.896  10.275   0.706  59.555   0.466 0 0 0 1061896304198058 0 1 
1236 42  78507   82.19  520.57   0.08  -0.09  22.705  0.027  22.705  22.519     nan   3.182   0.958  -4.533   2.744   0.916  -9.872   3.581   0.888 -11.321   0.000 0 0 0 0 0 1 
1236 42  17551 1752.69 3797.75   0.17   0.19  22.301  0.024  22.373  21.967  22.305   4.291   0.786 -85.023   4.572   0.684 -82.981   9.011   0.621 -82.936   0.199 0 0 0 0 0 1 
1236 42 152196  360.71 1034.59  -0.11  -0.04  21.425  0.023  21.428  20.961  21.433   4.574   0.845  47.936   5.018   0.791  47.442  10.753   0.758  47.254   0.008 0 0 0 0 0 1 
