# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25  39202  227.57  323.79  -0.06  -0.09  20.552  0.018  21.035  20.552  20.794   3.816   0.982 -63.971   4.462   0.947  87.362   9.312   0.915  89.883   1.000 0 0 0 0 2 1 
1236 25 114766  597.78  514.47   0.03  -0.19  22.791  0.026  22.978  22.792  22.773   2.747   0.973 -46.881   2.139   0.927 -58.911   2.539   0.970  80.799   1.000 0 0 0 0 0 1 
1236 25 132300  583.07 1864.82  -0.35  -0.77  19.588  0.018  19.915  19.409  19.794   6.027   0.625  67.591   7.237   0.575  68.276  15.987   0.559  68.902   0.680 0 0 0 1061823289754650 0 1 
1236 25  79959 1521.32 1254.48   0.08   0.04  22.560  0.024  22.753  22.560  22.540   2.801   0.913  40.327   2.222   0.830  48.984   2.674   0.863  58.568   1.000 0 0 0 0 0 1 
1236 25  21645 1397.62 3258.72   0.72  -0.35  21.493  0.019  22.154  21.497  21.945   4.887   0.700 -14.235   7.290   0.519 -11.819  19.930   0.452 -11.480   1.000 0 0 0 0 2 1 
1236 25  62523  653.42  608.02  -0.12  -0.12  20.636  0.018  21.012  20.637  20.809   3.415   0.980   4.502   3.459   0.995 -16.742   6.030   0.984 -51.957   1.000 0 0 0 0 0 1 
1236 25  71231  217.78 2472.23  -0.13  -0.04  23.237  0.034  23.263  23.169  23.152   2.592   0.928 -89.000   1.916   0.746 -82.920   1.815   0.792 -84.147   0.283 0 0 0 0 0 1 
1236 25  99168   98.84 1149.29   0.11   0.19  22.568  0.023  22.915  22.546  22.758   3.325   0.918   5.281   3.154   0.896   5.332   5.425   0.900   0.717   0.951 0 0 0 0 0 1 
1236 25  77900 1815.08 3448.19  -0.00  -0.05  19.989  0.018  20.238  19.993  20.071   3.018   0.963   5.458   2.663   0.980  19.807   3.604   0.988   6.321   1.000 0 0 0 0 0 1 
1236 25 175936 1409.30 2162.54  -0.15   0.34  23.254  0.033  23.423  23.123  23.308   3.531   0.857 -13.688   3.210   0.871 -12.047   4.768   0.950  39.544   0.578 0 0 0 0 0 1 
1236 25  75251  417.89 3238.36   0.11  -0.14  21.671  0.019  22.133  21.672  21.920   3.848   0.945 -63.541   4.354   0.875 -64.534   8.843   0.836 -60.617   1.000 0 0 0 1061823289755466 0 1 
1236 25 132496  302.12 3902.85   0.01   0.03  21.246  0.019  21.469  21.247  21.258   2.734   0.985  21.444   2.163   0.955 -84.332   2.975   0.845 -87.682   1.000 0 0 0 0 2 1 
1236 25 153660 1141.23 1801.01   0.22  -0.16  22.143  0.021  22.463  22.145  22.213   3.014   0.931  26.904   2.630   0.946  50.030   4.418   0.811 -73.894   1.000 0 0 0 1061823289754622 0 1 
1236 25 105659 1365.46 3798.82   0.17  -0.05     nan    nan     nan     nan  22.233   3.124   0.964 -79.717     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289755819 0 1 
1236 25  88853   75.44 2229.77  -0.25  -0.05  22.681  0.024  22.835  22.547  22.733   3.128   0.935   8.342   2.802   0.902  -2.192   4.190   0.920 -22.890   0.562 0 0 0 0 0 1 
1236 25  47496 1782.00  969.57  -0.03  -0.07  20.745  0.019  20.937  20.729  20.770   2.834   0.982  12.406   2.316   0.980  54.990   2.921   0.989  28.389   0.927 0 0 0 0 0 1 
1236 25  62714  430.63 1853.73  -0.12  -0.30  21.245  0.018  21.783  21.245  21.500   4.171   0.929  46.892   4.815   0.916  54.463  10.665   0.925  59.021   1.000 0 0 0 0 0 1 
