# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32 149638 1732.91 2899.03   0.03   0.33  21.774  0.031  22.052  21.767  21.915   3.345   0.874  76.816   3.325   0.735  82.139   5.127   0.679  85.901   0.975 0 0 0 1061853354526494 0 1 
1236 32 143032 1540.17 3008.05   0.01   0.00  19.902  0.031  20.087  19.903  19.931   2.671   0.979  48.488   2.112   0.969  67.314   2.489   0.989  82.898   1.000 0 0 0 1061853354526554 0 1 
1236 32  57165  933.55 1861.70  -0.01  -0.07  19.471  0.031  19.820  19.472  19.612   3.272   0.974  32.374   3.358   0.969  37.672   5.467   0.977  21.987   1.000 0 0 0 0 3 1 
1236 32 105659 1429.50 1951.78   0.09   0.06  22.409  0.033  22.538  22.371  22.402   2.771   0.887  27.478   2.150   0.775  24.449   2.570   0.734  14.804   0.777 0 0 0 0 0 1 
1236 32 199305 1782.68 4071.28   0.01  -0.04  21.075  0.031  21.284  21.057  21.147   2.879   0.963  12.221   2.390   0.945  13.799   3.161   0.947  10.337   0.922 0 0 0 0 0 1 
1236 32  87173 1495.16 2466.12   0.17   0.00  22.825  0.036  23.027  22.825  22.828   2.722   0.930   4.056   2.114   0.836  -5.738   2.708   0.799 -18.807   1.000 0 0 0 0 0 1 
1236 32  69403 1172.17 2594.64   0.01  -0.06  19.783  0.031  19.999  19.783  19.836   2.810   0.980  46.795   2.368   0.979  63.911   3.006   0.989  87.072   1.000 0 0 0 0 0 1 
1236 32 191609 1479.60 1345.86  -0.01  -0.06  22.177  0.032  22.362  22.141  22.214   2.913   0.934 -84.703   2.475   0.848 -84.996   3.385   0.779  87.381   0.842 0 0 0 0 0 1 
1236 32  21270  597.72 3147.24  -0.17   0.04  20.908  0.031  21.344  20.909  21.074   3.474   0.964 -47.529   3.920   0.952 -68.275   7.446   0.943 -50.865   1.000 0 0 0 1061853354526719 0 1 
1236 32  89077  430.70 3175.73   0.29   0.22  22.097  0.032  22.593  22.098  22.392   4.288   0.878  37.229   5.176   0.778  50.442  11.420   0.702  51.206   1.000 0 0 0 1061853354526672 0 1 
1236 32 102416  288.76 2177.34  -0.15  -0.10  21.712  0.032  22.086  21.711  21.847   3.458   0.851 -20.166   4.285   0.585 -27.710   8.178   0.448 -29.377   1.000 0 0 0 0 2 1 
1236 32 114902  377.44 2158.47  -0.15  -0.38  23.293  0.041  23.375  23.177  23.312   2.955   0.926 -26.735   2.469   0.821 -36.370   3.262   0.753 -49.344   0.425 0 0 0 0 0 1 
1236 32  80086 1724.68 3311.90  -0.04  -0.10  21.135  0.031  21.450  21.135  21.257   3.194   0.958  48.272   3.034   0.931  51.117   4.676   0.955  45.448   1.000 0 0 0 0 0 1 
1236 32 140645 1185.81 1234.36  -0.12  -0.05  22.396  0.033  22.482  22.361  22.390   2.744   0.961 -14.156   2.140   0.893 -27.176   2.320   0.828 -40.419   0.704 0 0 0 0 0 1 
1236 32  37088  161.59  317.75   0.03  -0.32  22.323  0.033  22.538  22.290  22.362   2.999   0.959 -49.561   2.566   0.900 -49.428   3.636   0.865 -50.795   0.872 0 0 0 0 0 1 
1236 32  42963  656.85 1266.85   0.03  -0.19  21.485  0.031  22.179  21.486  21.693   5.069   0.902 -36.466   6.139   0.875 -32.686  16.932   0.858 -31.491   1.000 0 0 0 0 0 1 
1236 32 116061 1098.15  346.54   0.47   0.01  23.049  0.038  23.209  22.930  23.093   3.631   0.798 -42.185   3.573   0.648 -41.105   5.744   0.544 -38.513   0.595 0 0 0 0 0 1 
1236 32 116686  571.39 3240.51   0.08   0.09  22.207  0.032  22.838  22.207  22.083   4.389   0.960  89.218   5.038   0.913  80.535  12.831   0.888  78.300   1.000 0 0 0 0 0 1 
1236 32 198312  423.33 2255.39  -0.03   0.42  21.323  0.031  21.936  21.324  21.681   4.961   0.903 -18.789   6.086   0.910  -5.374  14.684   0.921   0.585   1.000 0 0 0 1061853354526093 0 1 
1236 32  69068 1178.36 3889.18  -0.20  -0.21  21.796  0.031  22.305  21.797  21.858   4.293   0.838  43.136   4.969   0.757  46.463  10.756   0.737  46.143   1.000 0 0 0 0 0 1 
1236 32  94246 1786.95  714.26   0.02  -0.05     nan    nan     nan     nan  20.488   3.029   0.985  80.956     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354525150 0 1 
1236 32 137268  685.42  466.85   0.54   0.25  23.304  0.040  23.468  22.944  23.356   4.256   0.882 -72.425   4.492   0.841 -66.096  10.226   0.803 -58.165   0.358 0 0 0 1061853354524963 0 1 
1236 32  59148  802.11  153.97   0.05  -0.09  20.844  0.031  21.388  20.845  21.115   4.292   0.958  64.927   5.237   0.917  66.911  11.819   0.912  72.194   1.000 0 0 0 0 0 1 
1236 32  11291  973.37 3190.15   0.01  -0.00  20.964  0.031  21.159  20.964  20.998   2.711   0.990  25.766   2.171   0.976 -39.292   2.704   0.949 -39.805   1.000 0 0 0 0 0 1 
1236 32  95355  589.26 1526.20   0.00  -0.01  19.902  0.031  20.438  19.887  20.228   4.433   0.982  57.709   5.580   0.965  51.728  12.788   0.952  47.862   0.977 0 0 0 1061853354525656 0 1 
1236 32 113200 1535.82 1624.60   0.02   0.11  21.711  0.031  22.098  21.711  21.837   3.427   0.901 -86.765   3.539   0.813 -86.356   6.334   0.794 -80.657   1.000 0 0 0 0 0 1 
