# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42 176125  230.78 3028.96   0.18   0.00  22.770  0.027  22.799  22.348  23.400   4.348   0.833  -5.678   4.716   0.718  -5.966  10.255   0.617  -4.467   0.074 0 0 0 1061896304199427 0 1 
1236 42 175164 1478.63 2694.85  -0.12  -0.13  21.399  0.023  21.398  20.997  21.417   4.131   0.929 -52.703   4.331   0.882 -49.724   8.448   0.836 -50.490   0.000 0 0 0 0 0 1 
1236 42  21918 1769.45 1811.09  -0.11  -0.47     nan    nan     nan     nan  21.201   5.937   0.629 -69.861     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198681 0 1 
1236 42  74151 1567.70 1390.13   0.27  -0.05  22.406  0.025  22.501  21.989  22.459   4.696   0.765 -24.489   5.181   0.691 -26.140  11.767   0.650 -28.605   0.217 0 0 0 0 0 1 
1236 42 150097 1688.89 2471.11  -0.02  -0.14  22.633  0.027  22.633  22.360  22.712   3.723   0.749  48.422   3.677   0.595  47.405   5.977   0.494  47.651   0.000 0 0 0 0 0 1 
1236 42 111706 1409.64 3935.74  -0.34  -0.13  22.905  0.028  22.904  22.513  22.942   3.734   0.988 -86.583   3.631   0.966 -61.761   6.950   0.921 -66.461   0.000 0 0 0 0 0 1 
1236 42 128623 1697.11 3440.98   0.49   0.26  23.364  0.034  23.385  22.791  23.109   4.748   0.747   9.116   5.435   0.620  12.283  14.201   0.549  14.977   0.046 0 0 0 1061896304199715 0 1 
1236 42 122528  441.83  412.71  -0.38   0.11  22.605  0.026  22.605  22.243  24.205   4.245   0.788  65.675   4.346   0.690  65.598   8.216   0.612  64.830   0.000 0 0 0 0 0 1 
1236 42 136050  969.31 2471.46   0.02  -0.03  21.116  0.022  21.194  20.812  21.140   4.179   0.810 -62.290   4.524   0.703 -60.656   8.629   0.639 -59.212   0.225 0 0 0 0 2 1 
1236 42 142883  338.65 2719.87   0.16   0.01  22.108  0.024  22.108  21.637  22.086   5.212   0.614  66.165   5.888   0.488  66.662  13.275   0.414  66.893   0.000 0 0 0 1061896304199245 0 1 
1236 42 103725  169.38 3872.51   0.23   0.43  22.072  0.023  22.371  21.766  22.311   4.987   0.790 -22.227   5.696   0.718 -20.878  14.849   0.652 -19.474   0.555 0 0 0 1061896304199993 0 1 
1236 42 190002  671.21 3364.16   0.01  -0.13  20.437  0.022  20.501  19.800  20.471   8.050   0.544 -78.689  10.383   0.467 -78.534  31.846   0.407 -78.146   0.118 0 0 0 1061896304199656 0 1 
1236 42  75236 1968.33 1775.25   0.08  -0.03  21.717  0.023  21.852  21.269  21.756   4.950   0.751  47.548   5.787   0.671  48.819  14.549   0.628  49.668   0.274 0 0 0 0 0 1 
1236 42  42141  828.45 2218.18   0.40  -0.16  22.756  0.027  22.755  22.385  22.785   4.129   0.778  66.759   4.235   0.671  66.971   7.986   0.608  66.769   0.000 0 0 0 0 0 1 
1236 42  17589 1641.79 1105.53  -0.10   0.06  21.849  0.023  21.849  21.435  21.810   3.986   0.938 -35.237   4.179   0.888 -38.388   8.249   0.848 -42.386   0.000 0 0 0 0 0 1 
1236 42 143125 1993.43 2432.36  -0.14   0.15     nan    nan     nan     nan     nan   7.643   0.374   6.096     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304199062 0 1 
1236 42 112438 1428.51 2249.80   0.18   0.71     nan    nan     nan     nan  22.609   3.781   0.859  21.607     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198953 0 1 
1236 42 191627  312.21 2484.46  -0.30  -0.70  21.926  0.023  22.128  21.647  22.046   4.222   0.890  -5.340   4.690   0.795  -4.602  10.309   0.724  -3.502   0.463 0 0 0 1061896304199075 0 1 
1236 42  13445  301.45 1425.70  -0.13  -0.05  22.426  0.025  22.426  22.000  22.483   5.134   0.608 -19.247   5.776   0.461 -19.606  12.220   0.383 -20.053   0.000 0 0 0 0 0 1 
1236 42  39446 1296.18 3252.03  -0.04  -0.03  22.496  0.026  22.740  22.384  22.485   4.000   0.708  20.360   4.168   0.566  20.271   7.415   0.516  20.559   0.707 0 0 0 0 0 1 
1236 42  66044 1333.63 3432.64   0.09   0.06  22.703  0.027  22.951  22.463  22.823   4.184   0.832 -58.913   4.582   0.719 -50.669  10.311   0.620 -45.791   0.554 0 0 0 0 0 1 
1236 42 110255  946.41  718.75  -0.08  -0.26  22.006  0.023  22.527  21.983  22.318   4.373   0.657 -46.493   4.832   0.482 -46.301  11.825   0.398 -42.395   0.962 0 0 0 1061896304198069 0 1 
1236 42 144549  203.15 3489.35  -0.38  -0.14  22.477  0.025  22.476  22.064  22.443   4.502   0.716  12.382   4.874   0.587  12.127   9.856   0.523  13.181   0.000 0 0 0 0 0 1 
1236 42  15869 1398.88 3262.66   0.50  -0.30     nan    nan     nan     nan  21.737   6.849   0.654 -52.902     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304199626 0 1 
1236 42  60690  938.58  413.56  -0.16   0.00  22.552  0.025  22.552  22.076  22.596   4.500   0.773 -65.337   4.990   0.648 -65.322  11.419   0.548 -65.179   0.000 0 0 0 0 0 1 
1236 42 199917  744.85 3980.96   0.31  -0.19  22.716  0.026  22.792  22.245  22.789   4.709   0.754  -3.316   5.322   0.643  -0.612  12.975   0.580   4.681   0.167 0 0 0 0 2 1 
1236 42 138031   42.14  988.68  -0.14   0.32  21.574  0.023  21.588  21.214  21.550   3.757   0.939 -34.576   3.867   0.879 -38.152   7.152   0.835 -42.059   0.042 0 0 0 0 0 1 
1236 42  77741  792.79 2833.67   0.02  -0.15  20.102  0.022  20.102  19.502  20.106   7.114   0.595 -77.348   8.862   0.517 -77.222  24.123   0.453 -76.925   0.000 0 0 0 0 0 1 
1236 42 120284 1218.36 3128.75   0.30  -0.06  21.512  0.023  21.519  20.927  21.606   5.131   0.853   7.297   5.909   0.823   6.645  14.978   0.800   7.328   0.015 0 0 0 0 2 1 
1236 42  37309 1067.55 4061.45   0.27   0.00     nan    nan     nan     nan  21.539   4.982   0.802  18.611     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304200109 0 1 
1236 42 152801 1132.09 3661.30   0.48  -0.44  22.974  0.028  22.973  22.442  22.916   4.806   0.718 -71.633   5.259   0.632 -69.112  12.408   0.587 -66.804   0.000 0 0 0 0 0 1 
1236 42 144563  572.97 2952.76   0.28  -0.09  22.668  0.027  22.667  22.492  22.674   3.400   0.776  34.844   3.076   0.606  32.897   3.992   0.532  31.992   0.000 0 0 0 0 0 1 
1236 42  63516 1708.60 3846.12   0.24  -0.14  22.169  0.024  22.429  21.894  22.457   5.490   0.655  63.156   6.371   0.563  63.697  15.192   0.503  64.965   0.537 0 0 0 0 0 1 
1236 42 165909  244.72 3985.70   0.00  -0.15  22.286  0.024  22.308  21.957  22.286   3.971   0.826 -54.295   4.006   0.737 -53.371   7.138   0.695 -52.644   0.074 0 0 0 0 0 1 
1236 42  94154 1590.73 4081.04  -0.10  -0.01  21.412  0.023  21.475  21.194  21.437   3.425   0.911  81.376   3.230   0.844  87.133   5.015   0.800  89.293   0.236 0 0 0 1061896304200095 0 1 
1236 42  93522 1888.30  781.11  -0.19  -0.12  22.667  0.027  22.667  22.495  22.627   3.199   0.795  40.410   2.798   0.654  42.133   3.465   0.631  42.260   0.000 0 0 0 0 0 1 
1236 42  61282  546.49 1904.91   0.06  -0.48  21.877  0.023  21.877  21.178  21.940   5.847   0.816 -80.185   6.992   0.765 -77.846  20.772   0.706 -76.365   0.000 0 0 0 1061896304198743 0 1 
1236 42 134022 1712.31 2718.77  -0.30  -0.10  22.065  0.023  22.477  21.742  22.289   5.817   0.852  88.663   7.113   0.799  87.121  21.311   0.769  89.173   0.631 0 0 0 1061896304199246 0 1 
1236 42 200428  696.00  598.32  -0.05   0.05  20.846  0.022  20.960  20.375  20.931   5.989   0.666  54.094   7.292   0.588  54.719  18.849   0.535  54.969   0.231 0 0 0 0 2 1 
1236 42   7402 1698.11 1407.26  -0.18   0.05  22.093  0.024  22.107  21.654  22.081   5.473   0.586  82.827   6.281   0.457  83.351  13.827   0.385  83.752   0.037 0 0 0 0 0 1 
1236 42  68321  562.39   65.86  -0.11  -0.09  22.619  0.026  22.619  22.411  22.639   3.181   0.877  -4.212   2.780   0.778  -8.250   3.697   0.775 -11.858   0.000 0 0 0 0 0 1 
1236 42  19879  708.50 3703.48  -0.19  -0.29  22.989  0.029  22.988  22.720  22.979   4.218   0.648 -49.894   4.393   0.433 -48.589   7.500   0.306 -48.479   0.000 0 0 0 0 0 1 
1236 42 135073  661.27 2909.14  -0.76  -1.68  21.370  0.022  21.369  20.484     nan  11.756   0.663 -55.398  15.431   0.643 -54.380  56.703   0.642 -53.179   0.000 0 0 0 0 6 1 
1236 42  74040  151.79 2717.47  -0.10  -0.04  21.075  0.023  21.571  21.068  21.342   3.474   0.815   7.148   3.583   0.635   6.273   7.963   0.584   8.626   0.987 0 0 0 0 4 1 
1236 42 150591 1144.82 1986.66  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42 175541  140.94   61.62  -0.26  -0.15  21.987  0.023  21.988  21.333  21.986   5.488   0.769  49.089   6.367   0.710  49.572  17.713   0.663  49.542   0.000 0 0 0 1061896304197653 0 1 
1236 42  52117 1630.49  331.75  -0.14  -0.28  22.172  0.024  22.172  21.669  22.216   4.572   0.789  65.004   5.091   0.708  66.470  11.657   0.650  68.339   0.000 0 0 0 0 0 1 
1236 42  66640 1415.70 4057.09  -0.07   0.64     nan    nan     nan     nan     nan   3.435   0.779  57.979     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42  81304 1229.65 1574.85  -0.08  -0.04  20.669  0.022  20.845  20.190  20.853   6.318   0.711  67.538   8.174   0.618  67.801  23.171   0.561  68.391   0.321 0 0 0 0 2 1 
1236 42 199178  597.37 1351.16   0.39  -0.21  22.539  0.025  22.538  22.048     nan   4.649   0.803  20.023   5.090   0.713  19.250  11.512   0.650  19.508   0.000 0 0 0 0 0 1 
