# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48 198301  609.49 3755.03   0.02  -0.11  20.957  0.018  21.259  20.957  21.060   3.114   0.984  34.425   2.899   0.973  18.191   4.447   0.960  -3.803   1.000 0 0 0 0 0 1 
1236 48  73401  918.97 1960.33  -0.05  -0.14  22.600  0.024  23.073  22.600  22.555   2.764   0.817  84.034   2.301   0.588 -87.359   5.594   0.413 -65.730   1.000 0 0 0 0 3 1 
1236 48  39202  227.57  323.79  -0.11  -0.11  20.598  0.018  21.027  20.586  20.824   3.938   0.959  53.643   4.419   0.955  45.109   8.580   0.951  19.365   0.974 0 0 0 1061922074001618 0 1 
1236 48 114766  597.78  514.47   0.05   0.09  22.965  0.029  23.157  22.965  22.959   2.656   0.997 -76.429   2.021   0.916 -27.530   2.612   0.813 -28.314   1.000 0 0 0 1061922074001755 0 1 
1236 48 132300  583.07 1864.82  -0.01  -0.11  19.769  0.018  20.334  19.769  20.119   3.673   0.980  32.885   4.034   0.983  31.769  10.050   0.818 -46.917   1.000 0 0 0 0 3 1 
1236 48  79959 1521.32 1254.48   0.18   0.11  22.386  0.022  22.794  22.387  22.368   2.914   0.923  58.637   2.648   0.833  57.307   4.882   0.798  50.168   1.000 0 0 0 1061922074002215 0 1 
1236 48  21645 1397.62 3258.72   0.21   0.05  21.911  0.019  22.350  21.880  22.211   4.675   0.787  19.156   5.260   0.715  18.679  10.828   0.701  16.138   0.942 0 0 0 0 2 1 
1236 48  62523  653.42  608.02  -0.03  -0.06  20.627  0.018  20.995  20.624  20.796   3.470   0.980  37.397   3.548   0.985  42.543   6.099   0.991 -82.693   0.992 0 0 0 1061922074001832 0 1 
1236 48  71231  217.78 2472.23  -0.02   0.29  23.111  0.031  23.241  23.112  23.099   2.683   0.933 -74.518   2.005   0.818 -71.377   2.257   0.708 -67.696   1.000 0 0 0 1061922074002965 0 1 
1236 48  99168   98.84 1149.29   0.03  -0.24  22.884  0.027  23.029  22.796  22.944   3.052   0.955  47.790   2.593   0.890  47.582   3.693   0.804  43.996   0.631 0 0 0 0 0 1 
1236 48  77900 1815.08 3448.19  -0.01  -0.02  19.936  0.018  20.210  19.936  20.020   2.949   0.975  48.753   2.674   0.980  48.136   3.808   0.986  72.699   1.000 0 0 0 0 0 1 
1236 48 175936 1409.30 2162.54  -0.12  -0.20  22.515  0.022  23.070  22.516  22.623   4.014   0.878  65.224   4.479   0.856  62.632  10.026   0.867  57.039   1.000 0 0 0 0 0 1 
