# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50 198301  609.49 3755.03   0.07  -0.03  20.992  0.018  21.283  20.993  21.099   3.044   0.973  24.701   2.805   0.944  13.213   4.221   0.929   7.139   1.000 0 0 0 0 0 1 
1236 50  73401  918.97 1960.33  -0.11  -0.18  22.831  0.025  23.058  22.832  22.853   3.009   0.812  70.797   2.689   0.621  72.671   3.841   0.514  74.543   1.000 0 0 0 1061930663937217 0 1 
1236 50  39202  227.57  323.79  -0.01  -0.14  20.568  0.018  21.034  20.569  20.808   3.851   0.971  19.392   4.438   0.942  18.024   8.973   0.921   4.771   1.000 0 0 0 1061930663936246 0 1 
1236 50 114766  597.78  514.47  -0.11   0.01  22.912  0.027  23.102  22.906  22.970   2.922   0.883  44.262   2.380   0.801  49.189   2.972   0.794  63.315   0.970 0 0 0 0 0 1 
1236 50 132300  583.07 1864.82  -0.01  -0.06  19.985  0.018  20.367  19.979  20.164   3.527   0.972  57.627   3.881   0.941  51.518   6.870   0.939  39.917   0.984 0 0 0 1061930663937164 0 1 
1236 50  79959 1521.32 1254.48   0.10  -0.16  22.770  0.025  22.843  22.682  22.745   2.727   0.927  81.965   2.081   0.875  88.375   2.401   0.882 -87.170   0.456 0 0 0 0 0 1 
1236 50  21645 1397.62 3258.72   0.05  -0.13  22.266  0.021  22.661  22.267  22.279   3.613   0.887 -60.691   3.671   0.824 -59.419   6.680   0.800 -56.057   1.000 0 0 0 0 0 1 
1236 50  62523  653.42  608.02  -0.01  -0.04  20.671  0.018  21.020  20.672  20.820   3.292   0.967  29.380   3.369   0.938  23.652   5.621   0.919  17.042   1.000 0 0 0 1061930663936436 0 1 
1236 50  71231  217.78 2472.23   0.45  -0.08  22.999  0.028  23.175  23.000  22.950   2.716   0.915  33.360   2.110   0.812  28.128   2.522   0.801  21.040   0.999 0 0 0 0 0 1 
1236 50  99168   98.84 1149.29   0.07  -0.36  22.222  0.020  22.670  22.222  22.418   3.791   0.889 -56.134   4.034   0.868 -50.628   7.949   0.839 -57.427   1.000 0 0 0 1061930663936765 0 1 
1236 50  77900 1815.08 3448.19  -0.01  -0.06  19.931  0.018  20.234  19.932  20.042   2.975   0.978  59.734   2.685   0.982  51.797   4.060   0.984  65.183   1.000 0 0 0 0 5 1 
1236 50 175936 1409.30 2162.54  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
