# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43 184981 1569.26  268.76  -0.01  -0.11  20.058  0.020  20.376  20.058  20.204   3.110   0.954  40.685   2.923   0.959  39.381   4.573   0.951  31.482   1.000 0 0 0 0 2 1 
1236 43  76624  761.90 1254.11   0.03  -0.01  21.408  0.022  21.536  21.389  21.401   2.610   0.984  75.028   1.916   0.948 -43.407   2.167   0.908 -33.837   0.864 0 0 0 0 0 1 
1236 43 149798 1574.35 2129.72   0.27  -0.23  23.199  0.036  23.269  23.144  23.205   2.914   0.797  70.207   2.319   0.602  75.271   2.542   0.559  79.392   0.554 0 0 0 0 0 1 
1236 43  38193 1006.56 1245.15  -0.09   0.00  22.114  0.023  22.628  22.112  22.388   3.147   0.962 -67.826   2.900   0.905 -55.467   7.369   0.635 -10.116   0.995 0 0 0 0 2 1 
1236 43  57959 1452.11 1721.26   0.13  -0.29  24.044  0.067  24.067  24.002  23.693   3.088   0.624  35.441   2.347   0.136  38.065   2.055   0.241  34.782   0.342 0 0 0 0 0 1 
1236 43  66808 1000.38 3725.72  -0.13  -0.08  21.564  0.021  21.964  21.509  21.839   3.921   0.925   9.882   4.262   0.894   3.206   8.567   0.875  -6.456   0.894 0 0 0 0 0 1 
1236 43  71714  204.25 2742.26  -0.00  -0.07  19.688  0.021  20.031  19.688  19.811   3.233   0.975  74.694   3.252   0.980  78.712   5.262   0.983 -70.356   1.000 0 0 0 1061900599166327 0 1 
1236 43  65080 1852.99 3892.96  -0.05   0.07  21.917  0.022  22.264  21.906  22.015   3.184   0.927  82.442   2.960   0.918 -82.348   5.002   0.919 -75.960   0.973 0 0 0 1061900599167014 0 1 
1236 43 170778  727.64 1089.22  -0.07  -0.02  21.295  0.021  21.734  21.295  21.429   3.518   0.952  60.254   3.733   0.921  70.368   7.205   0.900 -84.138   1.000 0 0 0 0 2 1 
1236 43 125330 1805.64 2184.88  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 43  27476  180.47  944.51  -0.28   0.14     nan    nan     nan     nan  22.220   3.453   0.942  62.528     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165396 0 1 
1236 43  91954  336.52 3371.75   0.13  -0.02  21.749  0.022  22.047  21.740  21.867   3.076   0.977 -14.173   2.927   0.911 -19.804   4.611   0.878 -32.337   0.971 0 0 0 1061900599166688 0 1 
1236 43 115150 1376.95 3972.26   0.00   0.06  22.114  0.023  22.481  22.114  22.252   3.326   0.924 -73.481   3.353   0.857 -66.355   5.827   0.826 -67.764   1.000 0 0 0 0 0 1 
1236 43 137605  446.77 3987.53   0.24  -0.04  23.222  0.036  23.412  23.125  23.239   3.215   0.874  61.304   2.836   0.829  61.568   4.301   0.815  39.766   0.682 0 0 0 0 0 1 
1236 43 167098 2008.91 3970.28  -0.91  -0.28  23.236  0.036  23.322  23.074  23.182   3.011   0.955  54.317   2.514   0.953 -65.454   3.711   0.859 -63.555   0.366 0 0 0 0 0 1 
1236 43 141362 1701.35 1354.54  -0.02  -0.10  20.312  0.021  20.602  20.280  20.440   3.257   0.979  60.172   3.141   0.987 -84.725   5.026   0.970 -36.028   0.906 0 0 0 0 0 1 
1236 43  26898  753.47 1710.70  -0.01  -0.03  20.643  0.021  20.858  20.643  20.661   2.711   0.982  80.940   2.177   0.951 -56.654   2.857   0.899 -61.458   1.000 0 0 0 0 0 1 
1236 43 127211 1947.96 2165.22  -0.04  -0.01  21.084  0.021  21.650  21.085  21.336   4.324   0.971  18.028   5.118   0.948 -10.782  12.158   0.904 -16.653   1.000 0 0 0 0 0 1 
1236 43  69048 1702.07 2081.21   0.01  -0.02  21.326  0.021  21.625  21.327  21.428   3.125   0.937  35.412   2.907   0.899  31.268   4.370   0.912  36.183   1.000 0 0 0 0 0 1 
1236 43 143417 1421.48 2713.54  -0.32  -0.14  22.874  0.029  23.392  22.875  23.105   3.752   0.859  25.952   4.235   0.794  26.209   9.251   0.738  25.057   1.000 0 0 0 0 0 1 
1236 43 195874 1551.23 3568.24   0.01  -0.02  21.513  0.021  21.694  21.491  21.551   2.779   0.995  59.816   2.297   0.937 -23.169   2.953   0.898 -28.175   0.896 0 0 0 0 0 1 
1236 43 124738 1792.56   50.76  -0.04  -0.10  20.035  0.020  20.447  20.035  20.171   3.232   0.968  55.049   3.416   0.968 -58.924   6.586   0.844 -45.381   1.000 0 0 0 0 2 1 
1236 43  18969  685.97 3697.27   0.13   0.09  22.713  0.028  22.766  22.621  22.627   2.749   0.927  88.887   2.099   0.852 -75.638   2.413   0.801 -69.339   0.367 0 0 0 1061900599166894 0 1 
1236 43 173197 2017.32  262.78  -0.32   0.22  21.969  0.022  22.390  21.969  22.206   3.559   0.903 -37.768   3.809   0.844 -40.729   7.138   0.830 -43.331   1.000 0 0 0 0 0 1 
1236 43  96289 1516.67 2928.56   0.13  -0.41     nan    nan     nan     nan  23.278   2.551   0.879  47.582     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599166565 0 1 
1236 43  90723   47.41 1617.75   0.00  -0.34  22.710  0.027  22.881  22.617  22.807   3.614   0.742  72.621   3.442   0.593  73.600   5.146   0.549  77.206   0.663 0 0 0 1061900599165716 0 1 
1236 43 151813 1556.97 3707.13   0.11  -0.03  23.238  0.037  23.342  23.216  23.238   2.713   0.911 -38.588   2.262   0.642 -36.727   2.675   0.473 -40.577   0.824 0 0 0 0 0 1 
1236 43 137961  450.86 1300.27  -0.01  -0.02  21.200  0.021  21.362  21.181  21.233   2.771   0.982  69.564   2.201   0.966 -44.495   2.713   0.909 -44.198   0.899 0 0 0 0 0 1 
1236 43  33553 1832.85 2862.85   0.12   0.00  23.125  0.034  23.322  23.078  23.118   2.945   0.789 -80.631   2.502   0.570 -75.629   3.472   0.579 -73.515   0.814 0 0 0 1061900599166384 0 1 
1236 43  95989  203.59 1302.32   0.00  -0.00  20.598  0.021  21.197  20.598  20.790   4.066   0.919  73.386   4.750   0.912  74.740  11.287   0.920 -80.648   1.000 0 0 0 0 3 1 
1236 43 119102 1917.96 1977.86  -0.04  -0.08  20.628  0.021  21.034  20.629  20.764   3.277   0.956  72.590   3.384   0.957  89.345   6.024   0.974 -73.496   1.000 0 0 0 1061900599165968 0 1 
1236 43 100475 1068.34  328.28  -0.06  -0.07  20.244  0.020  20.608  20.244  20.402   3.318   0.980  83.570   3.379   0.971 -73.180   5.770   0.950 -55.733   1.000 0 0 0 0 3 1 
1236 43 186846  639.52 1940.01  -0.04  -0.06  19.455  0.021  19.809  19.456  19.596   3.338   0.971  64.143   3.460   0.973  72.284   5.674   0.987 -69.161   1.000 0 0 0 0 0 1 
1236 43 132860 1254.20 3602.62   0.34   0.18  23.225  0.036  23.224  23.130  23.208   3.116   0.750  66.573   2.535   0.532  68.947   2.612   0.494  71.127   0.000 0 0 0 1061900599166830 0 1 
1236 43  11507 2011.96 3598.38   1.04  -0.38     nan    nan     nan     nan  22.360   2.994   0.869 -20.866     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599166792 0 1 
1236 43  29007  358.00 1927.93  -0.08  -0.27  22.179  0.023  22.356  22.113  22.231   3.199   0.941  46.975   2.827   0.916  46.872   3.939   0.910  46.587   0.735 0 0 0 0 0 1 
1236 43  99970  543.92 2054.82  -0.08  -0.09  22.150  0.024  22.365  22.102  22.232   2.601   0.996 -72.286   1.921   0.916 -32.336   3.154   0.689 -37.253   0.826 0 0 0 0 2 1 
1236 43 102040 1577.54 2342.31  -0.06   0.00  21.723  0.022  22.008  21.706  21.852   3.337   0.915 -56.625   3.258   0.809 -57.938   5.146   0.762 -60.200   0.948 0 0 0 0 0 1 
1236 43  76762 1526.54 1495.88  -0.07  -0.06     nan    nan     nan     nan  21.195   2.987   0.954  38.589     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165711 0 1 
1236 43  86378 2018.45  382.73   0.55   0.27  20.779  0.020  21.295  20.756  21.137   4.340   0.955 -31.699   5.178   0.945 -66.726  11.691   0.934 -64.784   0.963 0 0 0 0 2 1 
1236 43 101164 1954.46 3434.00  -0.03   0.11  22.568  0.026  22.719  22.531  22.624   3.240   0.826 -42.021   2.919   0.657 -42.686   3.655   0.638 -46.824   0.807 0 0 0 0 0 1 
