# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58 119972  812.61  180.52  -0.07   0.01  21.261  0.020  22.025  21.173  21.733   5.402   0.744  50.686   6.850   0.706  51.087  20.575   0.865  55.985   0.925 0 0 0 0 3 1 
1236 58 111106  472.69  846.41  -1.35   0.75  22.293  0.022  22.293  21.861  22.328   4.661   0.698 -24.644   5.144   0.562 -24.325  11.293   0.463 -24.311   0.000 0 0 0 0 0 1 
1236 58  85785  388.33 3969.74   0.32   0.09  23.130  0.030  23.131  22.931  24.122   3.144   0.882 -55.824   2.723   0.776 -53.197   3.718   0.714 -57.494   0.000 0 0 0 0 0 1 
1236 58  15124 1854.28 1973.04   0.45  -0.06  21.632  0.021  21.631  20.833  21.663   7.058   0.702  68.904   8.892   0.641  69.199  29.478   0.604  69.140   0.000 0 0 0 0 0 1 
1236 58 159964  388.09 3288.27  -0.23  -0.10  21.771  0.021  21.858  21.258  21.846   6.230   0.569 -34.751   7.481   0.480 -35.001  19.591   0.437 -36.762   0.176 0 0 0 1061965023676508 0 1 
1236 58   8439  420.46 4072.35   0.21  -0.13  23.182  0.030  23.182  22.864     nan   4.219   0.738 -85.810   4.253   0.609 -85.404   7.913   0.472 -84.039   0.000 0 0 0 0 0 1 
1236 58  30739 1463.48 2901.25  -0.03  -0.38  22.095  0.021  22.123  21.376  22.057   5.043   0.936 -23.895   5.916   0.929 -14.028  17.895   0.912 -11.051   0.050 0 0 0 0 0 1 
1236 58  24622  165.64  650.05  -0.01  -0.05  21.352  0.021  21.352  20.853  21.325   5.264   0.690  82.616   6.118   0.602  83.290  14.093   0.551  84.986   0.000 0 0 0 1061965023674793 0 1 
1236 58  51531 1373.58 1063.51  -0.16  -0.05  21.788  0.021  22.126  21.460  22.024   4.933   0.858  -0.035   5.841   0.809   3.709  15.995   0.779   5.624   0.574 0 0 0 0 0 1 
1236 58  46784  150.48  134.38  -0.35   0.43  22.209  0.022  22.262  21.833  22.234   4.876   0.611  25.435   5.550   0.469  25.987  11.810   0.387  26.473   0.140 0 0 0 0 0 1 
1236 58  56863  656.83 2940.63  -0.20   0.02  22.409  0.023  22.408  22.175  22.413   3.246   0.969  45.297   2.858   0.961  27.243   4.020   0.951  19.276   0.000 0 0 0 0 0 1 
1236 58 187345  722.97 3509.99  -0.03  -0.12  21.770  0.021  21.904  21.552  21.829   3.785   0.835 -53.802   3.898   0.732 -52.338   6.932   0.676 -50.514   0.407 0 0 0 1061965023676594 0 1 
1236 58 146524  894.47 2349.88   0.05   0.17  22.878  0.026  22.877  22.430  22.874   4.234   0.836 -56.243   4.526   0.734 -54.945   9.666   0.653 -55.526   0.000 0 0 0 0 0 1 
1236 58 196167 1417.31 2259.09   0.03  -0.07     nan    nan     nan     nan  21.327   5.489   0.629  57.471     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023675795 0 1 
1236 58  34489 1182.04 2168.68   0.03  -0.06  19.963  0.020  20.033  19.380  20.023   7.610   0.596   2.939   9.806   0.523   2.630  28.396   0.465   2.441   0.134 0 0 0 0 2 1 
1236 58 1075146 1814.76 1046.75   0.29  -1.37  22.842  0.024  22.842  22.158  22.873   6.490   0.635 -82.599   7.662   0.561 -84.212  22.292   0.524 -86.158   0.000 0 0 0 0 0 1 
1236 58 177247  106.21  512.79   0.03   0.09  21.913  0.021  22.030  21.568  21.942   4.886   0.633 -43.971   5.681   0.487 -43.925  12.288   0.437 -44.910   0.285 0 0 0 1061965023674706 0 1 
1236 58  58248  684.84 3035.06   0.04  -0.04  22.948  0.027  22.948  22.632  22.970   3.561   0.899 -43.514   3.418   0.813 -44.128   5.743   0.773 -48.092   0.000 0 0 0 0 0 1 
1236 58 100250  358.77 3542.67  -0.14   0.63  22.585  0.023  22.584  21.898     nan   5.847   0.728 -22.727   7.108   0.643 -24.510  20.883   0.597 -25.052   0.000 0 0 0 1061965023676660 0 1 
