# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43 176125  230.78 3028.96  -0.13   0.17  22.046  0.022  22.548  21.914  22.071   4.734   0.705  44.087   5.806   0.596  41.342  15.299   0.563  33.894   0.829 0 0 0 1061900599166485 0 1 
1236 43 175164 1478.63 2694.85  -0.11  -0.08  21.393  0.021  21.395  20.980  21.370   3.987   0.987  81.205   4.124   0.988 -63.413   7.986   0.991 -17.050   0.007 0 0 0 1061900599166303 0 1 
1236 43  21918 1769.45 1811.09   0.02  -0.18  21.199  0.021  21.258  20.685  21.251   6.190   0.590 -72.941   7.498   0.492 -72.486  19.316   0.431 -71.962   0.124 0 0 0 0 0 1 
1236 43  74151 1567.70 1390.13   0.11   0.29  22.136  0.022  22.374  21.754  22.327   5.203   0.776 -19.790   6.257   0.655 -21.145  16.991   0.566 -22.018   0.445 0 0 0 0 0 1 
1236 43 150097 1688.89 2471.11   0.00   0.03  22.622  0.026  22.622  22.356     nan   3.632   0.790  41.255   3.399   0.669  37.540   5.375   0.581  36.439   0.000 0 0 0 0 0 1 
1236 43 111706 1409.64 3935.74   0.09   0.09  22.795  0.027  22.795  22.403  23.596   3.950   0.887 -65.400   3.984   0.818 -64.187   7.580   0.780 -68.984   0.000 0 0 0 0 0 1 
1236 43 128623 1697.11 3440.98  -0.63   0.05     nan    nan     nan     nan     nan   3.353   0.839  83.791     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 43 122528  441.83  412.71   0.09  -0.17  22.856  0.028  22.856  22.468  22.836   3.637   0.916 -39.515   3.560   0.867 -30.391   6.588   0.849 -21.747   0.000 0 0 0 0 0 1 
1236 43 136050  969.31 2471.46  -0.08  -0.06  21.254  0.021  21.254  20.900  21.251   4.208   0.793 -59.214   4.438   0.685 -57.356   8.182   0.617 -56.228   0.000 0 0 0 0 0 1 
1236 43 142883  338.65 2719.87  -0.12  -0.03  22.089  0.022  22.088  21.666  22.125   5.381   0.609  64.678   5.981   0.488  64.284  12.716   0.404  63.847   0.000 0 0 0 0 0 1 
1236 43 103725  169.38 3872.51   0.10  -0.13  22.941  0.029  22.940  22.635     nan   3.903   0.710 -18.864   4.020   0.511 -19.506   6.890   0.440 -21.033   0.000 0 0 0 0 0 1 
1236 43 190002  671.21 3364.16  -0.04  -0.20  20.584  0.021  20.583  19.916  20.587   7.595   0.551 -79.195   9.664   0.469 -78.701  28.691   0.403 -78.452   0.000 0 0 0 0 0 1 
1236 43  75236 1968.33 1775.25  -0.10   0.05  21.925  0.022  21.925  21.446  23.801   4.839   0.760  46.303   5.291   0.699  47.203  11.614   0.662  48.353   0.000 0 0 0 0 0 1 
1236 43  42141  828.45 2218.18  -0.13  -0.26  22.650  0.026  22.694  22.261  22.597   4.046   0.845  58.889   4.112   0.817  51.825   8.143   0.804  41.084   0.118 0 0 0 0 0 1 
1236 43  17589 1641.79 1105.53  -0.11   0.12  21.875  0.022  21.875  21.450  21.874   4.032   0.887   0.857   4.230   0.827  -3.728   8.411   0.802  -6.167   0.000 0 0 0 0 0 1 
1236 43 143125 1993.43 2432.36  -0.43  -0.36  22.113  0.022  22.113  21.439     nan   8.117   0.522   0.817   9.745   0.506  -1.870  28.254   0.482  -2.271   0.000 0 0 0 0 3 1 
1236 43 112438 1428.51 2249.80  -0.01  -0.00  22.531  0.025  22.531  22.213     nan   3.775   0.874  34.779   3.626   0.842  31.036   6.101   0.823  31.036   0.000 0 0 0 0 0 1 
1236 43 191627  312.21 2484.46  -0.25  -0.02  22.573  0.026  22.610  22.381  22.617   3.381   0.798  21.272   3.163   0.631  16.636   4.556   0.556  14.438   0.171 0 0 0 0 0 1 
1236 43  13445  301.45 1425.70   0.58  -0.02  22.393  0.023  22.393  21.939  22.416   5.571   0.529 -13.849   6.436   0.358 -14.126  14.617   0.277 -14.328   0.000 0 0 0 1061900599165631 0 1 
1236 43  39446 1296.18 3252.03   0.28   0.02  22.913  0.029  22.912  22.665     nan   3.579   0.792  39.194   3.301   0.672  30.559   5.031   0.587  24.596   0.000 0 0 0 0 0 1 
1236 43  66044 1333.63 3432.64   0.11  -0.30  23.413  0.040  23.412  23.224  23.455   3.293   0.820 -78.534   2.873   0.686 -67.113   3.794   0.631 -61.131   0.000 0 0 0 1061900599166737 0 1 
1236 43 110255  946.41  718.75  -0.03  -0.20  22.684  0.026  22.684  22.446  22.698   3.809   0.757 -38.319   3.757   0.570 -37.902   5.845   0.452 -37.688   0.000 0 0 0 0 0 1 
1236 43 144549  203.15 3489.35  -0.16  -0.03     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 43  15869 1398.88 3262.66   0.38  -0.22     nan    nan     nan     nan     nan   3.132   0.858 -14.782     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 43  60690  938.58  413.56   0.02  -0.19  22.628  0.025  22.628  22.204     nan   3.982   0.877 -86.752   4.077   0.804 -84.910   8.423   0.729 -85.993   0.000 0 0 0 0 0 1 
1236 43 199917  744.85 3980.96   0.35   0.17  22.037  0.022  22.541  21.781  22.578   6.099   0.667 -36.076   8.117   0.585 -50.424  26.453   0.497 -58.405   0.727 0 0 0 0 2 1 
1236 43 138031   42.14  988.68  -0.14   0.32     nan    nan     nan     nan  21.976   3.504   0.938 -87.850     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165395 0 1 
1236 43  77741  792.79 2833.67  -0.05  -0.19  20.069  0.021  20.105  19.485  20.077   7.063   0.601 -77.711   8.896   0.523 -77.230  24.579   0.464 -76.879   0.074 0 0 0 1061900599166362 0 1 
1236 43 120284 1218.36 3128.75  -0.09  -0.03  21.546  0.021  21.545  20.969  21.532   5.054   0.845   1.861   5.816   0.785  -0.531  14.640   0.738  -2.133   0.000 0 0 0 0 0 1 
1236 43  37309 1067.55 4061.45  -0.06  -0.08  21.439  0.021  21.798  21.174  21.678   4.490   0.908  40.728   5.060   0.867  22.056  14.198   0.707   0.789   0.632 0 0 0 0 2 1 
1236 43 152801 1132.09 3661.30  -0.61   0.05  23.164  0.031  23.164  22.763  23.142   5.044   0.592 -60.020   5.669   0.407 -60.466  12.331   0.282 -61.782   0.000 0 0 0 0 0 1 
1236 43 144563  572.97 2952.76  -0.00  -0.02  22.692  0.027  22.692  22.553     nan   3.256   0.813  55.378   2.795   0.687  51.788   3.358   0.613  46.116   0.000 0 0 0 0 0 1 
1236 43  63516 1708.60 3846.12   0.11   0.13     nan    nan     nan     nan     nan   3.266   0.840  76.399     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 43 165909  244.72 3985.70  -0.10  -0.20  21.816  0.021  22.149  21.632  22.003   3.988   0.917 -51.985   4.447   0.846 -47.996  10.005   0.801 -46.682   0.688 0 0 0 0 0 1 
1236 43  94154 1590.73 4081.04  -0.11  -0.01  20.438  0.020  20.828  20.331  20.721   9.464   0.394  -4.586  10.985   0.361  -5.492  24.010   0.364  -5.701   0.803 0 0 0 1061900599167143 0 1 
1236 43  93522 1888.30  781.11  -0.24  -0.32  21.997  0.022  22.604  21.837  22.312   3.393   0.817  32.904   3.199   0.698  27.790  17.332   0.137 -22.996   0.778 0 0 0 0 2 1 
1236 43  61282  546.49 1904.91   0.15  -0.65  21.864  0.022  21.864  21.155  21.896   5.651   0.859 -78.628   6.676   0.823 -77.394  19.841   0.791 -76.129   0.000 0 0 0 1061900599165877 0 1 
1236 43 134022 1712.31 2718.77  -0.27   0.02  23.233  0.036  23.386  23.098  23.287   2.679   0.947 -61.854   2.063   0.800 -45.979   3.643   0.572 -34.717   0.549 0 0 0 1061900599166306 0 1 
1236 43 200428  696.00  598.32   0.03   0.02  20.909  0.021  20.939  20.326  20.882   6.046   0.666  54.929   7.290   0.593  54.517  19.576   0.540  54.275   0.061 0 0 0 0 0 1 
1236 43   7402 1698.11 1407.26   0.05  -0.62  21.912  0.022  21.912  21.360     nan   7.113   0.476 -89.782   8.614   0.365 -89.314  22.271   0.294 -89.026   0.000 0 0 0 0 0 1 
1236 43  68321  562.39   65.86  -0.27   0.01  22.535  0.025  22.535  22.356  22.582   3.146   0.909 -34.604   2.717   0.802 -32.300   3.417   0.786 -35.216   0.000 0 0 0 0 0 1 
1236 43  19879  708.50 3703.48   0.03   0.23  23.074  0.032  23.073  22.921     nan   3.707   0.762 -42.797   3.538   0.549 -41.607   4.959   0.364 -43.864   0.000 0 0 0 0 0 1 
1236 43 135073  661.27 2909.14  -0.25   0.03  23.022  0.032  23.223  22.921  23.074   3.783   0.687  67.862   3.696   0.530  69.236   5.569   0.573  72.351   0.687 0 0 0 1061900599166413 0 1 
1236 43  74040  151.79 2717.47  -0.11  -0.17  21.611  0.022  21.647  21.415  21.620   3.184   0.903  14.228   2.824   0.800   7.610   3.948   0.768   8.821   0.166 0 0 0 1061900599166316 0 1 
1236 43 150591 1144.82 1986.66  -0.34  -0.08  22.718  0.025  22.718  22.136     nan   5.141   0.818  85.250   5.734   0.743  86.101  14.872   0.670  86.680   0.000 0 0 0 0 0 1 
1236 43 175541  140.94   61.62  -0.20   0.18  21.883  0.021  21.883  21.211  21.947   5.840   0.726  41.210   6.934   0.656  41.765  20.148   0.596  42.567   0.000 0 0 0 0 0 1 
