# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50  98530  530.63 2872.57  -0.09  -0.09  21.650  0.018  21.771  21.149  21.794   5.518   0.792  63.565   6.377   0.758  62.967  16.572   0.746  63.409   0.234 0 0 0 0 0 1 
1236 50  22637  208.04 1005.52  -0.27  -0.12  21.385  0.018  21.385  20.565  21.438   9.604   0.485   8.415  12.512   0.419   8.052  43.563   0.380   7.947   0.000 0 0 0 0 0 1 
1236 50 186203  149.23 3418.16   0.58   0.20  22.559  0.021  22.559  22.113  23.192   5.044   0.712  34.098   5.578   0.599  32.746  12.615   0.491  32.872   0.000 0 0 0 1061930663938124 0 1 
1236 50 187188  441.19 1111.46   0.15   0.00  22.430  0.021  22.455  22.208  22.412   3.702   0.721  72.626   3.664   0.544  72.239   5.470   0.490  73.876   0.110 0 0 0 1061930663936738 0 1 
1236 50   8179 1768.29 3640.45   0.07   0.12  21.513  0.019  21.638  21.101  21.536   4.454   0.907  88.621   4.881   0.887 -89.068  11.151   0.898 -88.741   0.269 0 0 0 1061930663938263 0 1 
1236 50 133922   59.04 2850.65   0.03  -0.08  21.139  0.018  21.148  20.861  21.143   3.786   0.814   0.399   3.856   0.695   0.090   6.216   0.643  -0.188   0.033 0 0 0 0 0 1 
1236 50 197245 1564.00  679.70  -0.41  -0.10  22.083  0.019  22.573  21.915  22.085   5.059   0.708   4.606   6.373   0.595   6.362  17.476   0.549   5.298   0.792 0 0 0 1061930663936473 0 1 
1236 50 192896  180.57 2553.62   0.14  -0.07  21.991  0.019  22.082  21.725  21.977   3.600   0.922 -28.971   3.596   0.862 -24.746   6.328   0.840 -14.999   0.277 0 0 0 0 0 1 
1236 50  96997 1426.21 2190.78  -0.16  -0.19     nan    nan     nan     nan  20.487   4.930   0.824 -19.084     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937436 0 1 
1236 50  14257 1089.14 1261.51  -0.12   0.11  22.929  0.025  22.928  22.510  24.598   3.870   0.856  -9.442   3.922   0.781  -5.013   7.727   0.764   0.230   0.000 0 0 0 0 0 1 
1236 50  85801  850.52 3484.92  -0.11  -0.60  20.747  0.018  20.909  20.213  20.816   7.071   0.634  18.063   9.005   0.564  17.839  27.086   0.505  17.619   0.285 0 0 0 1061930663938163 0 1 
1236 50 140809  868.07 2666.97  -0.04   0.06  22.418  0.021  22.418  22.020  22.462   4.060   0.807 -52.016   4.245   0.695 -49.630   8.452   0.617 -43.384   0.000 0 0 0 0 2 1 
1236 50  85671  454.56 2803.75   0.07  -0.30  22.918  0.024  22.918  22.450     nan   5.723   0.504  82.041   6.595   0.365  83.042  15.077   0.289  83.898   0.000 0 0 0 0 0 1 
1236 50   5359 1042.44 2670.30  -0.10   0.24  22.756  0.023  22.756  22.450     nan   4.850   0.550   2.197   5.180   0.350   1.338   9.307   0.264   1.222   0.000 0 0 0 0 0 1 
1236 50 171389 1468.78  499.80   0.20   0.05  21.467  0.018  21.467  20.962  21.467   6.147   0.567  80.644   7.301   0.465  81.280  17.501   0.398  82.145   0.000 0 0 0 1061930663936364 0 1 
1236 50  28621  158.41 3424.84   0.27  -0.25  22.367  0.021  22.380  22.002  22.365   4.183   0.817 -20.052   4.472   0.729 -16.691   8.503   0.667 -18.956   0.040 0 0 0 1061930663938124 0 1 
1236 50  14450  802.19  655.90   0.10  -0.12  21.562  0.019  21.806  21.402  21.690   3.942   0.821 -44.406   4.450   0.672 -39.019   8.800   0.584 -33.976   0.632 0 0 0 0 2 1 
