# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57 167314  728.48  392.40  -0.04   0.04  21.624  0.017  21.973  21.537  21.839   3.831   0.970  -9.744   4.213   0.933  -9.787   8.394   0.888 -14.855   0.819 0 0 0 0 0 1 
1236 57 154491  106.60  262.61  -0.01  -0.22  23.107  0.028  23.400  23.077  23.151   3.131   0.949 -42.388   2.868   0.879 -41.715   4.672   0.846 -40.002   0.913 0 0 0 0 0 1 
1236 57 197250  703.90 3231.22  -0.02   0.04  19.825  0.016  20.705  19.826  20.282   5.820   0.914 -20.603   8.425   0.843 -12.041  30.042   0.737  -4.253   1.000 0 0 0 0 3 1 
1236 57  79959  647.00 1265.50   0.14   0.08  22.778  0.024  22.847  22.738  22.774   2.829   0.882  60.924   2.167   0.799  61.457   2.176   0.828  61.320   0.619 0 0 0 0 0 1 
1236 57 101583 1517.05  160.53  -0.00  -0.02  22.152  0.019  22.387  22.153  22.233   3.038   0.865  32.494   2.670   0.747  30.079   3.639   0.722  31.607   1.000 0 0 0 1061960728707183 0 1 
1236 57   4905 1833.86 1859.99   0.04   0.05  21.666  0.017  21.904  21.666  21.693   2.715   0.971  49.357   2.195   0.963  65.873   2.951   0.960 -88.923   1.000 0 0 0 1061960728708233 0 1 
1236 57   5885 1604.04 3595.60   0.04   0.33  23.084  0.028  23.083  23.010  23.082   2.872   0.781  65.023   2.262   0.570  66.136   2.263   0.483  62.587   0.000 0 0 0 1061960728709321 0 1 
1236 57 105132 1085.95 1531.70  -0.05  -0.15  22.818  0.023  23.087  22.724  22.961   3.427   0.830 -84.743   3.290   0.739 -89.920   5.715   0.725  78.015   0.760 0 0 0 1061960728708039 0 1 
1236 57 127741 1386.82 2443.81   0.06  -0.51  23.076  0.026  23.339  22.804  23.258   4.338   0.900   0.461   4.575   0.847  -3.073  10.455   0.815  -0.161   0.546 0 0 0 0 0 1 
1236 57  50854 1094.41 3113.77  -0.28   0.25  20.897  0.016  21.303  20.758  21.077   4.948   0.828 -55.219   5.894   0.772 -55.537  13.953   0.721 -54.168   0.780 0 0 0 1061960728709026 0 1 
1236 57 176105  277.20 1058.59   1.14  -0.63  21.637  0.017  21.920  21.487  21.829   4.737   0.694  61.420   5.456   0.581  59.311  11.035   0.538  58.284   0.683 0 0 0 0 0 1 
1236 57  77195 1327.55  731.47  -0.00  -0.04  20.343  0.016  20.608  20.344  20.427   2.973   0.959  48.396   2.661   0.956  42.699   3.740   0.967  23.149   1.000 0 0 0 0 0 1 
1236 57   4323 1752.69 3797.75  -0.08  -0.06  20.933  0.017  21.580  20.934  21.230   3.934   0.950  27.704   4.570   0.955  31.768  12.031   0.892 -45.262   1.000 0 0 0 0 2 1 
1236 57  74751  291.62 2974.07  -0.04  -0.06  21.934  0.018  22.170  21.912  22.019   2.882   0.991  56.438   2.440   0.994  -2.087   3.481   0.973   7.384   0.921 0 0 0 0 0 1 
1236 57 148500  576.41 1020.70   0.03   0.00  21.272  0.017  21.426  21.267  21.289   2.639   0.971  80.136   2.001   0.948 -73.506   2.299   0.928 -54.914   0.964 0 0 0 0 0 1 
1236 57 154495 1346.13 2462.32  -0.12  -0.17  22.399  0.020  22.673  22.330  22.472   3.204   0.941 -63.692   2.999   0.926 -63.950   4.861   0.972 -79.287   0.815 0 0 0 0 0 1 
1236 57 102259 1084.63 2571.32  -0.00  -0.08  22.011  0.018  22.229  22.013  22.044   2.798   0.930 -76.380   2.336   0.841 -70.908   3.045   0.828 -62.384   1.000 0 0 0 0 0 1 
1236 57  72547  555.88 1241.46   0.01  -0.07  20.231  0.016  20.487  20.232  20.304   2.904   0.979  51.814   2.592   0.980  40.547   3.614   0.969  12.647   1.000 0 0 0 1061960728707873 0 1 
1236 57  60933 1346.90 3331.30  -0.00  -0.09  20.771  0.017  21.020  20.772  20.840   2.880   0.975  68.659   2.514   0.967  80.926   3.440   0.970  77.550   1.000 0 0 0 1061960728709143 0 1 
1236 57 111990 1784.47  234.66   0.18  -0.36  22.769  0.023  22.979  22.649  22.921   3.507   0.892 -73.366   3.468   0.809 -69.182   5.863   0.753 -64.644   0.658 0 0 0 0 0 1 
1236 57  71249  354.54  771.87   0.06   0.19  23.102  0.028  23.158  23.056  23.433   2.731   0.956 -40.985   2.133   0.850 -36.216   2.230   0.780 -31.334   0.535 0 0 0 0 0 1 
1236 57  89282  869.52 3631.34   0.12  -0.51  22.887  0.025  22.909  22.730  22.886   2.873   0.943  42.228   2.282   0.919  27.227   2.709   0.983 -31.631   0.126 0 0 0 0 0 1 
1236 57 103844  710.37 2158.94   0.20  -0.32  22.808  0.023  23.099  22.662  22.978   3.926   0.827  80.377   4.190   0.724  83.669   8.545   0.653  86.379   0.700 0 0 0 0 0 1 
1236 57  26662 1467.05 1517.76   0.05  -0.12  21.888  0.018  22.256  21.888  22.002   3.392   0.931 -68.225   3.505   0.873 -66.352   6.002   0.872 -62.236   1.000 0 0 0 0 0 1 
1236 57 167918 1398.62 2091.37  -0.01  -0.02  20.297  0.016  20.646  20.297  20.418   3.142   0.971  46.047   3.072   0.965  51.946   4.982   0.985  85.703   1.000 0 0 0 0 2 1 
1236 57  85493   82.19  520.57  -0.13  -0.17  21.680  0.017  22.144  21.681  21.849   3.596   0.969 -70.060   3.975   0.942 -71.222   7.866   0.945 -68.237   1.000 0 0 0 0 0 1 
1236 57 120209  401.39  786.05   0.03  -0.06  20.048  0.016  20.365  20.050  20.173   3.119   0.984  45.018   3.044   0.981  15.308   4.814   0.945  -3.146   1.000 0 0 0 0 2 1 
1236 57  10691  395.10 2609.39  -0.05  -0.01  21.367  0.017  21.558  21.368  21.395   2.727   0.946  63.679   2.191   0.893  69.054   2.704   0.868  71.328   1.000 0 0 0 1061960728708664 0 1 
1236 57   7276 1324.50 3145.06   0.05  -0.06  20.091  0.016  20.385  20.091  20.197   3.072   0.976  79.458   2.925   0.963 -88.477   4.354   0.967 -64.744   1.000 0 0 0 1061960728709019 0 1 
1236 57  71246 1433.66 3376.39  -0.01  -0.02  19.933  0.016  20.190  19.934  20.016   2.938   0.983  34.115   2.681   0.982   7.552   3.721   0.980 -18.409   1.000 0 0 0 0 0 1 
1236 57 188884 1334.46 1662.10  -0.02  -0.07  20.890  0.016  21.161  20.886  20.993   3.027   0.981  36.668   2.739   0.985  35.748   3.955   0.993  42.422   0.982 0 0 0 0 0 1 
1236 57 140743  632.40 2597.03  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57 114791 1985.71 2423.96   0.24  -0.53  22.684  0.021  22.733  22.216  22.620   4.916   0.711 -63.034   5.759   0.579 -61.704  13.691   0.503 -59.703   0.113 0 0 0 1061960728708537 0 1 
1236 57 186170  503.54   53.95   0.04  -0.01  22.665  0.022  22.751  22.590  22.677   2.806   0.924  87.041   2.201   0.829 -87.444   2.577   0.817  80.539   0.535 0 0 0 1061960728707118 0 1 
1236 57 104170  360.71 1034.59   0.05  -0.23  20.982  0.016  21.543  20.983  21.248   4.345   0.949 -86.941   5.290   0.925  77.625  12.256   0.912  73.293   1.000 0 0 0 0 0 1 
1236 57 199128 1822.09 1607.55   0.03  -0.08     nan    nan     nan     nan  20.697   3.133   0.962  58.076     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728708101 0 1 
1236 57 140369  696.75 2289.30  -0.10  -0.12  21.934  0.018  22.154  21.912  21.987   2.860   0.966 -40.104   2.466   0.901 -39.994   3.465   0.853 -39.102   0.911 0 0 0 0 0 1 
1236 57  67180  602.57  736.64  -0.15  -0.27  23.458  0.035  23.740  23.384  23.295   3.633   0.728  47.947   3.384   0.604  49.461   5.490   0.675  55.991   0.808 0 0 0 0 0 1 
1236 57 154477 1856.96 3706.76   0.11  -0.10     nan    nan     nan     nan     nan   5.178   0.516  36.336     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57  41576 1635.13 3273.74  -0.00   0.03  20.349  0.016  20.708  20.349  20.469   3.226   0.961   3.220   3.315   0.922   1.270   5.609   0.898  -3.362   1.000 0 0 0 1061960728709087 0 1 
1236 57 107225  596.32  122.51   0.21  -0.15  22.924  0.025  23.109  22.874  22.938   3.048   0.866 -54.214   2.617   0.735 -50.156   3.509   0.760 -45.696   0.793 0 0 0 0 0 1 
1236 57  72081  664.14 2063.05   0.03  -0.09  20.433  0.016  21.035  20.434  20.709   3.916   0.963  56.205   4.546   0.966  55.419  11.200   0.911  71.000   1.000 0 0 0 0 2 1 
1236 57  72302  912.41 3825.32  -0.00  -0.01  20.176  0.016  20.388  20.177  20.212   2.744   0.975  57.546   2.281   0.974  62.160   2.881   0.978  73.531   1.000 0 0 0 0 0 1 
1236 57 104775 1157.07 1199.63   0.34  -0.14  23.572  0.038  23.656  23.436  23.654   3.035   0.845  -0.029   2.611   0.702  -4.781   3.443   0.715   1.085   0.392 0 0 0 1061960728707866 0 1 
1236 57 160130 1875.81  658.85  -0.08   0.17  23.143  0.029  23.404  23.142  23.337   3.062   0.854  -3.574   2.774   0.707 -10.422   4.005   0.678 -16.306   1.000 0 0 0 0 0 1 
1236 57  87537 1984.54 1797.25  -0.49   0.07  19.344  0.016  19.702  19.248  19.580   5.214   0.750 -18.755   6.430   0.705 -19.250  13.039   0.681 -19.662   0.805 0 0 0 1061960728708180 0 1 
1236 57  77479 1942.89 1641.23  -0.02   0.01  21.263  0.017  21.719  21.253  21.491   3.871   0.928  86.907   4.329   0.904 -84.529   8.755   0.890 -75.721   0.983 0 0 0 0 0 1 
1236 57 142227 1027.47 3634.98   0.01   0.01  20.961  0.017  21.135  20.949  21.002   2.711   0.961  48.189   2.131   0.945  42.198   2.596   0.932  37.343   0.931 0 0 0 1061960728709348 0 1 
1236 57  93892   70.94 2750.93   0.07   0.12  22.734  0.023  23.070  22.733  22.892   3.296   0.918  89.519   3.267   0.840 -70.557   5.553   0.761 -54.281   1.000 0 0 0 0 0 1 
