# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51 198301  609.49 3755.03   0.02  -0.07  20.976  0.024  21.292  20.976  21.081   3.127   0.977 -89.153   2.899   0.985 -60.302   4.568   0.970 -59.279   1.000 0 0 0 0 2 1 
1236 51  73401  918.97 1960.33   0.12  -0.05  23.128  0.035  23.173  23.083  23.134   2.732   0.954 -59.169   2.077   0.847 -53.759   2.091   0.778 -51.231   0.496 0 0 0 0 0 1 
1236 51  39202  227.57  323.79   0.03  -0.07  20.581  0.023  21.020  20.575  20.822   3.849   0.987  45.591   4.458   0.964  35.095   8.794   0.943  20.091   0.988 0 0 0 1061934958903478 0 1 
1236 51 114766  597.78  514.47   0.01  -0.47  22.719  0.028  22.897  22.644  22.816   3.231   0.910  59.793   2.990   0.855  64.533   4.323   0.819  75.332   0.716 0 0 0 0 0 1 
1236 51 132300  583.07 1864.82  -0.03  -0.11  19.928  0.023  20.356  19.929  20.128   3.602   0.985  43.236   4.023   0.976  36.848   7.602   0.962  22.625   1.000 0 0 0 0 3 1 
1236 51  79959 1521.32 1254.48  -0.01   0.06  22.532  0.027  22.763  22.532  22.611   3.003   0.883  35.407   2.710   0.743  31.427   3.765   0.674  30.028   1.000 0 0 0 0 0 1 
1236 51  21645 1397.62 3258.72  -0.07   0.05  22.024  0.025  22.416  21.911  22.239   4.178   0.950 -84.461   4.452   0.969 -88.059   9.455   0.994   8.515   0.807 0 0 0 0 0 1 
1236 51  62523  653.42  608.02  -0.00  -0.06  20.675  0.023  21.020  20.664  20.836   3.393   0.962  48.036   3.475   0.939  38.953   5.868   0.931  31.255   0.971 0 0 0 0 0 1 
1236 51  71231  217.78 2472.23   0.00  -0.02  23.245  0.037  23.250  23.222  23.229   2.518   0.910 -87.992   1.613   0.828 -86.069   1.300   0.781  83.773   0.167 0 0 0 1061934958904735 0 1 
1236 51  99168   98.84 1149.29   0.01  -0.14  22.642  0.028  22.924  22.585  22.725   3.302   0.922  72.409   3.206   0.856  70.024   5.449   0.801  65.647   0.847 0 0 0 0 0 1 
1236 51  77900 1815.08 3448.19  -0.01  -0.06  19.998  0.023  20.245  19.999  20.074   2.967   0.954  66.822   2.635   0.962  65.052   3.541   0.987  62.910   1.000 0 0 0 0 0 1 
1236 51 175936 1409.30 2162.54  -0.61  -0.42  21.604  0.024  22.308  21.606  21.410   7.151   0.568 -38.643  10.150   0.505 -42.954  28.607   0.465 -43.010   1.000 0 0 0 1061934958904556 0 1 
1236 51  75251  417.89 3238.36   0.00  -0.15  21.868  0.025  22.257  21.854  22.056   3.602   0.950  -5.270   3.718   0.943  -5.901   6.695   0.973 -32.664   0.970 0 0 0 1061934958905180 0 1 
1236 51 132496  302.12 3902.85  -0.06  -0.01  21.357  0.024  21.489  21.332  21.357   2.689   0.941  77.103   2.002   0.927  77.635   2.301   0.910  77.940   0.840 0 0 0 1061934958905607 0 1 
1236 51 153660 1141.23 1801.01  -0.01   0.02  22.008  0.025  22.526  21.922  22.170   2.710   0.967  77.175   2.136   0.942 -87.710   7.935   0.411  84.491   0.873 0 0 0 0 2 1 
1236 51 105659 1365.46 3798.82  -0.04  -0.11  22.335  0.026  22.466  22.276  22.395   2.879   0.912  73.633   2.313   0.874  72.807   2.799   0.911  75.811   0.693 0 0 0 0 0 1 
1236 51  88853   75.44 2229.77   0.30  -0.14  22.660  0.029  22.876  22.633  22.742   3.163   0.913 -68.966   2.867   0.852 -47.798   4.233   0.734 -36.903   0.894 0 0 0 0 0 1 
1236 51  47496 1782.00  969.57   0.01  -0.09  20.716  0.023  20.930  20.712  20.778   2.823   0.962  61.579   2.289   0.974  57.935   2.921   0.995 -44.607   0.984 0 0 0 0 2 1 
1236 51  62714  430.63 1853.73  -0.06  -0.27  21.690  0.024  22.025  21.590  21.837   3.694   0.946  68.068   3.864   0.927  60.728   7.466   0.927  58.819   0.796 0 0 0 0 0 1 
1236 51 164860 1395.05 2188.98  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51 158584  281.34 2190.02   0.08  -0.35  20.035  0.024  20.387  20.035  20.189   3.769   0.820 -79.841   4.244   0.695 -79.221   7.132   0.675 -79.201   1.000 0 0 0 0 4 1 
