# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25  23863 1963.14 1744.03  -0.19  -0.06  20.887  0.018  20.886  20.377  20.862   5.227   0.755 -19.010   6.013   0.686 -18.581  13.970   0.635 -18.816   0.000 0 0 0 0 0 1 
1236 25 165137 1535.62 1984.66  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25  49301   31.72 2284.69  -0.72   0.31  22.564  0.022  22.662  22.182  22.609   4.325   0.972   6.905   4.563   0.937   4.401   9.919   0.882   5.652   0.238 0 0 0 0 0 1 
1236 25 156740 1722.32 2612.37   0.11  -0.24  22.662  0.023  22.664  22.201  22.644   4.421   0.767 -25.193   4.666   0.689 -27.565   9.844   0.665 -28.857   0.000 0 0 0 0 0 1 
1236 25 140065 1104.11   28.11  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25 188982 2007.21 1442.51  -0.21   0.49  22.985  0.029  23.022  22.873     nan   3.056   0.919  63.229   2.614   0.796  67.690   3.064   0.759  63.166   0.252 0 0 0 0 0 1 
1236 25  91053  133.58  482.00  -0.30   0.06  22.229  0.021  22.334  21.929  22.276   4.466   0.736   7.166   4.843   0.626   6.126   9.657   0.551   4.846   0.290 0 0 0 0 0 1 
1236 25 144561 1123.22 3862.62  -1.02  -0.00  21.888  0.019  21.891  21.289  21.938   6.323   0.641   6.814   7.623   0.547   7.423  20.830   0.475   7.973   0.000 0 0 0 1061823289755804 0 1 
1236 25 100458 1629.79  175.94   0.17  -0.19  22.680  0.023  22.724  22.175  22.639   4.772   0.814 -22.304   5.305   0.732 -20.861  12.993   0.649 -20.521   0.100 0 0 0 0 0 1 
1236 25 174368  598.31 3170.53  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25 105519 1488.94  267.71  -0.03  -0.04     nan    nan     nan     nan     nan   5.219   0.736 -58.378     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 25   5957 1634.81 2498.83   0.51  -0.21  22.881  0.024  22.882  22.297     nan   6.317   0.593 -38.996   7.331   0.476 -39.511  19.321   0.411 -39.749   0.000 0 0 0 0 0 1 
1236 25  14713  673.24  701.05  -0.12   0.01  21.293  0.018  21.571  20.961  21.467   5.886   0.759 -73.408   7.137   0.692 -74.019  18.511   0.661 -73.463   0.513 0 0 0 1061823289753964 0 1 
1236 25  64087  402.35 2462.47  -0.01  -0.65  22.753  0.023  22.753  22.172     nan   5.162   0.744  34.128   5.838   0.658  34.193  14.868   0.597  33.826   0.000 0 0 0 0 0 1 
1236 25  83561  965.04 3527.04  -0.06   0.01  22.177  0.020  22.274  21.611  22.226   4.901   0.935  27.601   5.819   0.873  43.966  16.108   0.836  49.433   0.178 0 0 0 0 2 1 
1236 25  82089  847.59 3132.74   0.66  -0.24     nan    nan     nan     nan     nan   3.294   0.840  62.147     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 25   5387 1514.51 4023.56   0.15  -0.27     nan    nan     nan     nan  22.220   4.318   0.759  40.383     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 25 109301 1056.68 2291.17  -0.00   0.03  22.917  0.026  22.995  22.623     nan   4.138   0.812  43.704   4.213   0.707  41.176   7.896   0.631  38.029   0.230 0 0 0 0 0 1 
1236 25 107647 1686.66 1747.01  -0.24   0.16  22.998  0.029  23.080  22.893  22.953   3.115   0.807  66.999   2.726   0.593  71.662   3.328   0.616  71.055   0.445 0 0 0 0 0 1 
1236 25  87034  685.97 3697.27  -0.33  -0.53  22.406  0.021  22.408  21.821     nan   6.016   0.652  52.807   6.966   0.555  52.608  18.344   0.483  52.247   0.000 0 0 0 0 0 1 
1236 25 154471   47.41 1617.75   0.16  -0.01  23.057  0.027  23.055  22.629  23.082   5.178   0.653 -65.849   5.779   0.495 -66.134  12.818   0.371 -66.804   0.000 0 0 0 0 0 1 
1236 25 159042 1556.97 3707.13  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25 162288  450.86 1300.27   0.09   0.03  22.147  0.020  22.146  21.798  23.202   4.418   0.733  82.504   4.737   0.592  83.298   8.850   0.500  83.788   0.000 0 0 0 0 0 1 
1236 25  26242 1579.20 1968.46  -0.16  -0.08  21.628  0.019  21.818  21.483  21.705   4.266   0.640 -10.296   4.782   0.454 -11.273   8.456   0.390 -12.254   0.586 0 0 0 1061823289754711 0 1 
1236 25 111259 1929.27 1796.96   0.16  -0.38  23.051  0.028  23.179  22.842  24.337   4.662   0.582 -79.217   4.997   0.380 -80.145   9.132   0.297 -81.044   0.406 0 0 0 0 0 1 
1236 25  79810 2017.32  262.78   0.68   0.22  21.820  0.020  21.900  21.358  21.853   4.637   0.955  24.994   5.183   0.917  39.253  12.287   0.874  46.098   0.181 0 0 0 0 0 1 
1236 25 174552 1917.96 1977.86  -0.00  -0.03  21.939  0.020  21.939  21.469  21.961   4.532   0.839 -63.322   4.866   0.775 -65.587  10.535   0.734 -67.880   0.000 0 0 0 1061823289754727 0 1 
1236 25 108651 1618.79 2238.88   0.13  -0.07  22.228  0.021  22.302  21.898  22.230   3.802   0.924  -0.437   3.742   0.925  -6.917   7.017   0.926 -34.855   0.202 0 0 0 0 2 1 
1236 25   9749  203.59 1302.32   0.02  -0.03  21.095  0.018  21.393  20.895  21.212   4.044   0.914  54.256   4.503   0.835  57.692  10.421   0.710  60.815   0.640 0 0 0 0 2 1 
1236 25 136746 1990.49 3402.25  -0.20  -0.21  22.782  0.026  22.866  22.628  22.704   3.291   0.851  32.025   2.875   0.746  36.825   3.978   0.746  33.483   0.355 0 0 0 1061823289755557 0 1 
1236 25  70878  895.73 2119.30   0.14  -0.16     nan    nan     nan     nan  21.442   5.046   0.833 -36.839     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289754806 0 1 
1236 25 125753 1975.86 2050.90  -0.05  -0.17  20.857  0.018  20.857  20.483  20.830   4.711   0.695 -15.317   5.205   0.575 -15.901   9.981   0.510 -16.398   0.000 0 0 0 0 0 1 
1236 25 125291 2017.63  734.53   0.37  -0.53  23.271  0.032  23.269  23.028     nan   3.702   0.873 -56.514   3.540   0.728 -56.158   5.805   0.550 -58.267   0.000 0 0 0 0 0 1 
1236 25  81664 1012.69 2393.40   0.13  -0.03  22.538  0.023  22.540  22.365     nan   3.355   0.798  29.814   2.986   0.655  32.111   3.813   0.600  35.537   0.000 0 0 0 0 0 1 
1236 25 198533 1954.46 3434.00   0.23   0.20  21.929  0.020  21.969  21.656  21.981   3.825   0.853   9.011   3.731   0.797  10.200   6.153   0.767  11.403   0.131 0 0 0 1061823289755573 0 1 
1236 25  18408  427.52 1731.97   0.19   0.09  22.383  0.022  22.630  22.257  22.486   3.941   0.678  23.239   4.055   0.523  24.507   6.984   0.553  26.248   0.687 0 0 0 1061823289754631 0 1 
1236 25 156204 1832.85 2862.85  -0.02  -0.77  22.023  0.019  22.286  21.557  22.411   6.046   0.783  -8.441   8.497   0.634  -5.102  25.535   0.610  -7.566   0.427 0 0 0 0 2 1 
1236 25  71710 1024.76 3925.43   0.02  -0.46     nan    nan     nan     nan  19.347   6.012   0.810 -89.981     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289755797 0 1 
1236 25 134315  904.28 2222.72  -0.02  -0.11  22.215  0.021  22.258  22.084  22.211   3.496   0.708  36.153   3.304   0.484  37.054   4.352   0.391  37.182   0.243 0 0 0 0 0 1 
1236 25 191503 1981.27 1115.77   0.14   0.02  22.187  0.021  22.232  21.854  22.118   3.705   0.957  70.059   3.692   0.902  79.810   6.827   0.852  83.142   0.136 0 0 0 1061823289754211 0 1 
1236 25  10352  167.56 3064.50  -0.20   0.14  21.952  0.019  21.951  21.195  21.879   5.318   0.894 -33.041   6.407   0.855 -36.386  19.851   0.826 -35.785   0.000 0 0 0 0 0 1 
1236 25 177317  257.28 2661.07   0.09  -0.07  23.056  0.029  23.055  22.913     nan   3.376   0.771  53.649   2.962   0.597  52.914   3.755   0.457  45.444   0.000 0 0 0 0 0 1 
1236 25 153941  648.72 2927.26  -0.84  -1.51  21.031  0.018  21.189  20.965  21.087   3.193   0.890  56.723   2.954   0.777  58.472   4.015   0.744  54.405   0.703 0 0 0 0 0 1 
1236 25 162798  437.81 3936.96  -0.21  -0.05  22.897  0.026  22.899  22.650  22.922   3.650   0.857 -68.657   3.485   0.718 -70.872   5.425   0.628 -72.332   0.000 0 0 0 0 0 1 
1236 25 126744  349.16 3724.40  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25 185103 1516.67 2928.56   0.10  -0.14  22.705  0.023  22.707  22.041  22.752   5.057   0.940  -3.340   5.639   0.924 -18.915  15.489   0.906 -28.731   0.000 0 0 0 0 0 1 
1236 25 185350  972.70 3182.36   0.59  -0.41  22.953  0.028  22.956  22.792  24.268   3.646   0.746 -18.119   3.333   0.563 -19.558   4.352   0.483 -18.634   0.000 0 0 0 0 0 1 
1236 25  11633  611.24 2442.45  -0.13   0.03  22.535  0.023  22.639  22.316  22.571   3.557   0.858 -86.014   3.492   0.736 -83.162   5.954   0.667 -82.210   0.342 0 0 0 1061823289755005 0 1 
1236 25  64634 1015.25 2265.81   0.46  -0.24  22.313  0.021  22.314  21.932  22.339   4.525   0.762 -13.912   4.706   0.679 -15.361   9.047   0.625 -15.168   0.000 0 0 0 0 0 1 
1236 25 107372 1242.13  465.88  -0.23   0.03     nan    nan     nan     nan     nan   3.279   0.901  -3.772     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
