# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35 149638 1732.91 2899.03  -0.77   0.00  21.854  0.019  21.938  21.679  21.838   3.428   0.767   0.554   3.249   0.580  -3.271   4.830   0.539  -3.946   0.342 0 0 0 1061866239428189 0 1 
1236 35 143032 1540.17 3008.05  -0.02   0.01  19.902  0.017  20.083  19.903  19.935   2.743   0.936  49.407   2.144   0.951  47.694   2.504   0.973  42.416   1.000 0 0 0 0 0 1 
1236 35  57165  933.55 1861.70  -0.05  -0.10  19.472  0.017  19.816  19.472  19.624   3.311   0.971  52.404   3.375   0.990  56.874   5.538   0.971 -21.628   1.000 0 0 0 0 2 1 
1236 35 105659 1429.50 1951.78   0.11  -0.16  22.176  0.021  22.373  22.165  22.242   2.897   0.947  33.074   2.345   0.952   8.087   3.073   0.893 -24.095   0.948 0 0 0 0 0 1 
1236 35 199305 1782.68 4071.28   0.02  -0.05  20.902  0.018  21.267  20.902  21.064   2.950   0.943  54.842   2.433   0.973  41.586   4.489   0.831 -10.582   1.000 0 0 0 0 5 1 
1236 35  87173 1495.16 2466.12   0.10  -0.14  22.656  0.025  22.855  22.656  22.767   2.743   0.979  85.857   2.135   0.949 -65.518   2.732   0.902  84.430   1.000 0 0 0 0 0 1 
1236 35  69403 1172.17 2594.64  -0.06  -0.09  19.711  0.017  19.958  19.711  19.774   2.918   0.959  62.444   2.589   0.962 -83.839   3.519   0.955 -61.584   1.000 0 0 0 1061866239428012 0 1 
1236 35 191609 1479.60 1345.86  -0.09  -0.13     nan    nan     nan     nan  22.184   3.094   0.910  55.830     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239427318 0 1 
1236 35  21270  597.72 3147.24  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35  89077  430.70 3175.73   0.45   0.01  22.392  0.021  22.768  22.356  22.406   3.769   0.911  73.986   3.903   0.873  82.533   7.276   0.863  87.011   0.923 0 0 0 0 0 1 
1236 35 102416  288.76 2177.34  -0.10  -0.12  21.970  0.020  22.243  21.953  22.077   3.235   0.943  83.812   2.976   0.912  87.622   4.496   0.905  80.445   0.944 0 0 0 0 0 1 
1236 35 114902  377.44 2158.47  -0.19  -0.15  22.835  0.026  23.179  22.835  23.012   3.474   0.969 -29.690   3.403   0.887 -29.956   5.846   0.817 -31.259   1.000 0 0 0 0 0 1 
1236 35  80086 1724.68 3311.90   0.03  -0.10  21.081  0.018  21.394  21.056  21.215   3.326   0.962  55.191   3.199   0.985  72.395   5.257   0.977 -42.723   0.933 0 0 0 0 0 1 
1236 35 140645 1185.81 1234.36   0.05   0.06  21.978  0.020  22.521  21.789  22.347   2.702   0.906  80.151   2.035   0.789 -87.723  10.939   0.223   8.949   0.748 0 0 0 0 2 1 
1236 35  37088  161.59  317.75  -0.08  -0.03  22.544  0.023  22.625  22.443  22.541   2.930   0.902  20.414   2.377   0.823  15.621   2.908   0.818  20.572   0.449 0 0 0 0 0 1 
1236 35  42963  656.85 1266.85  -0.13   0.22  21.615  0.018  22.163  21.615  21.891   4.886   0.919  52.823   5.946   0.857  38.399  13.365   0.865  30.959   1.000 0 0 0 0 3 1 
1236 35 116061 1098.15  346.54   0.06  -0.15  23.206  0.032  23.212  22.999  23.992   3.363   0.867  20.795   2.897   0.797  15.861   3.763   0.833  11.210   0.029 0 0 0 0 0 1 
1236 35 116686  571.39 3240.51  -0.03  -0.32  22.685  0.024  23.074  22.685  22.727   3.503   0.874  49.510   3.754   0.818  36.256   6.634   0.805  32.023   1.000 0 0 0 1061866239428351 0 1 
1236 35 198312  423.33 2255.39  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35  69068 1178.36 3889.18   0.02  -0.28  22.125  0.020  22.541  22.094  22.227   3.816   0.891  17.911   4.140   0.811  16.588   8.500   0.735  17.402   0.937 0 0 0 1061866239428777 0 1 
1236 35  94246 1786.95  714.26  -0.14  -0.10  20.335  0.017  20.622  20.335  20.447   3.179   0.935  25.853   3.025   0.907  15.979   4.527   0.881   8.975   1.000 0 0 0 1061866239426936 0 1 
1236 35 137268  685.42  466.85   0.30  -0.47  22.693  0.023  23.138  22.578  23.118   6.237   0.605  51.493   6.768   0.580  51.127  15.074   0.637  47.641   0.827 0 0 0 0 2 1 
1236 35  59148  802.11  153.97   0.16  -0.03  20.715  0.017  21.330  20.715  21.015   4.293   0.979 -16.426   5.351   0.938 -20.713  13.179   0.930 -24.934   1.000 0 0 0 0 0 1 
1236 35  11291  973.37 3190.15   0.01  -0.10  21.020  0.018  21.166  20.994  21.031   2.814   0.907  59.801   2.192   0.884  61.798   2.547   0.902  60.551   0.850 0 0 0 0 0 1 
1236 35  95355  589.26 1526.20  -0.06  -0.04  19.924  0.017  20.417  19.885  20.226   4.486   0.984  -3.177   5.630   0.979 -20.163  12.628   0.966 -18.894   0.936 0 0 0 1061866239427405 0 1 
1236 35 113200 1535.82 1624.60   0.01  -0.01  21.918  0.019  22.128  21.805  22.004   3.404   0.911  55.056   3.259   0.879  56.763   5.233   0.885  64.122   0.673 0 0 0 0 0 1 
1236 35 142593 1649.02 1793.19   0.01  -0.18  23.252  0.035  23.252  23.167  23.270   2.828   0.864  67.345   2.116   0.768  71.084   1.929   0.867  76.489   0.000 0 0 0 0 0 1 
1236 35   8751 1416.27 3833.92  -0.03  -0.13  19.505  0.017  19.743  19.506  19.574   2.936   0.943  51.156   2.573   0.960  40.456   3.392   0.973   7.399   1.000 0 0 0 0 0 1 
1236 35 198647 1506.96 1190.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35  78615 1486.99  880.51   0.08   0.09  22.048  0.020  22.201  22.034  22.051   2.738   0.904   7.766   2.114   0.795  -3.797   2.518   0.755 -12.969   0.916 0 0 0 0 0 1 
1236 35  52697  175.47 2901.70  -0.05  -0.06  21.135  0.018  21.455  21.135  21.239   3.207   0.945  49.823   3.006   0.933  33.649   4.747   0.927  20.315   1.000 0 0 0 0 0 1 
1236 35 144577 2007.96  988.01   0.28  -0.02  23.751  0.053  23.751  23.748  23.774   2.177   0.919  65.559   0.970   0.739 -76.306   0.655   0.699 -79.260   0.000 0 0 0 1061866239427091 0 1 
1236 35  32537  609.76 2865.65   0.15  -0.19  21.876  0.019  22.040  21.811  21.959   3.181   0.950  12.951   2.866   0.899  -2.151   3.957   0.857  -8.541   0.724 0 0 0 0 0 1 
1236 35 198004  404.96 3737.61  -0.11  -0.08  20.460  0.018  20.923  20.461  20.691   3.553   0.944  47.840   3.753   0.948  39.544   7.457   0.933 -78.197   1.000 0 0 0 0 3 1 
1236 35  73752  403.61 1119.32  -0.03  -0.07  19.665  0.017  19.933  19.666  19.755   3.012   0.955  50.912   2.732   0.963  52.191   3.816   0.983  49.068   1.000 0 0 0 0 0 1 
1236 35  59381 1126.39 1352.96   0.34  -0.40  21.174  0.018  21.594  21.175  21.487   5.723   0.568 -84.598   6.999   0.423 -85.559  13.770   0.374 -86.270   1.000 0 0 0 0 3 1 
1236 35  22621 1892.52  544.71   0.20   0.15  22.934  0.027  23.141  22.935  23.169   3.179   0.774 -10.090   6.281   0.346  43.435   9.066   0.275  44.780   1.000 0 0 0 0 2 1 
1236 35 164870  774.36 3190.33   0.69   0.06     nan    nan     nan     nan     nan   3.144   0.899  89.491     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 35 183536  465.45  600.96  -0.04  -0.00  22.928  0.028  23.095  22.920  22.938   2.812   0.978   5.701   2.306   0.923 -13.669   2.914   0.808  -4.343   0.953 0 0 0 0 0 1 
1236 35  77969  851.70  965.39   0.02  -0.21  21.639  0.019  21.871  21.623  21.698   2.975   0.977 -65.427   2.615   0.916 -49.988   3.683   0.880 -37.342   0.940 0 0 0 0 0 1 
1236 35 185519  860.21 1535.21  -0.05  -0.26  22.746  0.025  22.829  22.655  22.738   2.776   0.961  44.953   2.098   0.984  33.567   2.509   0.983 -73.231   0.484 0 0 0 0 0 1 
1236 35  81656  741.69 3491.53  -0.12  -0.30  20.637  0.018  21.277  20.562  21.041   5.392   0.970  73.272   6.809   0.958  72.310  19.093   0.980  69.689   0.919 0 0 0 0 2 1 
1236 35  80842 1624.04 1609.93   0.13   0.62  20.019  0.017  20.282  19.891  20.169   4.086   0.910  66.411   4.488   0.903  77.310   8.181   0.902  84.748   0.694 0 0 0 1061866239427466 0 1 
1236 35  28414  790.07 3948.70   0.31  -0.04  23.013  0.028  23.133  22.788  23.003   3.652   0.837  12.163   3.635   0.717  12.291   6.462   0.637  13.736   0.376 0 0 0 0 0 1 
1236 35 170595  136.61 1280.62  -0.08  -0.05  22.582  0.023  22.828  22.477  22.712   3.576   0.913 -74.069   3.601   0.811 -73.007   6.392   0.730 -75.293   0.725 0 0 0 0 0 1 
1236 35  36794 1903.56   23.41   0.44  -0.41  21.282  0.018  21.785  21.283  21.475   3.239   0.972  -7.648   3.233   0.920  -7.816   7.583   0.726   2.732   1.000 0 0 0 0 3 1 
1236 35   1179  122.71 3498.45  -0.06  -0.08  20.635  0.018  20.921  20.635  20.715   3.071   0.946  62.445   2.767   0.954  59.058   4.028   0.981  35.952   1.000 0 0 0 0 0 1 
1236 35  15199  931.44  820.74  -0.03  -0.05  20.527  0.017  20.933  20.527  20.689   3.423   0.970  74.848   3.569   0.965  87.943   6.441   0.973 -73.531   1.000 0 0 0 1061866239426994 0 1 
1236 35  30789  361.28 3137.89  -0.09  -0.28  22.674  0.024  22.905  22.659  22.756   3.538   0.755  74.358   3.294   0.640  76.455   4.473   0.673  80.027   0.942 0 0 0 1061866239428297 0 1 
1236 35  97729 1454.87 1049.42  -0.07  -0.10     nan    nan     nan     nan  21.579   3.079   0.964  81.436     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239427286 0 1 
