# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51  23863 1963.14 1744.03  -0.06   0.06  20.764  0.023  20.817  20.256  20.791   5.693   0.730 -29.268   6.817   0.653 -30.315  17.109   0.597 -30.128   0.114 0 0 0 0 0 1 
1236 51 165137 1535.62 1984.66   1.31   0.39  22.756  0.026  22.756  22.061     nan   6.962   0.675  23.067   8.292   0.621  25.600  24.915   0.588  29.752   0.000 0 0 0 0 0 1 
1236 51  49301   31.72 2284.69   0.28  -0.69  22.441  0.026  22.490  21.834     nan   4.802   0.941  76.106   5.384   0.937  73.854  14.496   0.926  72.693   0.098 0 0 0 0 0 1 
1236 51 156740 1722.32 2612.37  -0.11   0.05  22.827  0.029  22.826  22.485     nan   4.428   0.663 -11.286   4.784   0.462 -12.868   9.067   0.354 -14.032   0.000 0 0 0 0 0 1 
1236 51 140065 1104.11   28.11  -0.11  -0.11  22.965  0.030  22.965  22.817     nan   3.761   0.646  55.589   3.619   0.413  54.338   4.961   0.252  52.646   0.000 0 0 0 0 0 1 
1236 51 188982 2007.21 1442.51  -0.21   0.49  22.901  0.030  22.900  22.724     nan   3.114   0.929  42.671   2.597   0.906  31.572   3.291   0.889  19.703   0.000 0 0 0 0 0 1 
1236 51  91053  133.58  482.00  -0.12   0.18  22.374  0.026  22.383  21.957  22.334   4.342   0.784  -7.527   4.663   0.689  -9.605   9.460   0.638  -9.650   0.025 0 0 0 1061934958903594 0 1 
1236 51 144561 1123.22 3862.62  -0.22  -0.18  21.578  0.024  21.707  20.912  21.655   6.972   0.614  -0.628   8.694   0.544   0.289  28.514   0.517   1.043   0.212 0 0 0 1061934958905622 0 1 
1236 51 100458 1629.79  175.94  -0.02  -0.23  22.591  0.026  22.591  22.020  23.746   5.084   0.807 -28.315   5.856   0.707 -27.681  15.463   0.601 -24.870   0.000 0 0 0 1061934958903409 0 1 
1236 51 174368  598.31 3170.53   0.21   0.07  22.768  0.029  22.767  22.432  22.765   3.880   0.767  54.586   3.875   0.646  50.096   6.896   0.576  46.098   0.000 0 0 0 0 0 1 
