# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49  69368  392.26  224.88  -0.24  -0.02  20.674  0.025  21.065  20.666  20.854   3.712   0.880  18.181   4.005   0.835  18.221   7.205   0.842  18.098   0.983 0 0 0 0 2 1 
1236 49  39317  472.69  846.41   0.66   0.68  23.240  0.036  23.661  23.240  23.408   3.884   0.695  71.941   4.000   0.555  71.860   7.503   0.556  68.306   1.000 0 0 0 1061926368969211 0 1 
1236 49 150961  388.09 3288.27  -0.06  -0.02  21.837  0.026  22.503  21.838  22.257   4.519   0.851  63.391   6.379   0.682  82.322  17.525   0.606  89.657   1.000 0 0 0 0 2 1 
1236 49 193630  420.46 4072.35   0.05  -0.12  22.914  0.032  23.085  22.814  23.007   3.267   0.921  56.861   2.913   0.880  56.460   4.270   0.876  60.329   0.650 0 0 0 0 0 1 
1236 49  85053 1463.48 2901.25  -0.15   0.05  22.070  0.027  22.464  22.045  22.248   3.596   0.947  34.479   3.710   0.911  19.427   7.094   0.872  -0.539   0.948 0 0 0 0 0 1 
1236 49  21222 1600.95 3519.43  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49   5835  973.08 1316.30   0.01  -0.02  21.142  0.026  21.612  21.143  21.267   3.473   0.990  70.112   3.757   0.960  49.162   7.584   0.932  46.946   1.000 0 0 0 0 3 1 
1236 49  99366 1210.00 3014.59  -0.15   0.07     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368970529 0 1 
1236 49 163318  656.83 2940.63  -0.06   0.06  21.588  0.026  21.792  21.589  21.625   2.737   0.963  43.850   2.147   0.952  32.729   2.702   0.951  29.066   1.000 0 0 0 0 0 1 
1236 49 119466  139.75 2184.18  -0.04  -0.08  21.491  0.026  21.716  21.473  21.562   2.921   0.964  54.236   2.468   0.962  52.555   3.360   0.973  36.852   0.926 0 0 0 1061926368969953 0 1 
1236 49  60323 1849.15 1472.53   0.01  -0.06     nan    nan     nan     nan  20.713   3.110   0.972  31.270     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 7 1 
1236 49  64997  150.48  134.38  -0.00  -0.02  21.061  0.026  21.478  21.054  21.286   3.724   0.936  45.784   4.102   0.902  42.230   7.705   0.908  47.195   0.985 0 0 0 0 0 1 
1236 49  20998  978.30 3035.05  -0.04  -0.03  21.235  0.026  21.607  21.236  21.367   2.745   0.979  76.528   2.259   0.966  76.719   4.424   0.742  70.339   1.000 0 0 0 0 3 1 
1236 49 152374 1814.76 1046.75   0.01  -0.02  21.483  0.026  21.691  21.483  21.547   2.829   0.955  41.369   2.301   0.954  35.572   2.899   0.965 -13.290   1.000 0 0 0 0 0 1 
1236 49 195827  297.91 3313.61   0.02  -0.33  21.627  0.026  21.993  21.627  21.793   3.551   0.932 -11.475   3.696   0.884  -9.065   6.497   0.843  -8.428   1.000 0 0 0 1061926368970739 0 1 
1236 49 146224  358.77 3542.67   0.18  -0.13  22.484  0.029  22.744  22.474  22.584   3.011   0.916  24.040   2.670   0.856  18.365   3.814   0.880  16.911   0.964 0 0 0 0 0 1 
1236 49  45322 1955.10 2973.29   0.08   0.15  21.949  0.026  22.416  21.949  22.004   3.461   0.894  84.441   3.809   0.818  79.622   7.517   0.826  83.785   1.000 0 0 0 0 0 1 
1236 49  87734 1794.38   98.51  -0.16  -0.54  23.373  0.039  23.722  23.373  23.731   3.154   0.929 -54.762   2.909   0.836 -56.572   4.981   0.773 -42.607   1.000 0 0 0 0 0 1 
1236 49   9326 1182.04 2168.68   0.04   0.04  21.998  0.027  22.234  21.916  22.098   3.585   0.864  -9.150   3.617   0.754 -10.825   5.950   0.707 -10.298   0.755 0 0 0 0 0 1 
1236 49 156426  985.38 2328.37  -0.00  -0.05  20.373  0.026  20.663  20.374  20.463   2.995   0.969  41.751   2.731   0.965  33.941   4.017   0.976  -4.982   1.000 0 0 0 1061926368970048 0 1 
1236 49 119110 1861.90 2039.07   0.27  -0.07     nan    nan     nan     nan  22.160   3.013   0.841  -3.001     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368969881 0 1 
1236 49 105223  623.59 3091.73   0.04  -0.11  21.324  0.026  21.663  21.324  21.439   3.194   0.954  -0.314   3.089   0.906  -7.623   5.131   0.870 -14.057   1.000 0 0 0 1061926368970573 0 1 
1236 49  11826 1775.26  926.66   0.40   0.06  22.321  0.027  22.697  22.137  22.483   4.415   0.894 -62.648   4.901   0.849 -56.179  11.622   0.813 -52.958   0.718 0 0 0 0 0 1 
1236 49 188122  377.14 2652.09  -0.50   0.58  23.226  0.034  23.225  22.856  23.138   4.060   0.772 -57.093   4.191   0.637 -57.265   7.918   0.569 -58.020   0.000 0 0 0 1061926368970302 0 1 
1236 49 190718  393.11 2980.89   0.11  -0.00  21.705  0.027  21.984  21.706  21.756   2.832   0.952  -1.989   2.428   0.871  -8.296   3.669   0.808  -2.241   1.000 0 0 0 0 3 1 
1236 49 113687  881.28 1040.03   0.00  -0.68  20.916  0.026  21.411  20.764  21.257   6.925   0.558 -81.001   8.579   0.492 -80.846  23.174   0.459 -80.675   0.806 0 0 0 0 0 1 
