# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51  74252 1918.84  244.89  -0.09  -0.04  21.913  0.024  22.314  21.913  22.091   3.441   0.896  13.455   4.090   0.699  16.614   7.817   0.610  14.998   1.000 0 0 0 0 2 1 
1236 51 102795 1292.34  416.78  -0.74  -0.21  22.486  0.026  22.633  22.320  22.557   3.899   0.744  30.592   3.849   0.633  27.804   6.280   0.604  25.201   0.493 0 0 0 0 0 1 
1236 51  36500  971.86 4091.79   0.03  -0.07  20.185  0.023  20.407  20.186  20.223   2.760   0.956  69.711   2.235   0.956  71.967   2.960   0.915  77.094   1.000 0 0 0 0 2 1 
1236 51 158272   45.05 3845.42  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51 170049  204.83 3150.43  -0.01   0.02  21.988  0.025  22.301  21.988  22.038   2.710   0.972  46.950   2.115   0.938  10.293   3.588   0.796 -54.642   1.000 0 0 0 0 2 1 
1236 51 195647 1753.55  593.19   0.05   0.02  21.173  0.023  21.585  21.173  21.382   3.537   0.908  69.359   3.756   0.857  66.765   6.742   0.896  66.638   1.000 0 0 0 1061934958903662 0 1 
1236 51 134002  942.77 3660.62   0.02   0.09  22.943  0.032  23.126  22.910  22.951   2.659   0.953  10.696   2.077   0.825   5.215   2.930   0.697  32.141   0.850 0 0 0 1061934958905452 0 1 
1236 51  93694 1174.97 2602.38   0.00  -0.15  20.853  0.023  21.090  20.832  20.919   3.007   0.972  42.659   2.668   0.953   5.595   3.806   0.927 -14.704   0.922 0 0 0 0 0 1 
1236 51 152781 1352.80 1518.20  -0.04  -0.01  21.071  0.023  21.393  21.071  21.190   3.142   0.982  79.538   2.945   0.986 -84.327   4.663   0.983 -14.862   1.000 0 0 0 0 2 1 
1236 51 181804 1211.01 1020.54  -0.19  -0.18  23.178  0.035  23.193  23.036     nan   3.161   0.841  82.633   2.609   0.764  86.323   2.980   0.807  86.215   0.100 0 0 0 0 0 1 
1236 51  70688 1707.13 1727.80   0.10   0.08  22.853  0.031  23.003  22.853  22.823   2.635   0.872  46.632   1.852   0.753  38.429   2.078   0.734  26.067   1.000 0 0 0 0 0 1 
1236 51   8567  962.88  303.76  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51 184369  992.29 1616.57   0.06  -0.25  20.462  0.023  20.900  20.462  20.660   3.697   0.949  84.250   4.359   0.894  85.334   8.330   0.890  83.962   1.000 0 0 0 1061934958904218 0 1 
1236 51 174429  184.60 3625.20  -0.06   0.01  19.539  0.024  19.830  19.539  19.632   3.126   0.970  63.644   3.036   0.978  49.564   4.469   0.986 -23.553   1.000 0 0 0 1061934958905410 0 1 
1236 51 197072 1362.71 3767.27  -0.07  -0.09  20.246  0.023  20.544  20.246  20.340   3.114   0.955  57.079   2.957   0.941  45.839   4.458   0.940  34.624   1.000 0 0 0 0 0 1 
1236 51 174032 1396.49 1992.62  -0.03  -0.09  21.291  0.023  21.834  21.291  21.620   4.137   0.971 -86.003   4.721   0.992 -57.555  10.773   0.956 -22.957   1.000 0 0 0 0 0 1 
1236 51    540 1768.95  615.35   0.00  -0.06  20.581  0.023  20.950  20.581  20.736   3.291   0.974  54.575   3.340   0.971  48.003   5.639   0.990 -13.269   1.000 0 0 0 1061934958903662 0 1 
1236 51  75854  609.17 2534.69  -0.01  -0.11  19.612  0.023  19.863  19.612  19.689   2.985   0.965  68.339   2.705   0.973  58.666   3.674   0.987  51.671   1.000 0 0 0 1061934958904773 0 1 
1236 51 182787 1594.15 3344.15  -0.07  -0.13  20.445  0.023  20.880  20.442  20.683   3.782   0.953  80.616   4.183   0.942  79.744   7.927   0.971  85.935   0.994 0 0 0 0 3 1 
1236 51  67275  841.00 1773.96  -0.12  -0.05  21.537  0.024  21.745  21.512  21.598   2.959   0.972   6.634   2.566   0.916  -5.123   3.478   0.900  -6.032   0.899 0 0 0 0 0 1 
1236 51 187426  924.68 3351.98  -0.31  -0.03  22.525  0.027  22.647  22.448  22.508   3.033   0.902  -2.715   2.596   0.758  -6.176   3.300   0.754  -1.663   0.625 0 0 0 0 0 1 
1236 51 195157  988.52 1981.45  -0.05   0.01  22.084  0.025  22.211  22.070  22.089   2.670   0.954  80.589   1.957   0.937 -84.268   2.146   0.927  86.746   0.901 0 0 0 0 0 1 
1236 51 113759  770.72  160.40  -0.22  -0.10  23.055  0.032  23.055  22.904  23.054   3.066   0.922  -7.480   2.596   0.802 -12.609   3.140   0.731 -18.108   0.000 0 0 0 0 0 1 
1236 51 113216 1514.65 2413.38  -0.04  -0.05  19.961  0.023  20.223  19.962  20.031   2.943   0.974  54.895   2.642   0.980  21.916   3.719   0.965 -13.750   1.000 0 0 0 1061934958904707 0 1 
1236 51 129550 1541.56 1529.97  -0.13   0.06  23.012  0.032  23.090  22.919  23.006   2.976   0.867  27.059   2.551   0.741  22.635   3.111   0.709  22.900   0.460 0 0 0 0 0 1 
1236 51  51310  983.90  988.03   0.08  -0.00  21.322  0.023  21.637  21.322  21.405   2.991   0.952  54.652   2.617   0.961  49.279   4.043   0.971 -57.261   1.000 0 0 0 1061934958903877 0 1 
1236 51  67413  408.40 3330.42  -0.05  -0.29  22.184  0.026  22.340  22.118  22.203   3.071   0.970 -37.962   2.698   0.897 -27.687   3.709   0.835 -25.524   0.712 0 0 0 1061934958905242 0 1 
