# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32 191287 1068.34  328.28   0.79   1.05  22.188  0.032  22.287  21.858  22.223   4.890   0.645 -46.860   5.638   0.509 -46.258  11.587   0.462 -47.062   0.257 0 0 0 1061853354524879 0 1 
1236 32 154169 1516.67 2928.56  -0.00   0.00  22.201  0.032  22.201  22.060  22.203   3.036   0.874  50.381   2.499   0.773  51.689   2.948   0.710  54.320   0.000 0 0 0 0 0 1 
1236 32 115026 1852.99 3892.96  -0.04  -0.06  20.041  0.030  20.072  19.713  20.045   3.957   0.976 -73.742   4.118   0.957 -75.530   7.359   0.940 -71.780   0.093 0 0 0 1061853354527087 0 1 
1236 32   6374  450.86 1300.27   0.20  -0.17  22.633  0.034  22.632  22.386  23.347   3.475   0.891  44.647   3.202   0.822  44.590   4.796   0.760  50.691   0.000 0 0 0 0 0 1 
1236 32 149432 1787.28 3849.05  -0.41  -0.59  21.676  0.031  21.711  21.122  21.675   5.056   0.807  -9.750   5.793   0.749 -11.167  14.727   0.710 -12.579   0.073 0 0 0 0 0 1 
1236 32 147237 2018.45  382.73   0.55  -0.73  23.074  0.038  23.074  22.736     nan   4.671   0.633 -13.081   4.857   0.469 -11.989   8.855   0.395 -11.470   0.000 0 0 0 0 0 1 
1236 32 103290 1805.64 2184.88  -0.07  -0.04  22.115  0.032  22.115  21.743  23.402   4.328   0.792  57.746   4.475   0.714  57.066   8.539   0.650  56.276   0.000 0 0 0 0 0 1 
1236 32 170157 1540.10 3113.59   0.48  -0.01     nan    nan     nan     nan     nan   2.919   0.928 -33.867     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 32  91918 1579.20 1968.46   0.01  -0.00  20.989  0.031  20.995  20.548  20.969   5.987   0.530 -27.763   7.150   0.391 -27.804  15.912   0.319 -27.829   0.017 0 0 0 0 0 1 
1236 32  23840  753.47 1710.70  -0.13   0.13  22.422  0.033  22.422  22.011  22.462   4.730   0.644  66.979   5.081   0.511  67.678  10.429   0.441  68.846   0.000 0 0 0 1061853354525761 0 1 
