# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49 167314  728.48  392.40   0.43   0.03  21.956  0.027  22.264  21.871  22.103   3.398   0.960   8.897   3.383   0.927  -3.270   6.127   0.921 -13.140   0.804 0 0 0 1061926368968963 0 1 
1236 49 154491  106.60  262.61  -0.04  -0.97  22.574  0.029  22.945  22.566  22.751   3.582   0.826  75.479   3.658   0.714  78.807   6.510   0.691  81.682   0.981 0 0 0 0 0 1 
1236 49 197250  703.90 3231.22  -0.04  -0.03     nan    nan     nan     nan  20.530   5.803   0.949  44.490     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368970685 0 1 
1236 49  79959  647.00 1265.50  -0.09  -0.03  22.662  0.030  22.805  22.588  22.593   2.873   0.940 -32.583   2.369   0.846 -32.620   3.120   0.833 -33.990   0.669 0 0 0 1061926368969468 0 1 
1236 49 101583 1517.05  160.53  -0.37  -0.13  22.189  0.027  22.360  22.131  22.296   3.057   0.974   1.233   2.698   0.928  -9.697   3.713   0.887 -13.907   0.752 0 0 0 0 0 1 
1236 49   4905 1833.86 1859.99  -0.02   0.05     nan    nan     nan     nan  21.772   2.618   0.949 -73.068     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368969792 0 1 
1236 49   5885 1604.04 3595.60  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49 105132 1085.95 1531.70  -0.06  -0.10  23.083  0.034  23.351  23.085  23.116   2.776   0.916  17.150   2.226   0.866  17.684   3.024   0.941  55.739   1.000 0 0 0 0 0 1 
1236 49 127741 1386.82 2443.81   0.11  -0.19  23.618  0.042  23.617  23.224  23.540   3.681   0.882  22.166   3.546   0.838  21.957   6.605   0.819  13.860   0.000 0 0 0 0 0 1 
1236 49  50854 1094.41 3113.77   0.09  -0.03  21.100  0.026  21.568  21.101  21.306   3.946   0.927 -29.930   4.451   0.905 -28.690   8.929   0.908 -30.187   1.000 0 0 0 0 0 1 
1236 49 176105  277.20 1058.59   0.02   0.10  22.569  0.029  22.767  22.558  22.576   2.796   0.939  39.724   2.220   0.905  32.978   2.820   0.917  33.787   0.946 0 0 0 0 0 1 
1236 49  77195 1327.55  731.47  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49   4323 1752.69 3797.75  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  74751  291.62 2974.07   0.02  -0.07  21.915  0.027  22.177  21.916  21.985   3.172   0.842  64.289   2.944   0.706  66.236   4.338   0.647  66.573   1.000 0 0 0 0 0 1 
1236 49 148500  576.41 1020.70   0.03  -0.05  21.211  0.026  21.406  21.212  21.224   2.734   0.922  44.713   2.157   0.858  39.774   2.653   0.856  34.956   1.000 0 0 0 0 0 1 
1236 49 154495 1346.13 2462.32   0.05  -0.07  22.191  0.027  22.552  22.163  22.268   3.460   0.892 -46.394   3.499   0.809 -46.045   6.324   0.788 -45.598   0.935 0 0 0 1061926368970144 0 1 
1236 49 102259 1084.63 2571.32   0.11   0.06  22.030  0.027  22.247  22.031  22.055   2.779   0.926 -62.865   2.339   0.811 -61.448   3.072   0.787 -64.617   1.000 0 0 0 1061926368970226 0 1 
1236 49  72547  555.88 1241.46   0.00  -0.05  20.234  0.026  20.491  20.230  20.314   2.953   0.969  56.985   2.616   0.972  60.232   3.628   0.997  66.851   0.984 0 0 0 0 0 1 
1236 49  60933 1346.90 3331.30   0.03  -0.11  20.786  0.026  21.028  20.786  20.856   2.892   0.963  62.893   2.530   0.934  66.573   3.410   0.948  67.092   1.000 0 0 0 0 3 1 
1236 49 111990 1784.47  234.66  -0.11   0.04  22.792  0.030  22.900  22.565  22.871   3.589   0.911   4.444   3.403   0.885  -2.033   5.663   0.886 -11.971   0.346 0 0 0 0 0 1 
1236 49  71249  354.54  771.87   0.11  -0.11  22.694  0.030  22.972  22.694  22.745   3.208   0.829  48.505   2.961   0.723  45.251   4.405   0.700  33.597   1.000 0 0 0 0 0 1 
