# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35  74252 1918.84  244.89  -0.01  -0.27     nan    nan     nan     nan  22.457   2.982   0.990 -22.089     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239426701 0 1 
1236 35 102795 1292.34  416.78   0.02  -0.23  22.894  0.027  22.924  22.799  22.856   2.977   0.852  24.782   2.339   0.748  19.418   2.443   0.790   8.692   0.231 0 0 0 0 0 1 
1236 35  36500  971.86 4091.79   0.03   0.02  20.205  0.017  20.400  20.206  20.236   2.831   0.923  52.297   2.324   0.907  46.553   2.842   0.907  41.160   1.000 0 0 0 0 0 1 
1236 35 158272   45.05 3845.42   0.04  -0.12  21.381  0.018  21.668  21.381  21.458   3.133   0.927  45.407   2.844   0.909  35.828   4.255   0.895  22.547   1.000 0 0 0 0 0 1 
1236 35 170049  204.83 3150.43  -0.01  -0.12  22.078  0.020  22.236  22.046  22.086   2.785   0.959 -77.064   2.257   0.892 -54.755   2.778   0.889 -55.718   0.832 0 0 0 1061866239428307 0 1 
1236 35 195647 1753.55  593.19  -0.14   0.03  21.175  0.018  21.568  21.175  21.349   3.430   0.956  39.544   3.599   0.921  58.201   6.573   0.881  72.184   1.000 0 0 0 1061866239426872 0 1 
1236 35 134002  942.77 3660.62   0.01  -0.15  22.892  0.027  23.045  22.782  22.856   2.932   0.985  31.692   2.489   0.943  -9.567   3.502   0.987 -41.199   0.600 0 0 0 0 0 1 
1236 35  93694 1174.97 2602.38  -0.05   0.35  20.228  0.017  20.664  20.229  20.413   3.881   0.870  52.797   4.920   0.740  47.121   9.590   0.699  42.172   1.000 0 0 0 1061866239428015 0 1 
1236 35 152781 1352.80 1518.20  -0.08  -0.06  21.159  0.018  21.393  21.115  21.256   3.197   0.953  53.020   2.941   0.955  64.416   4.291   0.973  82.808   0.851 0 0 0 0 0 1 
1236 35 181804 1211.01 1020.54  -0.10   0.17  23.309  0.036  23.342  23.231  23.235   2.705   0.899  20.507   1.961   0.789   5.583   1.920   0.871  29.952   0.299 0 0 0 1061866239427129 0 1 
