# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48  74252 1918.84  244.89   0.07  -0.11  22.413  0.022  22.523  22.299  22.461   3.135   0.940  86.165   2.678   0.933 -82.989   3.601   0.930 -39.479   0.499 0 0 0 1061922074001578 0 1 
1236 48 102795 1292.34  416.78  -0.13  -0.29  22.761  0.026  22.862  22.698  22.717   2.793   0.930  14.473   2.170   0.836  -2.984   2.636   0.760 -15.329   0.622 0 0 0 0 0 1 
1236 48  36500  971.86 4091.79   0.01   0.01  20.160  0.018  20.370  20.160  20.215   2.782   0.961  41.719   2.293   0.952  41.313   2.891   0.951  47.833   1.000 0 0 0 1061922074003918 0 1 
1236 48 158272   45.05 3845.42   0.07  -0.26  20.999  0.018  21.432  20.999  21.208   3.497   0.959  79.970   3.760   0.916  67.883   7.220   0.886  57.258   1.000 0 0 0 1061922074003793 0 1 
1236 48 170049  204.83 3150.43  -0.03  -0.16  22.167  0.021  22.311  22.138  22.174   2.785   0.940  -1.896   2.198   0.861  -6.544   2.648   0.824  -8.440   0.833 0 0 0 0 0 1 
1236 48 195647 1753.55  593.19  -0.03  -0.02  21.118  0.018  21.510  21.118  21.315   3.528   0.967  62.107   3.698   0.962  70.627   6.485   0.995  83.789   1.000 0 0 0 1061922074001843 0 1 
1236 48 134002  942.77 3660.62   0.24   0.09  22.657  0.024  22.959  22.657  22.773   3.145   0.871   5.640   3.012   0.762  -4.046   4.614   0.757 -12.351   1.000 0 0 0 0 0 1 
1236 48  93694 1174.97 2602.38   0.06  -0.15     nan    nan     nan     nan  21.140   2.832   0.955  72.657     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061922074003068 0 1 
1236 48 152781 1352.80 1518.20  -0.04   0.07  20.979  0.018  21.298  20.971  21.120   3.365   0.925  64.838   3.333   0.880  64.250   5.341   0.880  65.767   0.976 0 0 0 1061922074002404 0 1 
1236 48 181804 1211.01 1020.54  -0.04  -0.13  23.101  0.031  23.350  23.102  22.994   2.796   0.810  86.835   2.325   0.539 -88.535   3.258   0.543 -85.288   1.000 0 0 0 0 0 1 
1236 48  70688 1707.13 1727.80  -1.04   1.60     nan    nan     nan     nan  21.704   3.862   0.689 -60.829     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061922074002531 0 1 
1236 48   8567  962.88  303.76   0.24  -0.38  23.455  0.038  23.607  23.272     nan   3.549   0.830 -14.205   3.263   0.738 -12.080   5.152   0.814 -18.044   0.483 0 0 0 0 0 1 
1236 48 184369  992.29 1616.57   0.05  -0.04  20.482  0.018  20.908  20.483  20.684   3.749   0.954  88.421   4.195   0.937 -87.441   7.848   0.946 -73.757   1.000 0 0 0 0 0 1 
1236 48 174429  184.60 3625.20  -0.01  -0.03  19.383  0.018  19.715  19.383  19.523   3.160   0.990  68.929   3.214   0.984  84.719   5.109   0.967 -55.235   1.000 0 0 0 0 5 1 
1236 48 197072 1362.71 3767.27  -0.02  -0.02  20.191  0.018  20.515  20.191  20.316   3.101   0.978  71.242   2.954   0.977  88.345   4.689   0.960 -31.882   1.000 0 0 0 0 3 1 
1236 48 174032 1396.49 1992.62  -0.13  -0.09  21.260  0.019  21.776  21.261  21.608   4.248   0.973  29.117   4.834   0.976  61.392  10.383   0.991  72.708   1.000 0 0 0 1061922074002675 0 1 
1236 48    540 1768.95  615.35   0.02  -0.05  20.296  0.018  20.889  20.297  20.611   3.435   0.959  47.602   3.580   0.936  45.145   9.410   0.758  52.453   1.000 0 0 0 0 4 1 
1236 48  75854  609.17 2534.69   0.02  -0.10  19.591  0.018  19.849  19.591  19.675   3.006   0.970  50.032   2.746   0.973  44.714   3.776   0.986  20.666   1.000 0 0 0 0 0 1 
1236 48 182787 1594.15 3344.15  -0.05  -0.06  20.667  0.018  20.990  20.618  20.832   3.541   0.988  -1.952   3.679   0.980 -12.305   6.396   0.980 -21.041   0.878 0 0 0 1061922074003489 0 1 
1236 48  67275  841.00 1773.96  -0.03  -0.16  21.505  0.019  21.747  21.485  21.566   3.007   0.942  69.861   2.564   0.915  77.740   3.661   0.906 -83.593   0.925 0 0 0 0 2 1 
1236 48 187426  924.68 3351.98  -0.07  -0.01  22.836  0.026  22.972  22.818  22.828   2.795   0.940 -72.079   2.227   0.865 -68.212   2.544   0.851 -64.732   0.882 0 0 0 0 0 1 
1236 48 195157  988.52 1981.45   0.01  -0.06  22.061  0.021  22.214  22.050  22.104   2.769   0.943  56.420   2.125   0.909  60.142   2.444   0.919  52.500   0.928 0 0 0 0 0 1 
1236 48 113759  770.72  160.40  -0.48  -0.04  22.783  0.026  22.883  22.694  22.817   3.595   0.734   0.638   3.309   0.540   0.305   4.253   0.509  -2.010   0.535 0 0 0 0 0 1 
1236 48 113216 1514.65 2413.38  -0.05  -0.04  19.963  0.018  20.217  19.964  20.050   2.972   0.978  58.583   2.660   0.983  60.604   3.654   0.990  -0.144   1.000 0 0 0 0 0 1 
1236 48 129550 1541.56 1529.97  -0.35   0.12  22.711  0.025  22.977  22.665  22.791   3.272   0.810  80.708   2.988   0.660  82.367   4.837   0.617  80.559   0.864 0 0 0 1061922074002406 0 1 
1236 48  51310  983.90  988.03   0.04  -0.05  21.712  0.020  21.893  21.710  21.750   2.661   0.944  87.311   1.976   0.872 -79.141   2.363   0.889 -60.635   0.986 0 0 0 0 2 1 
1236 48  67413  408.40 3330.42  -0.01   0.02  21.934  0.020  22.212  21.867  22.052   3.465   0.925  41.105   3.464   0.858  37.010   5.900   0.821  27.915   0.822 0 0 0 1061922074003482 0 1 
1236 48  59898  836.63 3995.27   0.64  -0.04  21.266  0.018  21.536  21.145  21.395   3.650   0.928 -60.406   3.788   0.887 -58.843   6.865   0.884 -57.805   0.716 0 0 0 1061922074003873 0 1 
1236 48  46253  647.90 2317.42   1.19  -0.89     nan    nan     nan     nan  20.841  12.417   0.660 -21.600     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061922074002909 0 1 
1236 48  78615  160.19  704.60   0.00  -0.16  22.050  0.021  22.173  22.016  22.062   2.851   0.933  21.612   2.221   0.875  10.131   2.441   0.946  12.980   0.779 0 0 0 0 0 1 
1236 48 129761  490.28 1875.93   0.05  -0.05  21.299  0.019  21.478  21.286  21.336   2.860   0.942  40.775   2.316   0.903  33.642   2.828   0.914  28.483   0.929 0 0 0 0 0 1 
1236 48   9896 1053.65  176.48   0.13   0.25  20.978  0.018  21.401  20.978  21.214   4.376   0.782  64.999   5.259   0.665  64.125  10.051   0.642  63.048   1.000 0 0 0 0 0 1 
1236 48  69011   22.22 2530.40  -0.22  -0.40  20.484  0.018  20.781  20.485  20.550   3.069   0.937  72.031   2.794   0.904  82.023   4.241   0.875 -81.984   1.000 0 0 0 0 2 1 
1236 48  54349  598.53 2610.95  -0.07  -0.11  23.199  0.033  23.335  23.200  23.151   2.498   0.908 -71.539   1.713   0.709 -63.575   1.846   0.712 -47.652   1.000 0 0 0 0 0 1 
1236 48  91909 1296.41 2355.05  -0.20   0.22  22.357  0.022  22.632  22.357  22.461   3.672   0.738  77.145   3.853   0.559  76.990   5.767   0.533  73.524   1.000 0 0 0 0 0 1 
1236 48 132552  620.61 1004.42   0.14   0.38  23.232  0.034  23.460  23.231  23.142   2.634   0.904  -9.066   2.006   0.719 -13.809   2.539   0.832 -36.303   0.993 0 0 0 1061922074002064 0 1 
1236 48  81113 1816.88 3901.37   0.11  -0.15  23.169  0.033  23.343  23.111  23.062   2.243   0.934  34.560   1.240   0.835  28.908   2.329   0.471  55.520   0.743 0 0 0 1061922074003820 0 1 
1236 48 176086  451.29 2558.01   0.04  -0.04  21.611  0.019  21.896  21.612  21.629   2.863   0.974  69.185   2.426   0.937  72.113   3.848   0.798  61.705   1.000 0 0 0 0 2 1 
1236 48  76253   88.50 2717.21   0.11  -0.13  22.261  0.021  22.625  22.261  22.252   3.259   0.943   9.013   3.211   0.835  -0.648   5.743   0.749  -6.843   1.000 0 0 0 1061922074003116 0 1 
1236 48 102879 1336.99 2561.68   0.03  -0.13  19.673  0.018  20.228  19.663  20.022   4.660   0.987  88.167   6.086   0.975 -78.405  14.154   0.971 -61.421   0.983 0 0 0 1061922074003023 0 1 
1236 48 200480 1764.11 4110.15  -0.00   0.02     nan    nan     nan     nan  20.390   2.772   0.972  36.059     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061922074003916 0 1 
1236 48 172815   37.84 1605.05   0.08  -0.37  23.079  0.030  23.137  22.999  23.085   2.740   0.980 -81.127   2.098   0.912 -52.539   2.491   0.769 -48.435   0.417 0 0 0 0 0 1 
