# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48 168694 1455.56 3562.94  -0.29  -0.08  20.805  0.018  21.392  20.730  21.107   5.395   0.897   0.796   6.631   0.874   2.703  17.906   0.842   2.944   0.909 0 0 0 0 0 1 
1236 48  36958 1468.78  499.80   0.01  -0.08  21.607  0.019  21.815  21.539  21.704   3.316   0.947  76.397   3.083   0.924 -86.163   4.575   0.909 -71.035   0.767 0 0 0 0 0 1 
1236 48 172604  158.41 3424.84  -0.24  -0.20  22.654  0.024  22.921  22.589  22.831   3.207   0.971  -4.975   2.886   0.923 -14.233   4.776   0.889 -24.795   0.821 0 0 0 1061922074003531 0 1 
1236 48 170636  802.19  655.90  -0.25  -0.30  22.185  0.021  22.451  22.177  22.239   3.126   0.917  -9.926   2.822   0.806 -12.539   4.203   0.765 -13.561   0.973 0 0 0 1061922074001859 0 1 
1236 48 120179 1792.33   76.45   0.06  -0.06  21.897  0.020  22.070  21.875  21.947   2.940   0.934  77.523   2.484   0.868  83.527   3.126   0.844  84.694   0.887 0 0 0 0 0 1 
1236 48 125342  990.64 3606.44   0.01  -0.14  21.925  0.020  22.095  21.873  21.967   2.886   0.967 -63.009   2.491   0.876 -57.914   3.453   0.787 -58.626   0.772 0 0 0 1061922074003652 0 1 
1236 48 134640  368.04 3677.97  -0.03  -0.03  21.865  0.019  22.240  21.865  21.985   3.330   0.976   9.356   3.342   0.918   3.520   6.148   0.809   1.293   1.000 0 0 0 0 0 1 
1236 48  39529 1653.72 2208.02  -0.05  -0.06  22.224  0.021  22.544  22.225  22.330   3.084   0.952  87.358   2.874   0.950  79.418   4.414   0.987 -57.957   1.000 0 0 0 1061922074002796 0 1 
1236 48  34333 1728.58 4116.63   0.02  -0.06  21.008  0.018  21.169  20.994  21.053   2.708   0.980 -87.813   2.127   0.955 -62.244   2.498   0.960 -48.446   0.920 0 0 0 0 0 1 
1236 48 181838  841.00 1773.96  -0.10  -0.22  23.283  0.035  23.282  23.204  23.302   2.654   0.907  70.635   1.803   0.836  80.834   1.843   0.689  85.233   0.000 0 0 0 0 0 1 
1236 48  32211  924.68 3351.98  -0.01   0.00  22.556  0.023  22.768  22.543  22.614   2.888   0.968 -73.639   2.411   0.937 -67.553   3.220   0.919 -58.756   0.944 0 0 0 0 0 1 
1236 48 145456  988.52 1981.45   0.05  -0.02  22.342  0.022  22.595  22.332  22.443   3.214   0.922  50.408   2.899   0.881  50.561   4.101   0.899  43.728   0.961 0 0 0 0 0 1 
1236 48  46542 1514.65 2413.38  -0.06  -0.04  20.224  0.018  20.472  20.224  20.302   2.937   0.978  56.937   2.569   0.984  55.599   3.506   0.986   6.649   1.000 0 0 0 0 0 1 
1236 48  14607  323.28 1436.99  -0.13  -0.07  21.947  0.020  22.136  21.931  21.974   2.801   0.982  87.604   2.246   0.936 -61.212   2.932   0.877 -69.976   0.926 0 0 0 0 0 1 
1236 48 140428 2015.06 1550.77  -0.06   0.23  21.563  0.019  21.990  21.564  21.710   3.422   0.914 -89.907   3.417   0.884 -86.955   6.222   0.940 -34.502   1.000 0 0 0 0 2 1 
1236 48 134835 1987.51  702.59   0.04   0.06  21.097  0.018  21.323  21.098  21.137   2.833   0.957  88.592   2.447   0.884 -78.190   3.282   0.838 -72.734   1.000 0 0 0 0 0 1 
1236 48  30563 1513.69  828.80  -0.06  -0.11  19.519  0.018  20.083  19.520  19.855   3.688   0.955  68.111   4.202   0.934  73.405   9.732   0.889 -67.517   1.000 0 0 0 0 6 1 
1236 48   4206 1182.22 2757.13  -0.08   0.18  22.756  0.024  23.144  22.695  22.848   3.786   0.888 -12.625   3.863   0.826 -10.243   7.707   0.801 -11.243   0.882 0 0 0 0 0 1 
1236 48  81608 1903.08 1234.99  -0.01   0.01  19.893  0.018  20.078  19.894  19.941   2.735   0.976  46.105   2.201   0.977  19.686   2.626   0.975  15.018   1.000 0 0 0 0 0 1 
1236 48  34298  401.00 2275.62  -0.03  -0.18  21.418  0.019  21.812  21.418  21.603   3.619   0.937  81.232   3.912   0.873 -87.716   7.076   0.854 -84.285   1.000 0 0 0 1061922074002830 0 1 
1236 48  91143  208.04 1005.52   0.00  -0.08  20.373  0.018  20.675  20.363  20.490   3.218   0.991  15.759   3.129   0.966 -12.601   4.905   0.947 -16.543   0.968 0 0 0 0 0 1 
1236 48  17348  530.63 2872.57  -0.03  -0.01  20.483  0.018  20.893  20.483  20.667   3.552   0.981  23.491   3.832   0.977  27.082   6.954   0.991 -19.940   1.000 0 0 0 0 0 1 
1236 48 143773   59.04 2850.65  -0.04  -0.18  20.921  0.018  21.508  20.922  21.228   4.578   0.927 -11.773   5.976   0.857  -2.811  14.446   0.828  -1.841   1.000 0 0 0 0 3 1 
1236 48  22208  770.72  160.40  -0.74  -0.02  22.455  0.022  22.751  22.286  22.590   4.589   0.715  -0.655   4.955   0.621  -3.819  10.303   0.592  -7.283   0.675 0 0 0 0 0 1 
1236 48  59076  182.05 1780.21  -0.03  -0.00  20.898  0.019  21.093  20.899  20.944   2.726   0.989  66.099   2.148   0.970 -49.280   2.708   0.913 -54.505   1.000 0 0 0 0 2 1 
1236 48 178944   29.50 1538.71   0.50   0.29  21.740  0.020  21.911  21.701  21.793   3.079   0.903  36.222   2.712   0.813  30.183   3.553   0.782  23.075   0.814 0 0 0 0 0 1 
1236 48 192570  688.02 2738.31  -0.03  -0.05  19.882  0.018  20.260  19.882  20.049   3.502   0.976  31.926   3.786   0.975  33.983   6.519   0.986   0.383   1.000 0 0 0 1061922074003115 0 1 
1236 48  10800  424.07  695.21  -1.75   0.62     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 48  35402  626.55 3546.47  -0.02  -0.07  19.052  0.018  19.506  19.052  19.284   3.775   0.986  53.296   4.379   0.993  61.679   8.476   0.993 -73.077   1.000 0 0 0 0 3 1 
1236 48  45550  696.41 2471.92   0.00  -0.02  22.591  0.024  22.907  22.591  22.711   2.959   0.957  28.750   2.530   0.986  30.170   4.326   0.808 -67.274   1.000 0 0 0 0 0 1 
1236 48 188007 1042.44 2670.30  -0.18   0.12  22.231  0.021  22.657  22.221  22.461   3.526   0.956 -62.473   3.671   0.905 -81.538   7.291   0.843 -87.706   0.980 0 0 0 0 0 1 
1236 48  95078 1793.21 2146.04   0.01  -0.01  21.823  0.019  22.276  21.824  22.025   3.734   0.924  -8.725   4.002   0.923  -3.933   7.869   0.913  -6.303   1.000 0 0 0 0 0 1 
1236 48  14927 1101.84   20.85   0.16   0.15     nan    nan     nan     nan     nan   4.124   0.826 -65.975     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061922074001435 0 1 
1236 48 111513 1742.29 1634.43  -0.01   0.04  21.040  0.018  21.565  21.042  21.047   2.823   0.985 -76.580   2.407   0.948 -61.488   6.486   0.633  63.673   1.000 0 0 0 0 2 1 
1236 48 124551   41.68  820.27   0.32  -0.27  20.260  0.018  20.558  20.244  20.371   3.239   0.990  67.473   3.108   0.990 -10.532   4.879   0.970 -21.863   0.951 0 0 0 0 0 1 
1236 48 101170 1083.86 4009.87   0.06  -0.07  21.091  0.018  21.340  21.073  21.179   3.014   0.994  24.850   2.711   0.972 -23.102   3.946   0.939 -25.882   0.935 0 0 0 0 0 1 
1236 48 101189 1508.61 1482.20   0.03  -0.06  21.984  0.020  22.248  21.985  22.053   2.728   0.923  31.470   2.118   0.851  26.414   3.085   0.818   6.408   1.000 0 0 0 0 2 1 
1236 48 192834 1768.29 3640.45  -0.02  -0.03  21.519  0.019  21.837  21.519  21.630   3.170   0.930  52.969   2.953   0.922  55.772   4.556   0.948  69.230   1.000 0 0 0 0 0 1 
1236 48  49387  454.56 2803.75   0.13   0.13  21.285  0.019  21.554  21.267  21.375   3.294   0.870  61.068   3.161   0.784  63.817   4.646   0.810  67.373   0.942 0 0 0 1061922074003161 0 1 
1236 48 148802 1884.80 3977.69  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
