# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43  69973  184.60 3625.20  -0.59   1.29  21.847  0.021  21.875  21.435     nan   6.297   0.493 -76.072   7.434   0.360 -74.904  16.739   0.271 -73.862   0.077 0 0 0 0 0 1 
1236 43 165541   22.22 2530.40   0.78  -0.40  22.903  0.030  22.902  22.763     nan   3.047   0.939   1.121   2.522   0.839 -12.762   2.985   0.772 -24.884   0.000 0 0 0 0 0 1 
1236 43 163993  942.77 3660.62  -0.22   0.03  22.620  0.026  22.620  22.331     nan   4.348   0.667 -16.106   4.590   0.469 -18.609   8.052   0.351 -21.532   0.000 0 0 0 0 0 1 
1236 43 141758 1292.34  416.78   0.01  -0.16  20.991  0.021  21.012  20.740  20.984   3.387   0.945 -38.829   3.224   0.869 -39.215   4.947   0.830 -40.723   0.084 0 0 0 0 0 1 
1236 43  57845   45.05 3845.42  -0.08   0.03  22.473  0.024  22.488  22.125     nan   4.971   0.554  10.003   5.544   0.378   9.338  10.779   0.295   8.934   0.048 0 0 0 0 2 1 
1236 43  15875  204.83 3150.43   0.04  -0.03  21.751  0.021  21.858  21.251  21.762   4.964   0.835  -5.864   5.797   0.761  -8.927  15.238   0.694 -10.899   0.213 0 0 0 0 0 1 
1236 43 137426  307.42 3535.39  -0.09   0.04  22.476  0.024  22.475  21.901     nan   5.510   0.670 -71.644   6.348   0.553 -71.677  16.989   0.458 -72.060   0.000 0 0 0 0 0 1 
1236 43  95792 1430.25 3821.12   0.06  -0.09  22.071  0.022  22.142  21.738  22.077   4.016   0.930 -89.392   4.121   0.919 -85.792   7.882   0.898 -86.763   0.196 0 0 0 0 0 1 
1236 43  62487 1753.55  593.19  -0.49   0.36  21.440  0.021  21.743  21.035  21.528   6.707   0.578 -73.932   8.792   0.476 -71.455  26.626   0.419 -69.460   0.499 0 0 0 1061900599165237 0 1 
1236 43 186623 1174.97 2602.38   0.26  -0.00  22.405  0.024  22.404  21.982  22.385   4.178   0.797  50.565   4.374   0.709  50.065   8.925   0.643  50.578   0.000 0 0 0 1061900599166273 0 1 
1236 43  14245 1211.01 1020.54  -0.02  -0.07  19.957  0.021  20.117  19.612  20.060   4.807   0.923   4.510   5.627   0.883  -1.520  12.715   0.849  -4.219   0.355 0 0 0 0 0 1 
1236 43  34264 1707.13 1727.80   0.38  -1.33  22.439  0.024  22.452  22.092  22.435   3.966   0.851  54.637   4.007   0.800  56.554   7.181   0.777  54.165   0.041 0 0 0 1061900599165788 0 1 
1236 43 111732 1764.11 4110.15   0.04  -0.05  22.201  0.023  22.201  21.946  22.178   3.701   0.754 -39.404   3.720   0.549 -38.544   5.814   0.464 -39.993   0.000 0 0 0 0 0 1 
1236 43  69022  962.88  303.76  -0.08  -0.02  22.162  0.022  22.162  21.751  22.168   4.050   0.933 -60.665   4.201   0.866 -54.408   8.410   0.812 -51.197   0.000 0 0 0 0 0 1 
1236 43 152801 1362.71 3767.27  -0.12  -0.19  22.934  0.029  22.933  22.518  22.895   4.505   0.743 -87.537   4.715   0.646 -83.379   9.420   0.606 -81.401   0.000 0 0 0 1061900599166946 0 1 
1236 43  46588 1918.84  244.89  -0.01  -0.29  23.032  0.031  23.031  22.753  23.118   3.433   0.848  78.763   3.232   0.754  85.192   4.971   0.733 -89.416   0.000 0 0 0 1061900599165045 0 1 
1236 43 177774 1396.49 1992.62  -0.19   0.07  22.259  0.024  22.381  22.146  22.295   3.389   0.793  78.643   3.143   0.659  80.951   4.407   0.627  80.008   0.531 0 0 0 0 0 1 
1236 43 103784 1336.99 2561.68   0.00  -0.19  20.312  0.021  20.350  19.839  20.318   5.395   0.760   0.376   6.385   0.675  -0.537  15.017   0.617  -1.616   0.087 0 0 0 1061900599166237 0 1 
1236 43  81313  490.28 1875.93   0.03  -0.21  22.153  0.023  22.224  21.677  24.619   5.060   0.747 -73.875   5.689   0.679 -72.323  13.613   0.636 -71.949   0.155 0 0 0 0 0 1 
1236 43  95518  924.68 3351.98  -0.01  -0.16  20.823  0.021  20.832  20.313  20.792   6.235   0.555  21.507   7.510   0.443  20.666  18.285   0.377  19.980   0.023 0 0 0 1061900599166678 0 1 
1236 43 177905  770.72  160.40   0.68   0.19  22.413  0.023  22.705  22.090  22.587   5.105   0.826 -58.952   5.704   0.769 -57.819  14.708   0.728 -57.649   0.537 0 0 0 0 0 1 
1236 43 190311  983.90  988.03  -0.01  -0.27  21.842  0.022  21.842  21.316  21.821   5.587   0.606 -74.630   6.580   0.487 -74.028  16.130   0.413 -73.952   0.000 0 0 0 0 0 1 
1236 43  53278  609.17 2534.69   0.74  -0.25  22.838  0.026  22.837  22.181  22.832   5.657   0.719  -8.775   6.847   0.621 -10.862  19.497   0.566 -10.757   0.000 0 0 0 1061900599166232 0 1 
1236 43 193516 1405.03 2512.40  -0.13  -0.04  20.419  0.021  20.489  20.052  20.434   4.695   0.766  50.725   5.252   0.703  50.042  10.741   0.674  49.650   0.181 0 0 0 0 0 1 
1236 43  66925  598.53 2610.95  -0.06  -0.18  21.540  0.022  21.539  21.165  21.515   3.951   0.895  42.693   3.986   0.862  40.092   7.273   0.851  44.491   0.000 0 0 0 0 2 1 
1236 43 196173 1053.65  176.48   0.00  -0.23     nan    nan     nan     nan     nan   3.248   0.945  65.474     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
