# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48 119972  812.61  180.52   0.17  -0.06  22.312  0.021  22.312  21.890  22.324   4.352   0.837  48.505   4.508   0.783  44.145   9.039   0.743  42.965   0.000 0 0 0 0 0 1 
1236 48 111106  472.69  846.41  -0.22  -0.47  22.594  0.023  22.594  22.252  22.570   3.820   0.876 -60.856   3.782   0.786 -55.955   6.710   0.726 -55.019   0.000 0 0 0 1061922074001965 0 1 
1236 48  85785  388.33 3969.74   0.07  -0.23  23.020  0.028  23.178  22.942  23.058   3.101   0.869 -89.852   2.800   0.730 -87.272   3.930   0.683 -81.717   0.683 0 0 0 1061922074003870 0 1 
1236 48  15124 1854.28 1973.04  -0.06  -0.13  21.630  0.018  21.721  20.971  21.675   7.225   0.614  68.609   9.383   0.538  65.283  29.766   0.490  64.881   0.157 0 0 0 0 2 1 
1236 48 159964  388.09 3288.27  -0.22  -0.01  21.814  0.019  21.950  21.418  21.884   5.570   0.630 -30.349   6.636   0.503 -30.691  16.327   0.417 -30.861   0.295 0 0 0 0 0 1 
1236 48   8439  420.46 4072.35  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 48  30739 1463.48 2901.25  -0.27   0.18  22.390  0.021  22.389  21.914  22.384   4.308   0.866 -32.954   4.737   0.783 -34.298  10.401   0.746 -34.895   0.000 0 0 0 1061922074003238 0 1 
1236 48  24622  165.64  650.05  -0.08  -0.30  21.387  0.019  21.387  20.905  21.397   5.328   0.695  80.726   6.017   0.607  81.022  13.690   0.540  81.196   0.000 0 0 0 0 0 1 
1236 48  51531 1373.58 1063.51  -0.75  -0.67  22.138  0.020  22.138  21.606  22.131   4.785   0.833  22.743   5.340   0.767  22.172  12.653   0.715  21.963   0.000 0 0 0 0 0 1 
1236 48  46784  150.48  134.38   0.55   0.40  22.044  0.020  22.377  21.711  22.319   7.596   0.481  23.058   9.472   0.386  23.320  26.794   0.347  23.694   0.567 0 0 0 0 0 1 
1236 48  56863  656.83 2940.63  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 48 187345  722.97 3509.99  -0.09  -0.10  21.946  0.020  22.047  21.777  21.960   3.504   0.831 -62.548   3.357   0.698 -61.000   5.072   0.665 -57.993   0.392 0 0 0 1061922074003613 0 1 
