# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27 184981 1569.26  268.76   0.02  -0.18     nan    nan     nan     nan  20.214   3.167   0.977  41.401     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061831879688418 0 1 
1236 27  76624  761.90 1254.11  -0.06   0.03  21.391  0.027  21.532  21.383  21.390   2.670   0.929  45.938   1.908   0.927  51.940   2.103   0.942  52.613   0.944 0 0 0 0 0 1 
1236 27 149798 1574.35 2129.72   0.11   0.08  23.012  0.036  23.138  22.973  23.023   2.954   0.859  16.378   2.450   0.711   3.316   3.022   0.621  -2.792   0.765 0 0 0 0 0 1 
1236 27  38193 1006.56 1245.15  -0.21   0.11  22.519  0.030  22.733  22.519  22.550   3.075   0.863  16.732   2.690   0.732  13.004   3.561   0.686  12.732   1.000 0 0 0 1061831879688866 0 1 
1236 27  57959 1452.11 1721.26  -1.24   0.72  22.529  0.028  22.881  22.023  22.529   6.955   0.745 -84.452   9.039   0.657 -76.434  33.611   0.537 -70.214   0.500 0 0 0 0 0 1 
1236 27  66808 1000.38 3725.72   0.03   0.05  21.880  0.027  22.081  21.732  21.980   3.930   0.795  61.137   4.011   0.732  63.781   6.809   0.733  65.834   0.602 0 0 0 1061831879690319 0 1 
1236 27  71714  204.25 2742.26  -0.02  -0.10  19.711  0.026  20.041  19.711  19.847   3.225   0.960  50.553   3.181   0.974  61.578   4.993   0.998  75.829   1.000 0 0 0 0 2 1 
1236 27  65080 1852.99 3892.96   0.05   0.17  21.822  0.028  22.218  21.822  21.969   3.452   0.923  53.646   3.547   0.882  56.669   6.420   0.866  59.872   1.000 0 0 0 0 0 1 
1236 27 170778  727.64 1089.22   0.01  -0.01  21.484  0.026  21.813  21.457  21.606   3.386   0.986 -54.434   3.408   0.925 -47.416   5.858   0.892 -45.141   0.930 0 0 0 0 0 1 
1236 27 125330 1805.64 2184.88   0.07   0.05  23.049  0.037  23.283  23.050  22.982   3.010   0.805  48.744   2.522   0.657  48.484   3.347   0.668  48.181   1.000 0 0 0 0 0 1 
1236 27  27476  180.47  944.51  -0.02  -0.10  21.508  0.026  21.953  21.507  21.747   3.845   0.970  22.575   4.214   0.958  -8.925   8.321   0.940 -28.099   0.997 0 0 0 0 0 1 
