# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40 149638 1732.91 2899.03   0.07   0.17  21.956  0.031  22.240  21.956  21.997   3.200   0.844  23.728   2.975   0.726  18.955   4.454   0.706  14.679   1.000 0 0 0 1061887714264802 0 1 
1236 40 143032 1540.17 3008.05   0.01  -0.01  19.966  0.030  20.093  19.967  19.935   2.365   0.971  48.360   1.513   0.987  56.988   1.585   0.990  -5.331   1.000 0 0 0 1061887714264870 0 1 
1236 40  57165  933.55 1861.70  -0.02  -0.08  19.460  0.029  19.799  19.460  19.607   3.323   0.970  60.692   3.471   0.960  61.813   5.521   0.979  64.492   1.000 0 0 0 1061887714264186 0 1 
1236 40 105659 1429.50 1951.78  -0.29  -0.09  22.318  0.032  22.472  22.280  22.367   2.898   0.897  80.635   2.401   0.795  85.808   3.040   0.755  82.848   0.806 0 0 0 1061887714264242 0 1 
1236 40 199305 1782.68 4071.28   0.20  -0.41  20.794  0.031  21.079  20.793  20.905   3.962   0.752 -53.876   4.270   0.607 -54.237   6.593   0.558 -53.513   1.000 0 0 0 0 0 1 
1236 40  87173 1495.16 2466.12   0.09  -0.13  22.967  0.036  23.033  22.927  22.971   2.671   0.933  82.051   1.979   0.841 -88.591   2.051   0.784 -88.735   0.620 0 0 0 0 0 1 
1236 40  69403 1172.17 2594.64  -0.01  -0.08  19.731  0.029  19.975  19.732  19.800   2.879   0.964  62.983   2.518   0.955  75.265   3.376   0.961  88.204   1.000 0 0 0 1061887714264621 0 1 
1236 40 191609 1479.60 1345.86  -0.00  -0.10  22.124  0.031  22.278  22.125  22.134   2.680   0.926  43.029   2.000   0.850  42.336   2.223   0.860  40.544   1.000 0 0 0 0 0 1 
1236 40  21270  597.72 3147.24  -0.05  -0.06  21.126  0.029  21.421  21.096  21.261   3.329   0.968  82.604   3.300   0.943 -88.663   5.269   0.949 -82.365   0.914 0 0 0 1061887714264948 0 1 
1236 40  89077  430.70 3175.73   0.04   0.04  22.102  0.030  22.584  22.094  22.344   3.965   0.917 -42.424   4.465   0.890 -45.927   9.390   0.876 -39.213   0.985 0 0 0 1061887714264970 0 1 
1236 40 102416  288.76 2177.34  -0.06  -0.14  22.189  0.031  22.330  22.190  22.190   2.642   0.943 -14.479   1.997   0.833 -19.263   2.237   0.773 -14.177   1.000 0 0 0 0 0 1 
1236 40 114902  377.44 2158.47   0.02  -0.08  22.863  0.035  23.050  22.863  22.894   2.897   0.913 -69.165   2.326   0.819 -69.679   2.827   0.812 -75.663   1.000 0 0 0 1061887714264352 0 1 
1236 40  80086 1724.68 3311.90  -0.02  -0.05  21.023  0.030  21.410  21.022  21.102   3.220   0.978  25.649   3.274   0.936  31.106   5.897   0.883  26.777   1.000 0 0 0 1061887714265051 0 1 
1236 40 140645 1185.81 1234.36  -0.10   0.08  22.031  0.031  22.349  22.031  21.952   2.648   0.975  77.529   2.071   0.923 -77.093   3.598   0.745 -67.550   1.000 0 0 0 0 2 1 
1236 40  37088  161.59  317.75  -0.03  -0.25  22.566  0.033  22.632  22.475  22.568   2.892   0.944 -48.100   2.271   0.865 -41.065   2.645   0.845 -36.174   0.422 0 0 0 0 0 1 
1236 40  42963  656.85 1266.85  -0.03   0.03  22.030  0.030  22.423  21.944  22.135   3.759   0.949 -43.713   4.070   0.936 -50.586   8.478   0.915 -61.302   0.845 0 0 0 0 0 1 
1236 40 116061 1098.15  346.54  -0.08  -0.42  23.291  0.041  23.331  23.212  23.373   3.074   0.898 -69.974   2.555   0.758 -67.499   3.021   0.592 -67.733   0.330 0 0 0 0 0 1 
1236 40 116686  571.39 3240.51  -0.43  -0.17  23.164  0.038  23.348  23.115  23.282   3.384   0.745  49.182   3.133   0.556  51.258   4.402   0.510  55.636   0.794 0 0 0 0 0 1 
1236 40 198312  423.33 2255.39  -0.02  -0.18  21.610  0.030  22.525  21.556  22.217   2.742   0.865  69.583   2.154   0.717  73.336  18.487   0.136 -16.854   0.878 0 0 0 0 3 1 
1236 40  69068 1178.36 3889.18  -0.01   0.19  21.624  0.030  22.273  21.624  21.932   4.253   0.881 -42.791   5.605   0.882  -3.448  14.393   0.843  21.498   1.000 0 0 0 0 3 1 
1236 40  94246 1786.95  714.26  -0.03  -0.05  20.434  0.029  20.674  20.423  20.521   3.009   0.977  37.268   2.670   0.979  30.276   3.674   0.984  -0.614   0.959 0 0 0 1061887714263470 0 1 
1236 40 137268  685.42  466.85  -0.04  -0.76     nan    nan     nan     nan     nan   3.197   0.869 -16.325     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061887714263359 0 1 
1236 40  59148  802.11  153.97  -0.05   0.13  20.480  0.029  21.125  20.481  20.892   5.341   0.826  77.508   7.647   0.709  69.247  19.992   0.682  69.249   1.000 0 0 0 0 3 1 
1236 40  11291  973.37 3190.15   0.17  -0.10  20.738  0.030  21.009  20.739  20.811   3.120   0.869 -10.707   2.996   0.725 -12.835   4.353   0.701 -13.886   1.000 0 0 0 1061887714264972 0 1 
1236 40  95355  589.26 1526.20  -0.01  -0.01  19.868  0.029  20.381  19.857  20.183   4.365   0.976  38.199   5.462   0.961  27.339  12.051   0.945  14.804   0.982 0 0 0 1061887714263974 0 1 
1236 40 113200 1535.82 1624.60  -0.04   0.09  21.753  0.030  22.109  21.743  21.909   3.406   0.966 -69.056   3.401   0.972 -65.895   5.800   0.985 -55.473   0.974 0 0 0 0 0 1 
1236 40 142593 1649.02 1793.19  -0.19  -0.28  22.699  0.034  23.009  22.700  22.793   3.276   0.763  61.627   3.237   0.569  67.710   5.006   0.567  77.862   1.000 0 0 0 0 0 1 
1236 40   8751 1416.27 3833.92  -0.02  -0.07  19.542  0.030  19.765  19.542  19.583   2.868   0.973  42.033   2.520   0.971  34.630   3.246   0.968   9.030   1.000 0 0 0 0 0 1 
