# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48 184981 1569.26  268.76   0.07  -0.06  20.078  0.018  20.377  20.078  20.194   3.156   0.958  38.140   3.016   0.934  31.213   4.518   0.943  25.339   1.000 0 0 0 0 2 1 
1236 48  76624  761.90 1254.11   0.02   0.00  21.365  0.019  21.525  21.365  21.390   2.724   0.940  60.167   2.050   0.906  66.593   2.342   0.897  78.542   1.000 0 0 0 0 0 1 
1236 48 149798 1574.35 2129.72   0.23   0.11  23.122  0.031  23.235  23.121  23.134   2.510   0.930 -33.044   1.798   0.718 -29.431   1.913   0.641 -22.987   1.000 0 0 0 0 0 1 
1236 48  38193 1006.56 1245.15   0.17  -0.03  22.412  0.022  22.685  22.413  22.459   3.032   0.972  58.365   2.659   0.964  18.916   4.030   0.861   6.383   1.000 0 0 0 1061922074002216 0 1 
1236 48  57959 1452.11 1721.26  -0.01  -0.44  23.700  0.045  23.893  23.624  23.294   3.613   0.790 -66.148   3.724   0.607 -69.977   5.654   0.560 -76.123   0.728 0 0 0 1061922074002534 0 1 
1236 48  66808 1000.38 3725.72   0.05  -0.00  21.560  0.019  21.931  21.494  21.783   4.084   0.906  -8.996   4.387   0.869 -12.633   8.567   0.856 -19.655   0.866 0 0 0 1061922074003729 0 1 
1236 48  71714  204.25 2742.26   0.00  -0.04  19.689  0.018  20.007  19.679  19.828   3.300   0.995 -71.654   3.383   0.985 -57.349   5.388   0.976 -47.011   0.973 0 0 0 1061922074003123 0 1 
1236 48  65080 1852.99 3892.96  -0.01   0.00  21.504  0.018  22.127  21.505  21.774   3.516   0.912 -12.470   3.724   0.845 -11.402  10.216   0.674   3.865   1.000 0 0 0 0 3 1 
1236 48 170778  727.64 1089.22  -0.11  -0.03  21.454  0.019  21.783  21.427  21.630   3.659   0.906  37.421   3.823   0.839  32.385   6.567   0.814  27.553   0.929 0 0 0 1061922074002125 0 1 
1236 48 125330 1805.64 2184.88  -0.07  -0.08  22.810  0.026  23.126  22.810  22.940   3.260   0.831  33.776   2.829   0.774  36.585   4.195   0.867  15.672   1.000 0 0 0 0 2 1 
1236 48  27476  180.47  944.51  -0.14   0.09  21.992  0.020  22.207  21.872  22.085   3.544   0.948  87.353   3.414   0.912  83.931   5.706   0.885  81.494   0.665 0 0 0 1061922074002017 0 1 
1236 48  91954  336.52 3371.75   0.00  -0.10  21.749  0.019  22.017  21.709  21.866   3.359   0.894  54.215   3.265   0.824  53.319   5.059   0.832  50.380   0.880 0 0 0 0 0 1 
