# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43 119972  812.61  180.52   0.16  -0.56  21.258  0.021  21.626  20.846  21.363   6.957   0.692  68.017   8.786   0.626  66.514  28.029   0.591  67.273   0.553 0 0 0 0 0 1 
1236 43 111106  472.69  846.41   0.04   0.15  22.505  0.025  22.648  22.246  22.553   3.751   0.907  10.460   3.845   0.831   4.398   7.225   0.810   2.978   0.389 0 0 0 0 0 1 
1236 43  85785  388.33 3969.74   0.07  -0.23  23.028  0.031  23.027  22.694  24.869   3.474   0.935  54.937   3.282   0.896  59.432   5.692   0.839  71.903   0.000 0 0 0 0 0 1 
1236 43  15124 1854.28 1973.04   1.01  -1.28     nan    nan     nan     nan     nan   3.268   0.857  64.605     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165974 0 1 
1236 43 159964  388.09 3288.27  -0.16   0.01  21.903  0.022  21.934  21.387  21.944   5.916   0.574 -41.013   7.197   0.434 -40.547  18.338   0.352 -40.503   0.070 0 0 0 0 0 1 
1236 43   8439  420.46 4072.35  -0.02  -1.15     nan    nan     nan     nan     nan   3.160   0.823  89.492     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599167123 0 1 
1236 43  30739 1463.48 2901.25   0.02   0.01  20.988  0.021  21.860  20.990  21.546   5.689   0.861  -2.483   7.814   0.835 -12.976  26.494   0.821 -17.638   1.000 0 0 0 0 2 1 
1236 43  24622  165.64  650.05   0.02  -0.04  21.245  0.021  21.324  20.807  21.297   5.463   0.673  79.991   6.385   0.581  80.927  15.035   0.524  81.879   0.181 0 0 0 0 0 1 
1236 43  51531 1373.58 1063.51  -0.09  -0.05  22.021  0.022  22.230  21.672  22.233   4.636   0.847  13.390   5.360   0.753  13.624  13.114   0.687  13.643   0.427 0 0 0 0 0 1 
1236 43  46784  150.48  134.38  -0.09   0.02  22.763  0.026  22.857  22.388  27.216   5.346   0.504  35.405   6.293   0.348  35.043  14.109   0.285  34.971   0.231 0 0 0 1061900599164997 0 1 
1236 43  56863  656.83 2940.63  -0.09  -0.04  22.304  0.024  22.303  22.028  22.183   3.682   0.901  19.604   3.528   0.821  10.351   5.570   0.775   5.641   0.000 0 0 0 0 0 1 
1236 43 187345  722.97 3509.99  -0.16  -0.03  21.989  0.022  21.989  21.704  22.006   3.783   0.831 -56.938   3.788   0.700 -53.103   6.224   0.612 -51.798   0.000 0 0 0 0 0 1 
1236 43 146524  894.47 2349.88  -0.28   0.32  22.967  0.029  22.967  22.668  22.960   4.023   0.748  83.429   3.990   0.609  86.813   6.905   0.512  87.811   0.000 0 0 0 0 0 1 
1236 43 196167 1417.31 2259.09   0.02   0.02  21.594  0.021  21.593  21.133  21.566   5.067   0.684  55.830   5.698   0.586  54.858  12.441   0.528  53.756   0.000 0 0 0 0 0 1 
1236 43  34489 1182.04 2168.68  -0.06  -0.08  20.089  0.021  20.097  19.443  20.069   7.325   0.606   5.268   9.293   0.532   5.100  27.047   0.465   5.061   0.015 0 0 0 1061900599166031 0 1 
1236 43 1075146 1814.76 1046.75  -0.20  -0.45  22.884  0.027  23.040  22.421  23.007   5.256   0.680  58.949   6.086   0.583  60.268  16.026   0.535  60.656   0.301 0 0 0 0 0 1 
1236 43 177247  106.21  512.79   0.10  -0.29  22.187  0.022  22.187  21.856  22.236   4.892   0.591 -45.156   5.384   0.403 -45.221  10.201   0.299 -45.957   0.000 0 0 0 0 0 1 
1236 43  58248  684.84 3035.06   0.16   0.06  22.879  0.029  22.959  22.539  22.930   3.689   0.921 -84.133   3.666   0.902 -72.597   6.993   0.910 -57.095   0.217 0 0 0 0 0 1 
1236 43 100250  358.77 3542.67  -0.56   0.01  22.633  0.025  22.632  22.017     nan   5.700   0.705 -70.640   6.555   0.603 -70.394  17.800   0.533 -71.260   0.000 0 0 0 0 0 1 
1236 43 165002 1955.10 2973.29  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 43 160925 1794.38   98.51  -0.13  -0.43  21.538  0.020  21.538  20.889  21.558   6.637   0.558  84.430   8.135   0.462  85.375  23.177   0.402  85.768   0.000 0 0 0 0 0 1 
1236 43  21079 1861.90 2039.07  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 43    539  623.59 3091.73  -0.01  -0.10  22.589  0.026  22.616  22.366  22.578   3.267   0.907 -76.349   2.936   0.845 -72.478   4.285   0.806 -77.348   0.113 0 0 0 0 0 1 
1236 43 108512 1775.26  926.66  -0.19  -0.18  22.855  0.028  23.161  22.841     nan   4.054   0.610  89.962   4.557   0.378  89.606   7.992   0.291  88.877   0.960 0 0 0 0 0 1 
1236 43 150898 1002.70 2209.60   0.11   0.31  22.762  0.027  22.762  22.283     nan   4.998   0.705  86.286   5.314   0.643  87.277  11.526   0.607  87.565   0.000 0 0 0 0 0 1 
1236 43  31247  393.11 2980.89   0.32   0.05  22.741  0.027  22.741  22.538     nan   3.634   0.720  27.393   3.538   0.504  26.805   5.174   0.379  29.057   0.000 0 0 0 0 0 1 
1236 43  18842  881.28 1040.03   0.03   0.10  22.138  0.023  22.138  21.727  22.107   4.346   0.749  53.752   4.575   0.651  51.957   9.047   0.600  50.643   0.000 0 0 0 1061900599165419 0 1 
1236 43   3644  137.73 2736.43  -0.34   0.08  22.599  0.026  22.732  22.401  22.633   3.783   0.793  11.259   3.932   0.644   9.561   6.711   0.602   8.761   0.424 0 0 0 1061900599166318 0 1 
1236 43  40114  798.88 1506.73   0.51   0.36     nan    nan     nan     nan     nan   3.605   0.664 -35.963     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 43  41383  880.69 3143.30  -0.07  -0.12  21.215  0.021  21.432  20.690  21.360   6.163   0.777 -25.472   7.801   0.704 -27.046  24.264   0.647 -27.687   0.358 0 0 0 0 3 1 
1236 43 102482  817.32 3186.97  -0.19   0.03  20.379  0.021  20.564  19.979  20.468   5.817   0.681  34.239   7.167   0.588  32.359  18.769   0.520  30.217   0.363 0 0 0 0 3 1 
1236 43 137720 1950.81 1564.05  -0.01  -0.12  22.908  0.030  22.907  22.853  22.988   2.781   0.927 -16.525   2.173   0.753 -23.060   2.062   0.683 -17.936   0.000 0 0 0 0 0 1 
1236 43 198921 1203.43  844.58  -0.11  -0.01  21.503  0.021  21.540  21.130  21.464   5.093   0.581  52.223   5.800   0.440  51.786  11.902   0.372  51.509   0.101 0 0 0 0 0 1 
1236 43 114463  911.93  179.73  -0.03   0.00     nan    nan     nan     nan  21.437   3.779   0.785 -57.777     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599164995 0 1 
1236 43 131062 1694.55 2569.95   0.11  -0.03  20.839  0.021  21.475  20.839  21.272   5.020   0.682 -29.281   6.447   0.571 -26.670  17.168   0.508 -28.680   1.000 0 0 0 1061900599166308 0 1 
1236 43  96740  139.75 2184.18  -0.01  -0.10  21.969  0.023  21.987  21.806  21.975   3.178   0.859 -34.589   2.866   0.684 -33.182   3.767   0.594 -32.414   0.102 0 0 0 0 0 1 
1236 43  26569 1704.80 1473.83   0.15  -0.23  22.404  0.024  22.557  22.006  22.434   5.223   0.707 -43.998   5.910   0.612 -42.755  14.472   0.543 -41.631   0.322 0 0 0 0 0 1 
1236 43 100216 1600.95 3519.43  -0.05   0.02  22.490  0.024  22.489  21.920     nan   4.942   0.710 -41.011   5.720   0.583 -40.617  14.719   0.507 -40.588   0.000 0 0 0 0 0 1 
1236 43  87709  297.91 3313.61   0.32   0.43  23.290  0.036  23.289  22.978  23.326   3.792   0.827  -0.885   3.705   0.697  -1.276   6.358   0.612   2.320   0.000 0 0 0 1061900599166661 0 1 
1236 43 151822 1849.15 1472.53   0.05  -0.10  20.726  0.021  20.728  20.215  20.729   4.800   0.898  30.177   5.434   0.868  26.834  12.407   0.847  23.748   0.006 0 0 0 0 0 1 
1236 43  73326  973.08 1316.30  -0.06   0.01  21.121  0.021  21.243  20.760  21.191   5.767   0.613 -37.690   6.967   0.485 -37.052  16.119   0.403 -36.741   0.284 0 0 0 0 0 1 
1236 43 123920  377.14 2652.09  -0.01   0.02  22.068  0.023  22.067  21.855  23.176   3.344   0.880 -80.677   2.987   0.806 -74.414   4.101   0.768 -73.513   0.000 0 0 0 0 0 1 
1236 43  38204  225.13  250.87   0.05  -0.02  20.787  0.020  20.900  20.265  20.843   5.260   0.912  44.099   6.190   0.903  42.353  16.412   0.895  38.360   0.217 0 0 0 0 0 1 
