# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51  67389  149.23 3418.16  -0.17  -0.09  22.034  0.025  22.414  22.034  22.170   3.433   0.915  78.459   3.403   0.881  82.564   5.971   0.879 -84.118   1.000 0 0 0 1061934958905301 0 1 
1236 51  84281  441.19 1111.46  -0.04   0.16  22.600  0.028  22.804  22.601  22.600   2.680   0.986  -7.883   2.088   0.948 -15.424   2.598   0.968   3.746   1.000 0 0 0 0 0 1 
1236 51  49773 1564.00  679.70  -0.07  -0.23  22.104  0.025  22.331  22.087  22.186   2.954   0.941  55.211   2.490   0.909  53.059   3.468   0.881  58.044   0.934 0 0 0 0 0 1 
1236 51  72948  180.57 2553.62  -0.03  -0.02  20.942  0.024  21.189  20.927  21.015   3.075   0.946  88.329   2.782   0.924 -84.106   3.960   0.920 -76.492   0.945 0 0 0 1061934958904802 0 1 
1236 51   1337 1123.24  746.79   0.76   0.01  22.048  0.024  22.196  21.743  22.117   4.848   0.675   0.809   5.333   0.566   0.255  11.198   0.521   0.072   0.364 0 0 0 0 0 1 
1236 51  42790 1225.05 1495.46  -0.16  -0.15  20.245  0.023  20.519  20.245  20.333   3.044   0.956 -88.502   2.808   0.935 -71.559   4.051   0.930 -56.899   1.000 0 0 0 1061934958904165 0 1 
1236 51  77865 1426.21 2190.78   0.38  -0.06     nan    nan     nan     nan  19.109  17.967   0.722 -61.406     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958904557 0 1 
1236 51    575 1089.14 1261.51  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51 135495  850.52 3484.92  -0.11  -0.07  20.678  0.023  21.369  20.666  21.145   5.238   0.910  83.871   6.696   0.900  71.608  18.431   0.920  64.834   0.986 0 0 0 0 2 1 
1236 51  80428  868.07 2666.97  -0.13  -0.37  22.756  0.029  22.953  22.720  22.875   3.127   0.867  69.251   2.647   0.778  73.353   3.581   0.773  82.884   0.852 0 0 0 1061934958904869 0 1 
