# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 72 149638 1732.91 2899.03   0.07  -0.10  21.907  0.021  22.192  21.907  21.896   2.827   0.970 -82.904   2.449   0.919 -55.629   3.653   0.880 -47.094   1.000 0 0 0 0 0 1 
1236 72 143032 1540.17 3008.05   0.02   0.01  19.906  0.019  20.079  19.907  19.937   2.716   0.960  55.873   2.123   0.971  52.518   2.432   0.992   1.492   1.000 0 0 0 0 0 1 
1236 72  57165  933.55 1861.70  -0.02  -0.07  19.461  0.019  19.801  19.461  19.608   3.332   0.979  56.944   3.436   0.989  35.300   5.571   0.971 -18.597   1.000 0 0 0 1062025153217555 0 1 
1236 72 105659 1429.50 1951.78   0.10   0.15  22.323  0.023  22.501  22.318  22.304   2.798   0.892  77.619   2.159   0.811  87.380   2.611   0.804 -76.052   0.972 0 0 0 1062025153217613 0 1 
1236 72 199305 1782.68 4071.28   0.02  -0.22     nan    nan     nan     nan  21.208   2.734   0.963  51.570     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153218767 0 1 
1236 72  87173 1495.16 2466.12   0.02   0.14  22.769  0.027  22.995  22.770  22.773   2.673   0.921  35.266   1.983   0.862  17.173   2.633   0.844   3.007   1.000 0 0 0 0 0 1 
1236 72  69403 1172.17 2594.64  -0.01  -0.11  19.726  0.019  19.971  19.726  19.804   2.879   0.956  61.558   2.491   0.954  52.948   3.349   0.958  15.073   1.000 0 0 0 0 3 1 
1236 72 191609 1479.60 1345.86  -0.00   0.00  22.166  0.022  22.385  22.167  22.180   2.840   0.968  65.311   2.187   0.982 -62.954   2.910   0.934 -55.199   1.000 0 0 0 1062025153217289 0 1 
1236 72  21270  597.72 3147.24  -0.07  -0.01  21.031  0.020  21.393  21.031  21.195   3.365   0.982 -69.938   3.481   0.950 -51.607   6.035   0.909 -41.088   1.000 0 0 0 1062025153218311 0 1 
1236 72  89077  430.70 3175.73  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72 102416  288.76 2177.34  -0.06  -0.05  22.106  0.022  22.318  22.020  22.126   3.211   0.974  15.769   2.923   0.943  -0.756   4.512   0.934   8.405   0.726 0 0 0 0 0 1 
1236 72 114902  377.44 2158.47   0.04   0.28  22.775  0.026  22.987  22.590  22.869   4.194   0.742  -1.546   4.400   0.596  -1.054   8.313   0.556   0.237   0.569 0 0 0 0 0 1 
1236 72  80086 1724.68 3311.90  -0.02  -0.07  21.056  0.020  21.413  21.056  21.185   3.190   0.979  30.680   3.103   0.975  -0.424   5.241   0.958 -19.395   1.000 0 0 0 1062025153218439 0 1 
1236 72 140645 1185.81 1234.36  -0.02   0.05  22.431  0.024  22.531  22.393  22.434   2.787   0.886  49.416   2.075   0.802  43.962   2.225   0.824  36.260   0.730 0 0 0 0 0 1 
1236 72  37088  161.59  317.75  -0.14   0.23     nan    nan     nan     nan     nan   5.215   0.796 -38.582     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153216679 0 1 
1236 72  42963  656.85 1266.85   0.07   0.05  21.886  0.021  22.389  21.887  22.104   4.179   0.858  87.939   4.622   0.819 -87.410   9.797   0.818 -83.528   1.000 0 0 0 0 0 1 
1236 72 116061 1098.15  346.54   0.25  -0.48  23.246  0.034  23.379  23.167  23.372   3.214   0.819  66.147   2.756   0.700  65.614   3.718   0.641  62.791   0.638 0 0 0 0 0 1 
