# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 72  69973  184.60 3625.20   0.01  -0.02  22.356  0.023  22.355  22.040     nan   4.355   0.626  86.177   4.586   0.451  86.507   8.011   0.396  85.404   0.000 0 0 0 1062025153218599 0 1 
1236 72 165541   22.22 2530.40  -0.22  -0.40  22.934  0.029  22.934  22.779  22.879   3.246   0.796  24.675   2.790   0.629  19.191   3.549   0.510  15.010   0.000 0 0 0 0 0 1 
1236 72 163993  942.77 3660.62   0.04   0.30  22.441  0.022  22.440  22.065  22.480   5.114   0.566 -11.982   5.685   0.394 -12.277  11.527   0.303 -12.753   0.000 0 0 0 1062025153218626 0 1 
1236 72 141758 1292.34  416.78  -0.04  -0.07  20.979  0.020  21.023  20.764  20.982   3.383   0.953 -37.871   3.162   0.874 -34.869   4.674   0.846 -36.065   0.176 0 0 0 1062025153216746 0 1 
1236 72  57845   45.05 3845.42   0.18  -0.00  22.376  0.023  22.401  21.970  22.361   5.162   0.624  10.941   5.812   0.491   9.484  12.295   0.422   8.329   0.066 0 0 0 1062025153218720 0 1 
1236 72  15875  204.83 3150.43   0.16   0.06  22.103  0.022  22.102  21.659     nan   4.774   0.754 -19.007   5.238   0.639 -19.304  11.187   0.565 -20.026   0.000 0 0 0 0 0 1 
1236 72 137426  307.42 3535.39  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72  95792 1430.25 3821.12  -0.07  -0.04  22.182  0.021  22.181  21.788  22.822   3.961   0.936  84.996   3.975   0.908 -85.789   7.565   0.875 -83.265   0.000 0 0 0 0 0 1 
1236 72  62487 1753.55  593.19   0.08  -0.14  21.961  0.021  21.960  21.387  21.980   6.457   0.566 -83.047   7.695   0.454 -81.986  20.297   0.382 -81.414   0.000 0 0 0 1062025153216831 0 1 
1236 72 186623 1174.97 2602.38   0.10  -0.05  22.712  0.025  22.712  22.341  22.633   3.849   0.827  71.007   3.820   0.728  73.118   7.122   0.664  72.309   0.000 0 0 0 1062025153217993 0 1 
1236 72  14245 1211.01 1020.54  -0.03  -0.07  20.008  0.019  20.128  19.655  20.085   4.740   0.937   4.483   5.476   0.885   1.866  11.850   0.849  -0.255   0.284 0 0 0 0 0 1 
1236 72  34264 1707.13 1727.80   0.10   0.19  22.030  0.021  22.112  21.537  22.089   5.074   0.769 -74.957   5.815   0.695 -72.746  14.564   0.640 -71.673   0.175 0 0 0 0 0 1 
1236 72 111732 1764.11 4110.15  -0.18  -0.13  21.861  0.021  22.101  21.761  21.715   3.903   0.697 -36.939   4.180   0.492 -36.723   7.407   0.419 -35.113   0.727 0 0 0 0 0 1 
1236 72  69022  962.88  303.76  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72 152801 1362.71 3767.27   0.29   0.12  22.977  0.026  22.977  22.427  22.762   5.146   0.661 -68.390   5.755   0.551 -67.587  14.234   0.481 -67.041   0.000 0 0 0 0 0 1 
1236 72  46588 1918.84  244.89   0.15   0.14  24.467  0.096  24.466  24.467  24.511   1.946   0.938  66.458   0.294   0.143 -83.641   0.173   0.146 -74.473   0.065 0 0 0 1062025153216655 0 0 
1236 72 177774 1396.49 1992.62  -0.21  -0.02  22.378  0.023  22.378  22.182  22.419   3.373   0.815  87.098   3.026   0.688 -89.898   4.072   0.619 -89.104   0.000 0 0 0 0 0 1 
1236 72 103784 1336.99 2561.68   0.06  -0.10  20.263  0.019  20.341  19.845  20.310   5.419   0.725   7.992   6.448   0.634   6.748  14.797   0.578   6.247   0.182 0 0 0 0 0 1 
1236 72  81313  490.28 1875.93  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72  95518  924.68 3351.98   0.44   1.07  20.624  0.019  20.624  20.015  20.652   6.086   0.712  40.809   7.301   0.641  38.342  20.050   0.569  36.579   0.000 0 0 0 0 0 1 
1236 72 177905  770.72  160.40   0.09  -0.48     nan    nan     nan     nan  25.692   1.932   0.888  18.358     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153216569 0 1 
1236 72 190311  983.90  988.03  -0.01   0.01  21.832  0.020  21.832  21.347  21.913   5.715   0.594 -68.468   6.574   0.468 -67.404  15.255   0.390 -66.565   0.000 0 0 0 0 0 1 
1236 72  53278  609.17 2534.69  -0.58  -0.34  22.783  0.025  22.969  22.469     nan   5.287   0.669  -2.793   6.068   0.518  -2.536  14.193   0.425  -2.861   0.417 0 0 0 0 0 1 
1236 72 193516 1405.03 2512.40  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72  66925  598.53 2610.95  -0.07  -0.17  21.574  0.020  21.573  21.244  23.276   3.769   0.944  43.456   3.703   0.926  30.882   6.283   0.912  19.957   0.000 0 0 0 0 0 1 
1236 72 196173 1053.65  176.48  -0.12  -0.26  22.232  0.021  22.232  21.619     nan   6.904   0.624  85.027   8.375   0.540  86.102  23.896   0.448  85.354   0.000 0 0 0 1062025153216615 0 1 
1236 72 106717 1447.10 1716.69  -0.07  -0.07  22.677  0.024  22.677  22.308  22.732   4.626   0.684  45.493   4.882   0.550  44.904   9.719   0.441  46.386   0.000 0 0 0 1062025153217483 0 1 
1236 72  99237 1541.56 1529.97   0.24   0.05  22.433  0.023  22.659  22.209  22.638   4.508   0.782  13.307   5.229   0.645  11.112  10.913   0.590  11.005   0.541 0 0 0 1062025153217391 0 1 
1236 72 122676 1816.88 3901.37  -0.08  -0.01  21.197  0.020  21.697  21.119  21.285   4.240   0.921 -65.934   4.961   0.881 -65.979  11.919   0.857 -67.562   0.887 0 0 0 1062025153218759 0 1 
1236 72  59652  836.63 3995.27  -0.06   0.22  22.882  0.025  22.881  22.400     nan   5.259   0.582 -14.541   6.148   0.404 -15.029  14.439   0.315 -14.977   0.000 0 0 0 0 0 1 
1236 72  98625  160.19  704.60  -0.07  -0.03  22.570  0.025  22.570  22.279  25.418   3.869   0.781  -6.328   3.808   0.624  -9.763   6.334   0.541 -10.375   0.000 0 0 0 1062025153216906 0 1 
1236 72  31515  992.29 1616.57  -0.04  -0.33  22.410  0.023  22.692  22.317  22.792   4.869   0.625 -89.095   5.543   0.466 -86.914  10.544   0.389 -85.457   0.774 0 0 0 0 2 1 
1236 72 151442   37.84 1605.05   0.16  -0.05  20.074  0.021  20.159  19.636  20.075   5.090   0.923 -16.467   5.931   0.887 -17.756  13.842   0.854 -18.635   0.188 0 0 0 0 0 1 
1236 72  32926 1768.95  615.35  -0.08  -0.11  20.938  0.020  20.937  20.430  21.006   6.281   0.591  16.751   7.482   0.484  16.047  18.038   0.413  15.376   0.000 0 0 0 1062025153216831 0 1 
