# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48  38878 1540.17 3008.05   0.04   0.45  21.795  0.019  21.794  21.441  21.858   4.069   0.842  80.982   4.097   0.781  83.354   7.445   0.742  83.751   0.000 0 0 0 0 0 1 
1236 48 138900  933.55 1861.70  -0.04  -0.07  21.984  0.020  22.064  21.580     nan   5.567   0.631  40.535   6.450   0.514  39.470  14.888   0.430  38.632   0.190 0 0 0 0 0 1 
1236 48  67627 1429.50 1951.78   0.04  -0.26  22.429  0.022  22.437  22.098  22.451   4.004   0.774  73.300   4.043   0.663  74.857   7.131   0.606  78.189   0.026 0 0 0 0 0 1 
1236 48 181461 1782.68 4071.28   0.97   0.20     nan    nan     nan     nan     nan   3.258   0.762   9.110     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061922074003930 0 1 
1236 48 136054 1495.16 2466.12  -0.38  -0.01  20.730  0.018  20.730  20.384  20.731   4.220   0.841 -35.479   4.475   0.750 -34.715   8.113   0.692 -35.568   0.000 0 0 0 0 0 1 
1236 48  46379  136.61 1280.62   0.02  -0.10  21.976  0.020  21.987  21.718  21.980   3.745   0.786  21.047   3.710   0.641  18.624   5.803   0.575  17.382   0.041 0 0 0 0 0 1 
1236 48 184172 1479.60 1345.86  -0.33  -0.27  22.475  0.022  22.574  22.304  22.533   3.655   0.806  55.300   3.489   0.705  57.926   5.250   0.681  62.157   0.381 0 0 0 0 0 1 
1236 48 128111  430.70 3175.73  -0.17  -0.06  22.752  0.024  22.904  22.601  22.848   4.061   0.772  24.184   4.013   0.661  22.008   6.511   0.620  19.958   0.521 0 0 0 1061922074003407 0 1 
1236 48 201000  685.42  466.85  -0.03   0.06  22.133  0.020  22.133  21.749  22.148   4.592   0.756  87.636   4.896   0.654  88.367   9.627   0.576  88.135   0.000 0 0 0 0 0 1 
1236 48 114097  465.45  600.96  -0.09  -0.07  22.732  0.025  22.825  22.564  22.770   3.827   0.743 -75.838   3.738   0.584 -71.967   5.836   0.493 -68.495   0.374 0 0 0 0 0 1 
1236 48 158600  403.61 1119.32  -0.74  -0.55  22.392  0.021  22.417  21.897  22.380   4.251   0.884  53.295   4.550   0.842  58.703  10.357   0.812  64.845   0.058 0 0 0 0 0 1 
