# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58 103725  169.38 3872.51   0.50   0.28  23.584  0.043  23.649  23.505  23.427   2.428   0.890 -25.390   1.660   0.612 -25.171   2.041   0.497 -23.873   0.456 0 0 0 1061965023676871 0 1 
1236 58 190002  671.21 3364.16  -0.04  -0.06  20.541  0.020  20.540  19.862  20.534   7.809   0.543 -78.692   9.942   0.469 -78.588  29.860   0.405 -78.474   0.000 0 0 0 0 2 1 
1236 58  75236 1968.33 1775.25  -0.05  -0.02  21.862  0.021  21.861  21.375  21.870   4.873   0.762  41.028   5.404   0.696  40.846  12.145   0.643  40.443   0.000 0 0 0 0 0 1 
1236 58  42141  828.45 2218.18  -0.74  -0.56  23.035  0.029  23.111  22.842  23.021   2.923   0.956   9.317   2.448   0.907  -3.013   3.563   0.927 -37.936   0.300 0 0 0 1061965023675779 0 1 
1236 58  17589 1641.79 1105.53   0.01   0.14  21.665  0.021  21.733  21.251  21.709   4.365   0.899 -42.942   4.837   0.827 -41.765  10.674   0.776 -45.404   0.164 0 0 0 0 3 1 
1236 58 143125 1993.43 2432.36  -0.43  -0.36  22.606  0.023  22.605  22.110     nan   6.262   0.508   7.004   7.252   0.376   5.893  17.467   0.299   4.954   0.000 0 0 0 0 0 1 
1236 58 112438 1428.51 2249.80   0.13   0.45  21.539  0.021  22.132  21.524  21.855   4.229   0.895  29.758   5.095   0.818  14.889  12.837   0.775   3.831   0.980 0 0 0 1061965023675785 0 1 
1236 58 191627  312.21 2484.46  -0.10  -0.04  22.571  0.024  22.571  22.322  22.564   3.408   0.827  23.077   3.196   0.704  19.257   4.749   0.647  18.165   0.000 0 0 0 0 0 1 
1236 58  13445  301.45 1425.70   0.08   0.03  21.600  0.021  22.157  21.508  22.021   5.253   0.682 -25.349   6.284   0.660 -32.686  16.531   0.645 -39.234   0.886 0 0 0 0 2 1 
1236 58  39446 1296.18 3252.03  -0.86  -0.33  22.842  0.026  22.842  22.605  22.864   3.923   0.672  21.587   3.905   0.477  20.663   6.169   0.381  20.533   0.000 0 0 0 0 0 1 
1236 58  66044 1333.63 3432.64  -0.06  -1.42     nan    nan     nan     nan     nan   3.375   0.770  88.766     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 58 110255  946.41  718.75   0.07  -0.05  22.418  0.023  22.508  22.139  22.468   4.779   0.607 -42.225   5.263   0.448 -41.704  10.106   0.369 -41.220   0.268 0 0 0 0 0 1 
1236 58 144549  203.15 3489.35  -0.04  -0.37  22.576  0.024  22.575  22.164  22.652   4.102   0.886   7.342   4.198   0.836   3.222   8.329   0.817  -3.564   0.000 0 0 0 1061965023676625 0 1 
1236 58  15869 1398.88 3262.66   0.02  -0.11  22.686  0.024  22.686  22.277  22.726   4.731   0.680 -33.175   5.198   0.530 -32.885  11.084   0.418 -32.577   0.000 0 0 0 0 0 1 
1236 58  60690  938.58  413.56  -0.12  -0.14  22.527  0.023  22.527  22.125     nan   4.570   0.774  88.458   4.752   0.698  88.967   9.517   0.639  88.810   0.000 0 0 0 0 0 1 
1236 58 199917  744.85 3980.96  -0.16   0.29  22.652  0.024  22.752  22.324     nan   5.002   0.671 -13.138   5.798   0.521  -9.544  12.419   0.422  -7.750   0.261 0 0 0 0 2 1 
1236 58 138031   42.14  988.68  -0.14   0.32  21.575  0.021  21.628  21.238  21.580   3.971   0.893  -7.149   4.115   0.845  -9.993   7.667   0.835 -13.573   0.150 0 0 0 0 0 1 
1236 58  77741  792.79 2833.67  -0.12  -0.32  20.035  0.020  20.094  19.504  20.070   7.034   0.597 -73.886   8.883   0.520 -73.850  23.697   0.461 -74.478   0.122 0 0 0 1061965023676219 0 1 
1236 58 120284 1218.36 3128.75   0.06   0.02  21.575  0.021  21.574  21.020  21.595   4.735   0.911   1.017   5.374   0.872   1.265  12.930   0.852   2.536   0.000 0 0 0 0 0 1 
1236 58  37309 1067.55 4061.45   1.10   0.24     nan    nan     nan     nan  21.521   5.072   0.782  26.779     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023676999 0 1 
1236 58 152801 1132.09 3661.30   0.20  -0.20  23.222  0.031  23.222  22.921     nan   4.198   0.698 -71.771   4.343   0.530 -70.267   7.776   0.395 -67.864   0.000 0 0 0 0 0 1 
1236 58 144563  572.97 2952.76   0.02  -0.06  22.634  0.025  22.634  22.455  22.629   3.316   0.812  35.587   3.009   0.669  34.570   3.879   0.624  36.316   0.000 0 0 0 0 0 1 
1236 58  63516 1708.60 3846.12   0.03  -0.10  22.287  0.022  22.475  21.956     nan   5.524   0.599  77.623   6.486   0.474  77.211  15.509   0.401  76.733   0.409 0 0 0 0 0 1 
1236 58 165909  244.72 3985.70  -0.04  -0.19  22.090  0.022  22.236  21.849  22.154   3.684   0.927 -57.855   3.785   0.889 -55.565   7.012   0.859 -48.568   0.407 0 0 0 0 0 1 
1236 58  94154 1590.73 4081.04  -0.02  -0.03  21.498  0.021  21.497  21.252  21.477   3.355   0.903 -89.739   3.090   0.854 -86.440   4.462   0.836 -83.804   0.000 0 0 0 0 0 1 
1236 58  93522 1888.30  781.11   0.05  -0.12  22.698  0.025  22.697  22.561  22.680   3.188   0.844  44.824   2.678   0.760  44.989   3.121   0.719  45.998   0.000 0 0 0 0 0 1 
1236 58  61282  546.49 1904.91   0.95   0.65  21.685  0.021  21.755  21.151  21.733   5.230   0.823  61.997   6.057   0.768  61.753  15.737   0.724  60.999   0.143 0 0 0 0 0 1 
1236 58 134022 1712.31 2718.77   0.15  -0.11  22.627  0.024  22.626  22.088  22.596   4.503   0.879  72.660   4.876   0.836  73.486  11.469   0.803  74.541   0.000 0 0 0 0 0 1 
1236 58 200428  696.00  598.32   0.04   0.05  20.979  0.020  20.979  20.401  20.982   6.040   0.628  54.851   7.231   0.540  54.485  18.813   0.476  54.320   0.000 0 0 0 1061965023674763 0 1 
1236 58   7402 1698.11 1407.26   0.05  -0.35  22.062  0.021  22.061  21.590  22.071   6.099   0.490  85.673   7.233   0.349  85.275  16.942   0.267  84.609   0.000 0 0 0 0 0 1 
1236 58  68321  562.39   65.86   0.11  -0.21  22.295  0.023  22.527  22.235  22.388   3.263   0.838 -13.110   3.151   0.686 -13.129   4.958   0.629 -12.832   0.806 0 0 0 1061965023674395 0 1 
1236 58  19879  708.50 3703.48   0.04  -0.27  22.948  0.028  22.948  22.693  22.942   3.557   0.897 -40.895   3.369   0.808 -39.984   5.229   0.717 -36.144   0.000 0 0 0 0 0 1 
1236 58 135073  661.27 2909.14   0.58  -0.07  23.015  0.027  23.015  22.575     nan   4.591   0.676  75.023   5.067   0.543  75.042  11.124   0.433  73.949   0.000 0 0 0 0 0 1 
1236 58  74040  151.79 2717.47   0.01  -0.10  21.606  0.021  21.606  21.377  21.595   3.402   0.868   4.955   3.185   0.763   3.107   4.552   0.713   3.033   0.000 0 0 0 0 0 1 
1236 58 150591 1144.82 1986.66   0.33  -0.07  22.531  0.023  22.841  22.180     nan   5.032   0.828  61.304   5.896   0.752  61.236  16.222   0.701  61.629   0.537 0 0 0 0 0 1 
1236 58 175541  140.94   61.62  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 58  52117 1630.49  331.75   0.34   0.37  21.452  0.021  21.751  21.029  21.627   6.480   0.580  64.060   7.920   0.500  62.568  23.887   0.462  61.200   0.485 0 0 0 1061965023674555 0 1 
1236 58  66640 1415.70 4057.09  -0.23  -0.43     nan    nan     nan     nan     nan   3.258   0.809  58.574     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 58  81304 1229.65 1574.85   0.39   0.48  20.509  0.020  20.671  19.920  20.590   7.372   0.648  56.666   9.287   0.602  56.979  29.168   0.563  56.691   0.272 0 0 0 1061965023675377 0 1 
1236 58 199178  597.37 1351.16  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
