# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26 116685  281.34 2190.02   0.07  -0.20  22.867  0.031  22.940  22.728  22.872   3.246   0.791 -57.865   2.919   0.564 -59.577   3.932   0.529 -65.618   0.353 0 0 0 0 0 1 
1236 26  29377  609.49 3755.03  -0.06   0.03  20.922  0.023  20.953  20.330  20.918   6.831   0.559 -51.252   8.477   0.464 -51.554  23.608   0.396 -51.550   0.064 0 0 0 0 0 1 
1236 26 130459 1843.14  418.08  -0.13  -0.00  22.128  0.025  22.128  21.975  23.943   3.133   0.935  -4.525   2.591   0.881 -16.429   3.172   0.810 -18.637   0.000 0 0 0 1061827584721087 0 1 
1236 26 167926 1603.79  938.76   0.33  -0.28  23.139  0.035  23.138  22.897  23.123   3.892   0.660 -49.083   3.895   0.398 -51.385   6.080   0.301 -53.334   0.000 0 0 0 0 0 1 
1236 26  28880 1521.32 1254.48  -0.06   0.09  20.094  0.023  20.168  19.606  20.140   5.351   0.865 -86.143   6.338   0.823 -86.019  15.627   0.791 -84.985   0.159 0 0 0 0 0 1 
1236 26  58088 2004.15 2751.57  -0.15   0.43  22.719  0.030  22.719  22.576  22.785   3.256   0.729 -39.481   2.928   0.429 -41.070   3.499   0.387 -40.077   0.000 0 0 0 0 0 1 
1236 26  71791   57.19  161.76   0.04  -0.26  22.945  0.032  23.079  22.772  22.953   3.525   0.894  17.898   3.294   0.850  15.758   5.138   0.868   3.881   0.458 0 0 0 0 0 1 
1236 26 189496 1694.76 1725.94  -0.02   0.05  21.713  0.024  21.712  21.043  21.696   5.249   0.915 -20.423   6.161   0.890 -22.644  17.518   0.834 -25.929   0.000 0 0 0 1061827584721792 0 1 
1236 26  64119 1397.62 3258.72  -0.06  -0.13  21.170  0.023  21.172  21.042  21.160   2.955   0.901  -7.654   2.394   0.794 -17.000   2.704   0.740 -18.337   0.025 0 0 0 0 0 1 
1236 26  54528  653.42  608.02  -0.08  -0.20  21.973  0.025  21.973  21.670  21.911   3.721   0.824   1.322   3.633   0.734  -0.741   5.879   0.710   0.528   0.000 0 0 0 0 0 1 
