# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43  20998 1641.79 1105.53  -0.05  -0.01  21.527  0.021  21.664  21.487  21.541   2.800   0.908  38.895   2.182   0.849  31.799   2.612   0.841  29.981   0.773 0 0 0 0 0 1 
1236 43  71247 1067.55 4061.45  -0.23  -0.10  22.746  0.028  22.920  22.747  22.840   2.958   0.849  85.039   2.482   0.715 -88.510   3.037   0.659 -81.025   1.000 0 0 0 0 0 1 
1236 43  98263 1567.70 1390.13   0.01   0.02  20.480  0.021  20.678  20.481  20.524   2.741   0.938  39.316   2.166   0.910  25.393   2.665   0.911  10.547   1.000 0 0 0 0 2 1 
1236 43 167387  696.00  598.32  -0.01  -0.03     nan    nan     nan     nan  20.469   5.825   0.964 -82.464     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165204 0 1 
1236 43  75251 1688.89 2471.11   0.01  -0.03  21.699  0.022  22.132  21.667  21.998   3.749   0.953  51.352   4.000   0.943  42.731   8.050   0.943  29.141   0.940 0 0 0 0 0 1 
1236 43 182730 1144.82 1986.66  -0.48  -0.18  22.767  0.028  22.896  22.707     nan   3.236   0.862  89.336   2.782   0.793 -80.821   3.504   0.772 -70.191   0.684 0 0 0 0 0 1 
1236 43 142308 1630.49  331.75   0.68   0.14  21.795  0.021  21.972  21.712  21.894   4.152   0.616  20.637   4.353   0.428  18.601   6.686   0.366  17.600   0.694 0 0 0 1061900599165094 0 1 
1236 43  65360  441.83  412.71  -0.05  -0.12  22.762  0.028  22.994  22.709  22.689   3.180   0.874 -33.848   2.918   0.746 -32.414   4.432   0.718 -19.322   0.827 0 0 0 0 0 1 
1236 43   7405 1697.11 3440.98  -0.06   0.00  22.218  0.024  22.316  22.086  22.252   3.167   0.908  89.577   2.776   0.872 -83.199   3.787   0.870 -81.182   0.438 0 0 0 1061900599166722 0 1 
1236 43  60323  338.65 2719.87  -0.06  -0.10  20.735  0.021  21.035  20.736  20.856   3.165   0.971  44.683   2.986   0.963  26.503   4.536   0.960  12.932   1.000 0 0 0 0 0 1 
1236 43  21118  169.38 3872.51  -0.00  -0.12  21.951  0.022  22.067  21.902  21.940   2.646   0.992 -51.396   2.079   0.905 -33.036   2.433   0.895 -35.767   0.709 0 0 0 0 0 1 
1236 43 119102  546.49 1904.91   0.08  -0.12  20.665  0.021  21.159  20.666  20.714   3.102   0.981  75.651   3.001   0.971  46.277   7.062   0.734  33.025   1.000 0 0 0 0 3 1 
1236 43  69068  828.45 2218.18  -0.11  -0.21  22.086  0.023  22.544  22.087  22.256   3.615   0.989 -72.369   3.957   0.922 -13.329   8.258   0.827  -9.857   1.000 0 0 0 0 0 1 
1236 43  16879 1993.43 2432.36   0.03  -0.09  20.413  0.021  20.656  20.414  20.446   2.770   0.966  39.809   2.326   0.937   2.246   3.199   0.901 -11.128   1.000 0 0 0 0 0 1 
1236 43  72603  312.21 2484.46  -0.02  -0.05  20.682  0.021  20.880  20.682  20.721   2.766   0.944  64.795   2.164   0.939  63.571   2.649   0.964  68.098   0.998 0 0 0 0 0 1 
1236 43 175567  597.37 1351.16  -0.12   0.07  21.416  0.021  21.715  21.375  21.549   3.510   0.912 -80.794   3.511   0.872 -74.545   5.814   0.864 -64.176   0.890 0 0 0 0 0 1 
1236 43  59504 1590.73 4081.04  -1.82   0.01  20.506  0.020  20.570  19.724  20.451  12.541   0.381  -4.938  17.327   0.359  -5.707  63.899   0.323  -5.193   0.102 0 0 0 1061900599167132 0 1 
1236 43 164521  301.45 1425.70   0.76   0.13  22.935  0.029  23.217  22.790  23.111   4.374   0.681 -12.346   4.738   0.529 -12.102   9.594   0.463 -10.807   0.696 0 0 0 1061900599165625 0 1 
1236 43  71321 1333.63 3432.64   0.01  -0.17  22.705  0.028  22.827  22.644  22.656   2.829   0.927  58.275   2.182   0.916  47.946   2.691   0.886  37.335   0.670 0 0 0 1061900599166727 0 1 
1236 43 190728 1415.70 4057.09   0.10   0.09  22.120  0.023  22.341  22.121  22.123   2.880   0.839  65.099   2.408   0.721  66.382   3.099   0.739  70.397   1.000 0 0 0 1061900599167094 0 1 
1236 43  43082  203.15 3489.35  -0.10  -0.03  22.422  0.025  22.443  22.328  22.413   2.807   0.918 -78.449   2.195   0.820 -64.882   2.363   0.767 -63.325   0.181 0 0 0 0 0 1 
1236 43 122447 1398.88 3262.66   0.13  -0.17  21.917  0.022  22.259  21.917  22.048   3.234   0.917  39.581   3.018   0.913  37.708   4.768   0.984  52.640   1.000 0 0 0 0 0 1 
1236 43  95313  938.58  413.56  -0.02  -0.16  22.621  0.026  22.621  22.488  22.644   2.855   0.914  30.194   2.180   0.848  17.902   2.420   0.830  25.903   0.000 0 0 0 0 0 1 
1236 43  35121  744.85 3980.96  -0.04  -0.01  22.453  0.025  22.896  22.452  22.511   3.185   0.781 -65.245   3.019   0.576 -60.310   6.308   0.486 -70.016   1.000 0 0 0 0 2 1 
1236 43  63958   42.14  988.68  -0.03   0.06     nan    nan     nan     nan  22.512   2.534   0.924  60.402     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165392 0 1 
1236 43 170859 1888.30  781.11  -0.08  -0.14  22.379  0.024  22.561  22.381  22.433   2.706   0.949  10.661   2.179   0.873  -4.806   2.616   0.862 -13.052   1.000 0 0 0 1061900599165299 0 1 
