# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57 176125  230.78 3028.96  -0.43   0.23  22.732  0.021  22.732  22.217     nan   4.664   0.798   6.024   5.085   0.716   5.178  11.773   0.669   5.004   0.000 0 0 0 0 0 1 
1236 57 175164 1478.63 2694.85   0.02  -0.21  21.239  0.017  21.337  20.903  21.299   4.145   0.920 -45.292   4.533   0.871 -45.709   9.212   0.831 -50.052   0.252 0 0 0 1061960728708708 0 1 
1236 57  21918 1769.45 1811.09   0.06   0.06  21.266  0.016  21.266  20.707  21.249   6.124   0.596 -74.063   7.336   0.496 -72.830  18.780   0.427 -71.497   0.000 0 0 0 0 0 1 
1236 57  74151 1567.70 1390.13   0.07  -0.24  22.533  0.020  22.533  21.937  22.558   5.093   0.732 -46.095   5.799   0.650 -45.718  15.007   0.599 -45.365   0.000 0 0 0 0 0 1 
1236 57 150097 1688.89 2471.11   0.03  -0.02  22.720  0.022  22.719  22.461  22.703   3.684   0.802  40.053   3.445   0.704  37.822   5.180   0.671  37.105   0.000 0 0 0 0 0 1 
1236 57 111706 1409.64 3935.74  -0.16   0.08  22.827  0.023  22.826  22.454  22.765   3.762   0.916 -74.897   3.805   0.848 -69.839   6.847   0.856 -69.553   0.000 0 0 0 1061960728709545 0 1 
1236 57 128623 1697.11 3440.98   0.06  -0.50  23.056  0.024  23.056  22.430     nan   4.626   0.885  20.397   5.163   0.834  29.606  13.658   0.784  35.519   0.000 0 0 0 0 0 1 
1236 57 122528  441.83  412.71   0.04  -0.04  22.890  0.024  22.889  22.663  22.823   3.262   0.862 -82.487   2.894   0.767 -77.535   4.053   0.731 -77.710   0.000 0 0 0 0 0 1 
1236 57 136050  969.31 2471.46   0.05  -0.05  21.245  0.017  21.264  20.921  21.232   4.067   0.811 -67.019   4.263   0.713 -64.263   7.622   0.653 -62.485   0.061 0 0 0 1061960728708560 0 1 
1236 57 142883  338.65 2719.87  -0.07  -0.04  22.103  0.018  22.121  21.634  22.077   5.158   0.635  71.384   5.888   0.523  71.384  13.316   0.465  71.662   0.044 0 0 0 0 0 1 
1236 57 103725  169.38 3872.51   0.08  -0.03  22.909  0.024  22.909  22.552  23.760   3.961   0.805 -18.667   3.919   0.711 -20.698   7.066   0.697 -25.794   0.000 0 0 0 0 0 1 
1236 57 190002  671.21 3364.16   0.06  -0.04  20.493  0.016  20.548  19.841  20.514   7.742   0.550 -78.052   9.936   0.476 -78.627  30.564   0.418 -78.707   0.101 0 0 0 1061960728709157 0 1 
1236 57  75236 1968.33 1775.25  -0.02  -0.43  21.488  0.017  21.709  21.155  21.641   5.305   0.727  76.110   6.281   0.663  73.040  15.115   0.631  71.590   0.447 0 0 0 1061960728708172 0 1 
1236 57  42141  828.45 2218.18  -0.26   0.08  22.841  0.023  22.841  22.543  22.890   3.597   0.866  32.620   3.338   0.804  31.884   5.547   0.746  31.808   0.000 0 0 0 1061960728708430 0 1 
1236 57  17589 1641.79 1105.53   0.06   0.03  21.775  0.017  21.775  21.308  21.772   4.268   0.938 -25.165   4.604   0.887 -26.739   9.977   0.843 -26.970   0.000 0 0 0 0 0 1 
1236 57 143125 1993.43 2432.36  -0.37   0.02  22.754  0.021  22.809  22.349     nan   5.249   0.606   8.456   6.066   0.465   5.997  13.725   0.368   3.546   0.141 0 0 0 1061960728708532 0 1 
1236 57 112438 1428.51 2249.80   0.02  -0.16  22.569  0.021  22.569  22.289  22.580   3.625   0.846  31.509   3.415   0.762  30.230   5.476   0.701  28.984   0.000 0 0 0 0 0 1 
1236 57 191627  312.21 2484.46   0.37  -0.09  22.584  0.021  22.584  22.334  22.590   3.590   0.801   2.864   3.431   0.668   2.842   5.062   0.644   3.813   0.000 0 0 0 0 0 1 
1236 57  13445  301.45 1425.70  -0.07  -0.14  22.231  0.018  22.324  21.829  22.332   5.329   0.606 -20.970   6.152   0.474 -20.828  14.283   0.400 -20.918   0.218 0 0 0 0 0 1 
1236 57  39446 1296.18 3252.03  -0.14  -0.20  22.755  0.022  22.755  22.399  22.688   3.967   0.718  28.319   3.970   0.582  26.139   7.078   0.558  24.307   0.000 0 0 0 1061960728709083 0 1 
1236 57  66044 1333.63 3432.64   0.00  -0.42  23.005  0.024  23.004  22.577     nan   4.646   0.754 -76.061   4.831   0.665 -74.341  10.067   0.599 -72.108   0.000 0 0 0 0 0 1 
1236 57 110255  946.41  718.75   0.14  -0.04  22.530  0.020  22.609  22.295  22.577   4.379   0.644 -44.196   4.544   0.479 -42.977   7.691   0.436 -41.838   0.270 0 0 0 1061960728707539 0 1 
1236 57 144549  203.15 3489.35   0.38  -0.12  22.167  0.018  22.312  21.745  22.331   4.966   0.772  23.721   5.651   0.716  27.754  13.903   0.672  28.856   0.300 0 0 0 1061960728709237 0 1 
1236 57  15869 1398.88 3262.66   0.35  -0.35  22.665  0.021  22.665  22.185  22.567   4.676   0.799 -33.321   5.146   0.690 -35.352  11.676   0.597 -36.843   0.000 0 0 0 0 0 1 
1236 57  60690  938.58  413.56   0.62  -0.10  22.569  0.020  22.569  22.140  22.634   4.002   0.966  87.680   4.095   0.940 -64.866   8.345   0.920 -63.222   0.000 0 0 0 1061960728707370 0 1 
1236 57 199917  744.85 3980.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57 138031   42.14  988.68  -0.14   0.32  21.555  0.017  21.619  21.194  21.579   3.886   0.947 -38.680   4.066   0.911 -35.445   8.025   0.894 -29.596   0.170 0 0 0 0 0 1 
1236 57  77741  792.79 2833.67   0.50  -0.53  20.151  0.016  20.156  19.545  20.139   6.938   0.642 -83.467   8.665   0.574 -82.895  23.746   0.514 -82.595   0.012 0 0 0 1061960728708802 0 1 
1236 57 120284 1218.36 3128.75   0.21  -0.25  21.434  0.017  21.434  20.782  21.410   5.367   0.839  -0.782   6.338   0.792  -2.129  17.431   0.763  -3.996   0.000 0 0 0 1061960728709070 0 1 
1236 57  37309 1067.55 4061.45   0.20  -0.02  21.438  0.017  21.747  21.124  21.715   4.720   0.841  19.322   5.324   0.792  21.046  13.498   0.811  33.816   0.556 0 0 0 0 2 1 
1236 57 152801 1132.09 3661.30  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57 144563  572.97 2952.76   0.03   0.13  22.715  0.023  22.748  22.589  22.686   3.250   0.786  53.105   2.862   0.626  53.769   3.465   0.588  54.244   0.211 0 0 0 0 0 1 
1236 57  63516 1708.60 3846.12   0.04   0.07  21.340  0.017  22.016  21.173  21.816   5.921   0.718  80.488   7.170   0.707  80.266  23.229   0.738  78.508   0.851 0 0 0 1061960728709503 0 1 
1236 57 165909  244.72 3985.70  -0.48  -0.08  21.822  0.017  22.130  21.624  21.950   4.259   0.857  89.723   4.824   0.780 -86.368  10.699   0.746 -84.004   0.649 0 0 0 1061960728709602 0 1 
1236 57  94154 1590.73 4081.04   0.06   0.03  21.481  0.017  21.511  21.261  21.480   3.338   0.901 -86.914   3.102   0.825 -83.206   4.532   0.794 -83.138   0.129 0 0 0 0 0 1 
1236 57  93522 1888.30  781.11   0.07   0.36  22.519  0.021  22.603  22.369  22.574   3.493   0.757  54.198   3.392   0.580  53.969   4.763   0.554  53.472   0.369 0 0 0 1061960728707578 0 1 
1236 57  61282  546.49 1904.91   0.00   0.02  21.162  0.016  21.872  21.053  21.630   5.609   0.783 -84.088   7.409   0.684 -88.855  25.924   0.566  86.750   0.900 0 0 0 0 4 1 
1236 57 134022 1712.31 2718.77   0.72  -0.54  22.129  0.018  22.544  21.930  22.221   5.361   0.637  56.040   6.366   0.552  55.228  16.025   0.549  53.526   0.726 0 0 0 1061960728708763 0 1 
1236 57 200428  696.00  598.32  -0.10  -0.12  20.877  0.016  20.929  20.334  20.863   6.017   0.671  53.989   7.423   0.588  53.356  19.798   0.522  53.613   0.106 0 0 0 1061960728707481 0 1 
1236 57   7402 1698.11 1407.26  -0.00   0.08  21.993  0.017  21.993  21.465  22.044   5.603   0.604  81.304   6.743   0.466  81.896  16.881   0.372  82.677   0.000 0 0 0 1061960728707959 0 1 
1236 57  68321  562.39   65.86   0.23  -0.03  22.557  0.021  22.556  22.363  22.574   3.201   0.897  -0.028   2.820   0.796  -8.830   3.722   0.758 -15.394   0.000 0 0 0 0 0 1 
1236 57  19879  708.50 3703.48   0.30  -0.52  23.063  0.026  23.070  22.797  23.063   3.585   0.799 -55.479   3.460   0.651 -52.047   5.396   0.599 -46.533   0.028 0 0 0 0 0 1 
1236 57 135073  661.27 2909.14  -0.02  -0.53  22.663  0.020  22.756  22.088  23.372   6.262   0.543  78.358   7.460   0.451  79.340  21.075   0.416  80.032   0.175 0 0 0 0 2 1 
1236 57  74040  151.79 2717.47   0.03  -0.11  21.619  0.017  21.622  21.400  21.606   3.412   0.816  -1.159   3.239   0.670  -2.521   4.567   0.617  -3.039   0.016 0 0 0 0 0 1 
1236 57 150591 1144.82 1986.66  -0.43  -0.21     nan    nan     nan     nan     nan   3.019   0.881  62.790     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728708298 0 1 
1236 57 175541  140.94   61.62  -0.17  -0.11  21.414  0.016  21.814  21.077  21.766   5.930   0.720  52.084   7.892   0.623  56.997  24.124   0.580  59.150   0.614 0 0 0 0 2 1 
