# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59  74252 1918.84  244.89   0.02  -0.04  22.350  0.026  22.622  22.351  22.391   2.825   0.962  -8.316   2.428   0.915 -10.535   3.471   0.924 -22.271   1.000 0 0 0 0 0 1 
1236 59 102795 1292.34  416.78   0.05  -0.02  22.591  0.027  22.760  22.513  22.574   3.328   0.824  65.981   3.042   0.708  64.757   4.331   0.682  67.571   0.696 0 0 0 0 0 1 
1236 59  36500  971.86 4091.79   0.00  -0.01  20.234  0.023  20.431  20.234  20.253   2.728   0.972  84.957   2.130   0.994  51.583   2.667   0.959  28.049   1.000 0 0 0 1061969318644149 0 1 
1236 59 158272   45.05 3845.42   0.00  -0.05  21.333  0.023  21.625  21.332  21.448   3.171   0.924  84.448   2.930   0.891  80.188   4.374   0.906  74.119   0.995 0 0 0 1061969318644025 0 1 
1236 59 170049  204.83 3150.43  -0.14  -0.03  22.054  0.025  22.178  21.995  22.077   2.877   0.951 -56.433   2.343   0.914 -46.936   2.877   0.898 -43.602   0.679 0 0 0 1061969318643598 0 1 
1236 59 195647 1753.55  593.19   0.03  -0.00  21.206  0.023  21.595  21.206  21.393   3.384   0.949  44.159   3.446   0.926  35.865   6.047   0.948  20.827   1.000 0 0 0 1061969318642003 0 1 
1236 59 134002  942.77 3660.62  -0.02  -0.01  22.768  0.029  22.937  22.685  22.794   3.252   0.872  77.383   3.001   0.764  77.752   4.478   0.675  77.254   0.683 0 0 0 0 0 1 
1236 59  93694 1174.97 2602.38  -0.02  -0.03  20.877  0.023  21.125  20.877  20.960   2.969   0.941  89.473   2.588   0.918 -87.253   3.545   0.923 -75.780   1.000 0 0 0 0 0 1 
1236 59 152781 1352.80 1518.20  -0.07  -0.04  21.170  0.023  21.413  21.158  21.252   2.986   0.954  61.445   2.639   0.929  51.097   3.714   0.913  45.981   0.954 0 0 0 1061969318642550 0 1 
1236 59 181804 1211.01 1020.54   0.14   0.37  23.389  0.039  23.573  23.390  23.282   2.384   0.903 -38.911   1.604   0.630 -32.303   2.011   0.628 -45.869   1.000 0 0 0 1061969318642247 0 1 
1236 59  70688 1707.13 1727.80   0.11  -0.02  22.922  0.031  22.995  22.880  22.901   2.470   0.980  18.361   1.730   0.875  -3.714   1.809   0.836  -2.580   0.633 0 0 0 1061969318642699 0 1 
1236 59   8567  962.88  303.76  -0.27   0.14  23.322  0.035  23.569  23.187  23.208   4.058   0.782  20.984   4.144   0.631  16.934   7.793   0.556  15.065   0.677 0 0 0 0 0 1 
1236 59 184369  992.29 1616.57   0.06  -0.04  20.455  0.023  20.908  20.456  20.685   3.706   0.977  75.826   4.156   0.966  48.407   8.149   0.963  26.118   1.000 0 0 0 1061969318642696 0 1 
1236 59 174429  184.60 3625.20  -0.03  -0.08  19.377  0.023  19.710  19.378  19.504   3.204   0.983  74.434   3.258   0.978  52.515   5.138   0.987   8.402   1.000 0 0 0 0 2 1 
1236 59 197072 1362.71 3767.27  -0.09  -0.09  20.212  0.023  20.513  20.213  20.315   3.179   0.943  65.137   3.065   0.919  58.431   4.613   0.931  53.540   1.000 0 0 0 0 0 1 
1236 59 174032 1396.49 1992.62  -0.00   0.23  21.401  0.023  21.727  21.174  21.606   4.644   0.902 -79.774   5.390   0.874 -69.511  12.760   0.842 -61.522   0.637 0 0 0 1061969318642868 0 1 
1236 59    540 1768.95  615.35   0.00  -0.02  20.613  0.023  20.979  20.613  20.754   3.215   0.986  73.844   3.207   0.983  56.888   5.422   0.993 -20.232   1.000 0 0 0 1061969318642003 0 1 
1236 59  75854  609.17 2534.69   0.03  -0.07  19.526  0.023  19.844  19.527  19.569   2.963   0.970  78.771   2.776   0.953  55.802   4.538   0.839  39.564   1.000 0 0 0 0 2 1 
1236 59 182787 1594.15 3344.15  -0.03  -0.05  20.544  0.023  20.977  20.545  20.728   3.576   0.970 -73.884   3.910   0.963 -59.911   7.589   0.918 -48.667   1.000 0 0 0 0 2 1 
1236 59  67275  841.00 1773.96  -0.01   0.06  21.426  0.023  21.707  21.426  21.510   3.025   0.967  70.850   2.703   0.965  60.483   3.923   0.988  -3.006   1.000 0 0 0 0 0 1 
1236 59 187426  924.68 3351.98  -0.03  -0.08  22.808  0.030  22.926  22.767  22.836   2.910   0.873 -51.808   2.337   0.741 -47.386   2.684   0.746 -50.343   0.743 0 0 0 0 0 1 
1236 59 195157  988.52 1981.45  -0.11  -0.07  22.040  0.025  22.163  22.018  22.057   2.636   0.993 -62.566   2.008   0.947 -14.662   2.276   0.899  -8.438   0.847 0 0 0 0 0 1 
1236 59 113759  770.72  160.40  -0.30   0.67  23.818  0.052  23.817  23.806  23.640   2.143   0.963  61.868   1.065   0.901  49.778   0.758   0.885  67.206   0.000 0 0 0 1061969318641846 0 1 
1236 59 113216 1514.65 2413.38  -0.03  -0.02  19.981  0.023  20.227  19.980  20.068   2.949   0.967  80.686   2.622   0.973  84.947   3.590   0.966 -56.132   0.991 0 0 0 0 0 1 
1236 59 129550 1541.56 1529.97   0.04  -0.30  22.734  0.028  22.940  22.660  22.820   3.275   0.915 -46.583   3.025   0.859 -34.258   4.669   0.791 -24.244   0.749 0 0 0 0 0 1 
1236 59  51310  983.90  988.03   0.00  -0.06  21.563  0.024  21.794  21.564  21.605   2.767   0.967 -50.751   2.264   0.909 -37.252   3.091   0.854 -39.256   1.000 0 0 0 0 0 1 
1236 59  67413  408.40 3330.42   0.06   0.30     nan    nan     nan     nan  21.030   4.951   0.872  45.888     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318643719 0 1 
1236 59  59898  836.63 3995.27   0.02  -0.04  21.544  0.024  21.823  21.475  21.631   3.355   0.968 -11.210   3.300   0.917   4.077   5.626   0.882   8.200   0.818 0 0 0 1061969318644087 0 1 
1236 59  46253  647.90 2317.42   0.03  -0.34  22.272  0.025  22.691  22.272  22.370   3.217   0.930  47.100   3.080   0.931  44.905   5.724   0.917 -32.711   1.000 0 0 0 0 2 1 
1236 59  78615  160.19  704.60  -0.07  -0.10  22.075  0.025  22.180  22.015  22.084   2.814   0.926  74.588   2.218   0.882  72.347   2.614   0.864  68.867   0.636 0 0 0 0 0 1 
