# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41  23863 1963.14 1744.03  -0.14  -0.03  20.907  0.027  20.906  20.382  20.890   5.310   0.751 -15.060   6.253   0.668 -15.508  15.035   0.609 -16.157   0.000 0 0 0 0 0 1 
1236 41 165137 1535.62 1984.66  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41  49301   31.72 2284.69   0.28   0.31  22.673  0.030  22.672  22.199     nan   4.419   0.868 -84.646   4.635   0.822 -83.016  10.187   0.772 -82.606   0.000 0 0 0 0 0 1 
1236 41 156740 1722.32 2612.37   0.08  -0.00  22.681  0.030  22.681  22.296  22.697   4.618   0.688 -12.694   5.040   0.545 -13.525  10.122   0.451 -13.856   0.000 0 0 0 0 0 1 
1236 41 140065 1104.11   28.11  -0.11  -0.11  22.923  0.033  22.923  22.712     nan   4.225   0.588  55.425   4.215   0.390  54.789   6.212   0.300  53.351   0.000 0 0 0 0 0 1 
1236 41 188982 2007.21 1442.51  -0.21   0.49  22.971  0.033  22.971  22.776  23.005   3.042   0.935 -35.531   2.575   0.864 -36.969   3.285   0.892 -37.156   0.000 0 0 0 0 0 1 
1236 41  91053  133.58  482.00   0.07  -0.18  22.251  0.028  22.251  21.846  22.257   4.221   0.815  -1.873   4.461   0.722  -1.374   8.847   0.667  -0.058   0.000 0 0 0 0 0 1 
1236 41 144561 1123.22 3862.62  -0.27  -0.27  21.468  0.027  21.571  20.857  21.543   7.699   0.591  -6.556   9.658   0.523  -5.981  29.643   0.472  -5.202   0.181 0 0 0 1061892009232737 0 1 
1236 41 100458 1629.79  175.94  -0.13   0.05  22.763  0.031  22.763  22.238     nan   4.782   0.835 -23.710   5.287   0.738 -23.695  12.778   0.646 -22.609   0.000 0 0 0 0 0 1 
1236 41 174368  598.31 3170.53   0.30   0.07  22.821  0.032  22.820  22.552  22.815   3.668   0.796  38.028   3.395   0.711  36.303   5.041   0.745  31.696   0.000 0 0 0 0 0 1 
1236 41 105519 1488.94  267.71  -0.17   0.12  22.741  0.032  22.741  22.523  22.727   3.383   0.903 -83.235   3.057   0.828 -71.588   4.331   0.761 -64.036   0.000 0 0 0 1061892009230498 0 1 
1236 41   5957 1634.81 2498.83   0.19   0.03  22.889  0.031  22.889  22.334  22.884   6.923   0.538 -34.743   7.702   0.469 -37.590  18.958   0.441 -40.720   0.000 0 0 0 0 2 1 
1236 41  14713  673.24  701.05   0.16  -0.14  21.218  0.027  21.512  20.844  21.508   6.217   0.727 -59.504   7.673   0.663 -59.055  21.620   0.616 -60.309   0.505 0 0 0 0 2 1 
1236 41  64087  402.35 2462.47   0.02  -0.28  22.866  0.031  22.865  22.399     nan   5.356   0.596  28.852   5.930   0.489  26.958  13.130   0.425  24.528   0.000 0 0 0 0 0 1 
1236 41  83561  965.04 3527.04   0.11   0.22  22.328  0.029  22.328  21.765     nan   4.674   0.956 -50.861   5.139   0.928 -47.796  12.499   0.904 -47.863   0.000 0 0 0 0 0 1 
1236 41  82089  847.59 3132.74  -0.03  -0.30     nan    nan     nan     nan     nan   3.129   0.835  63.088     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 41   5387 1514.51 4023.56  -0.07   0.38  22.086  0.028  22.086  21.653  22.587   4.657   0.767  56.525   5.200   0.672  55.801  10.996   0.600  53.061   0.000 0 0 0 1061892009232825 0 1 
1236 41 109301 1056.68 2291.17   0.47   0.04  22.958  0.032  22.958  22.443     nan   5.157   0.719   2.380   5.684   0.627   0.138  13.184   0.573  -1.475   0.000 0 0 0 0 0 1 
1236 41 107647 1686.66 1747.01   0.13   0.03  22.975  0.033  22.975  22.789  24.792   3.492   0.776  67.743   3.145   0.654  70.374   4.191   0.585  73.834   0.000 0 0 0 1061892009231525 0 1 
1236 41  87034  685.97 3697.27   0.25  -0.14  22.520  0.029  22.520  21.949  22.528   4.929   0.771  18.983   5.637   0.674  19.770  14.353   0.596  21.379   0.000 0 0 0 0 0 1 
1236 41 154471   47.41 1617.75   1.01   0.43  22.463  0.028  22.463  21.762  22.304   5.206   0.845 -56.017   6.002   0.807 -55.835  17.173   0.792 -57.929   0.000 0 0 0 0 0 1 
1236 41 159042 1556.97 3707.13  -0.53   0.17  22.481  0.029  22.663  22.028  22.500   5.309   0.741  -6.819   6.291   0.693  -6.463  16.626   0.680  -5.381   0.340 0 0 0 1061892009232677 0 1 
1236 41 162288  450.86 1300.27  -0.55  -0.14  21.942  0.028  21.942  21.458  21.958   5.098   0.710  56.340   5.676   0.627  56.643  12.710   0.573  57.098   0.000 0 0 0 0 0 1 
1236 41  26242 1579.20 1968.46  -0.06  -0.06  21.862  0.028  21.862  21.577  21.843   4.287   0.639 -12.581   4.492   0.466 -13.001   7.378   0.410 -12.812   0.000 0 0 0 0 0 1 
1236 41 111259 1929.27 1796.96   0.23  -0.02  23.113  0.034  23.113  22.811  23.335   4.433   0.642 -71.305   4.558   0.469 -69.950   8.070   0.376 -68.958   0.000 0 0 0 0 0 1 
1236 41  79810 2017.32  262.78  -0.32   0.22  21.902  0.028  21.901  21.374  21.977   4.560   0.947  26.793   4.934   0.954   9.761  11.387   0.934  -8.313   0.000 0 0 0 0 0 1 
1236 41 174552 1917.96 1977.86  -0.22   0.02  21.823  0.028  21.934  21.464  21.865   4.207   0.839  86.829   4.588   0.761  87.104   9.935   0.702  87.473   0.268 0 0 0 1061892009231662 0 1 
1236 41 108651 1618.79 2238.88  -0.12  -0.28  22.122  0.029  22.260  21.840  22.229   3.921   0.853  -4.102   4.168   0.756  -6.349   8.367   0.686  -7.984   0.361 0 0 0 1061892009231848 0 1 
1236 41   9749  203.59 1302.32  -0.14  -0.06  21.386  0.027  21.386  20.989  21.376   4.065   0.895  37.323   4.241   0.854  36.435   8.147   0.823  38.148   0.000 0 0 0 0 0 1 
1236 41 136746 1990.49 3402.25   0.15   0.02  22.923  0.033  22.930  22.752  22.897   3.157   0.819  42.972   2.788   0.668  42.740   3.545   0.619  44.062   0.040 0 0 0 0 0 1 
1236 41  70878  895.73 2119.30  -0.05  -0.04  22.453  0.030  22.452  22.219     nan   3.834   0.710 -47.207   3.756   0.529 -47.230   5.682   0.444 -47.420   0.000 0 0 0 1061892009231763 0 1 
1236 41 125753 1975.86 2050.90  -0.07  -0.09  20.770  0.027  20.851  20.456  20.798   4.725   0.681 -17.050   5.299   0.554 -17.596  10.360   0.500 -17.968   0.226 0 0 0 0 2 1 
1236 41 125291 2017.63  734.53   0.37   0.47  22.512  0.030  22.894  22.363  22.976   4.936   0.689 -84.491   5.842   0.541 -83.666  14.009   0.456 -83.282   0.759 0 0 0 0 0 1 
1236 41  81664 1012.69 2393.40   0.10  -0.02  22.380  0.030  22.538  22.209  22.412   3.355   0.873  14.113   3.054   0.792   9.587   5.124   0.747 -21.578   0.503 0 0 0 0 2 1 
1236 41 198533 1954.46 3434.00   0.05   0.10  22.024  0.028  22.026  21.708  22.004   3.434   0.988 -88.159   3.290   0.969 -71.758   5.460   0.944 -63.025   0.007 0 0 0 0 0 1 
1236 41  18408  427.52 1731.97  -0.01   0.40  22.889  0.033  22.888  22.802  24.639   3.023   0.802  24.783   2.541   0.618  23.419   2.732   0.505  22.887   0.000 0 0 0 0 0 1 
1236 41 156204 1832.85 2862.85   0.43  -0.18  22.478  0.029  22.542  21.900  22.557   5.813   0.800 -18.746   6.802   0.758 -15.173  18.638   0.717 -14.175   0.126 0 0 0 1061892009232187 0 1 
1236 41  71710 1024.76 3925.43  -0.04  -0.06  19.420  0.027  19.456  18.905  19.425   5.792   0.829  86.096   7.077   0.785  86.551  17.348   0.755  87.527   0.079 0 0 0 0 0 1 
1236 41 134315  904.28 2222.72   0.04  -0.14  22.066  0.029  22.161  21.887  22.059   3.701   0.690  41.444   3.731   0.490  41.738   5.788   0.447  42.886   0.363 0 0 0 1061892009231821 0 1 
1236 41 191503 1981.27 1115.77  -0.04   0.02  22.268  0.029  22.291  21.941  22.242   3.815   0.923 -67.739   3.884   0.847 -61.663   6.964   0.788 -58.535   0.072 0 0 0 0 0 1 
1236 41  10352  167.56 3064.50   0.10  -0.37  21.958  0.028  21.957  21.227  21.966   5.090   0.950  66.959   6.047   0.914  65.943  18.259   0.870  63.508   0.000 0 0 0 0 0 1 
1236 41 177317  257.28 2661.07   0.30   0.30  22.532  0.030  22.652  22.271  22.443   4.471   0.645  56.846   4.745   0.500  56.108   8.816   0.468  54.237   0.343 0 0 0 0 0 1 
1236 41 153941  648.72 2927.26  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41 162798  437.81 3936.96   0.02  -0.27  23.044  0.033  23.044  22.817  23.112   3.317   0.939  69.126   2.912   0.906  83.199   4.212   0.867  89.865   0.000 0 0 0 1061892009232783 0 1 
1236 41 126744  349.16 3724.40  -0.26  -0.04  22.018  0.028  22.102  21.667  22.102   4.095   0.920 -48.225   4.359   0.851 -46.861   8.920   0.794 -45.444   0.219 0 0 0 0 0 1 
1236 41 185103 1516.67 2928.56   0.46  -0.41  22.655  0.030  22.654  22.145  22.629   4.551   0.871  58.751   4.911   0.837  60.350  10.993   0.832  66.577   0.000 0 0 0 1061892009232229 0 1 
