# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26 167314  728.48  392.40  -0.13  -0.18  21.474  0.024  21.942  21.475  21.672   4.052   0.938 -66.530   4.427   0.899 -71.522   8.894   0.898 -67.840   1.000 0 0 0 0 0 1 
1236 26 154491  106.60  262.61  -0.05   0.42  22.713  0.029  23.125  22.697  22.960   3.927   0.868 -11.400   4.316   0.705 -15.831   9.114   0.550 -18.447   0.967 0 0 0 0 0 1 
1236 26 197250  703.90 3231.22  -0.05   0.05  20.030  0.023  20.804  20.030  20.444   5.135   0.989  83.457   6.831   0.994  27.191  21.383   0.914 -41.404   1.000 0 0 0 0 2 1 
1236 26  79959  647.00 1265.50  -0.11  -0.04  22.670  0.029  22.794  22.648  22.692   2.653   0.961  29.793   1.924   0.970  88.075   2.346   0.791 -73.618   0.842 0 0 0 0 0 1 
1236 26 101583 1517.05  160.53  -0.13   0.12  22.294  0.026  22.424  22.162  22.339   3.244   0.871 -14.738   2.926   0.763 -14.647   4.463   0.673  -9.204   0.516 0 0 0 1061827584720979 0 1 
1236 26   4905 1833.86 1859.99  -0.19  -0.18     nan    nan     nan     nan  21.607   2.929   0.933  41.184     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26   5885 1604.04 3595.60  -0.23   0.00  22.818  0.031  22.952  22.788  22.903   3.050   0.867  15.799   2.418   0.808  12.721   2.677   0.895  27.392   0.817 0 0 0 0 0 1 
1236 26 105132 1085.95 1531.70   0.18  -0.35  23.207  0.038  23.325  23.177  23.331   3.059   0.844  44.101   2.369   0.754  48.002   2.556   0.821  44.855   0.800 0 0 0 0 0 1 
1236 26 127741 1386.82 2443.81  -0.80   0.33  22.130  0.025  22.860  22.131  22.042   5.430   0.801  41.307   6.845   0.751  37.617  19.231   0.754  29.822   1.000 0 0 0 1061827584722166 0 1 
1236 26  50854 1094.41 3113.77   0.01  -0.07  20.917  0.023  21.425  20.918  21.163   4.364   0.932 -31.870   5.106   0.918 -28.616  11.075   0.896 -19.617   1.000 0 0 0 1061827584722560 0 1 
1236 26 176105  277.20 1058.59  -0.18  -0.10  22.661  0.029  22.741  22.581  22.664   2.933   0.955  62.461   2.382   0.872  87.844   2.854   0.817 -80.080   0.501 0 0 0 0 0 1 
