# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48 117686 1963.14 1744.03   0.04   0.50  22.019  0.020  22.180  21.918  22.102   3.426   0.838 -85.665   3.268   0.718 -83.686   4.823   0.683 -83.635   0.630 0 0 0 0 0 1 
1236 48  59780 1990.49 3402.25   0.10  -0.04  20.705  0.018  21.083  20.706  20.891   3.500   0.923  34.701   3.798   0.870  26.448   6.615   0.860  16.285   1.000 0 0 0 1061922074003533 0 1 
1236 48  32761 1535.62 1984.66  -0.11  -0.11  20.156  0.018  20.585  20.157  20.377   3.758   0.962  29.833   4.270   0.938  13.826   8.092   0.927   5.043   1.000 0 0 0 0 0 1 
1236 48 104697 1015.25 2265.81  -0.06  -0.08  20.417  0.018  20.669  20.417  20.493   2.934   0.976  61.189   2.532   0.980  70.763   3.479   0.989 -74.238   1.000 0 0 0 0 2 1 
1236 48  99168 1722.32 2612.37  -0.05   0.04  22.548  0.023  22.952  22.548  22.625   3.143   0.890 -65.125   3.105   0.833 -68.627   5.288   0.914 -65.966   1.000 0 0 0 0 0 1 
1236 48  33523 1104.11   28.11  -0.11  -0.11  23.134  0.032  23.246  23.068  23.089   2.763   0.873 -62.724   2.176   0.661 -57.344   2.558   0.709 -48.334   0.638 0 0 0 1061922074001435 0 1 
1236 48 176745 2007.21 1442.51  -0.21   0.49  22.099  0.020  22.376  22.022  22.213   3.304   0.974  48.819   3.108   0.994 -17.185   5.414   0.937 -28.900   0.798 0 0 0 0 0 1 
1236 48  59148 2017.63  734.53   0.37   0.47  20.954  0.018  21.335  20.817  21.212   4.507   0.997 -31.864   5.210   0.985 -27.223  11.623   0.973  -9.142   0.767 0 0 0 1061922074001915 0 1 
1236 48 168752  257.28 2661.07  -0.32  -0.12  22.157  0.021  22.526  22.157  22.171   3.172   0.930   8.399   2.944   0.874  -2.050   5.071   0.861  -9.811   1.000 0 0 0 0 0 1 
1236 48  31160  895.73 2119.30   0.39  -0.11  21.655  0.019  22.330  21.657  22.071   5.363   0.747 -36.627   6.678   0.687 -36.712  18.020   0.660 -35.671   1.000 0 0 0 1061922074002747 0 1 
1236 48 115765 1634.81 2498.83  -0.05  -0.05  22.485  0.023  22.718  22.486  22.571   3.040   0.895 -41.476   2.737   0.765 -40.943   3.785   0.713 -41.526   1.000 0 0 0 0 0 1 
1236 48 157572  673.24  701.05  -0.02  -0.04  21.928  0.020  22.158  21.929  21.942   2.742   0.978 -42.668   2.189   0.892 -35.552   2.887   0.910 -19.535   1.000 0 0 0 0 2 1 
1236 48  77903 1012.69 2393.40   0.39  -0.34  23.984  0.063  23.983  23.984  24.056   1.779   0.973  49.162   0.012   0.271 -41.477   0.017   0.492 -30.526   0.000 0 0 0 1061922074002900 0 0 
1236 48  35169 1618.79 2238.88  -0.01  -0.07  19.495  0.018  19.778  19.496  19.588   3.053   0.967  56.001   2.943   0.954  44.397   4.287   0.939  27.264   1.000 0 0 0 1061922074002812 0 1 
1236 48 149401 1242.13  465.88   0.07  -0.09  22.246  0.021  22.430  22.220  22.320   3.024   0.911 -40.933   2.631   0.792 -37.224   3.461   0.755 -28.706   0.877 0 0 0 0 0 1 
1236 48 172865  904.28 2222.72  -0.03   0.03  20.290  0.018  20.513  20.284  20.351   2.962   0.959  76.720   2.616   0.926 -87.154   3.485   0.910 -78.868   0.973 0 0 0 1061922074002810 0 1 
1236 48 117699  437.81 3936.96  -0.01   0.02  20.727  0.018  20.891  20.727  20.763   2.656   0.981  29.297   2.027   0.982  -3.746   2.334   0.965 -24.351   1.000 0 0 0 0 0 1 
1236 48 156703 1514.51 4023.56   0.07  -0.05  21.375  0.018  21.687  21.362  21.511   3.299   0.935  44.437   3.242   0.900  45.264   5.159   0.907  35.785   0.964 0 0 0 0 0 1 
1236 48  55979 1056.68 2291.17  -0.14  -0.05  23.011  0.029  23.223  22.988  22.961   3.176   0.806 -56.570   2.807   0.615 -54.158   3.714   0.658 -46.098   0.905 0 0 0 1061922074002862 0 1 
1236 48   6690  349.16 3724.40   0.01   0.10  22.012  0.020  22.258  22.013  22.034   2.844   0.947  -0.209   2.410   0.872  -8.614   3.486   0.762 -13.182   1.000 0 0 0 0 2 1 
1236 48 138301  167.56 3064.50  -0.21  -0.04  23.048  0.029  23.218  23.049  23.010   2.828   0.887  17.139   2.259   0.750  12.224   2.767   0.672  11.421   1.000 0 0 0 0 0 1 
1236 48 108506 1024.76 3925.43   0.05  -0.01  21.158  0.018  21.376  21.158  21.212   2.822   0.962  48.856   2.300   0.961  55.406   2.992   0.948 -57.119   1.000 0 0 0 1061922074003831 0 1 
1236 48  26637  685.97 3697.27   0.09  -0.17  21.298  0.018  21.794  21.298  21.566   4.382   0.827 -61.052   5.357   0.738 -60.842  11.391   0.711 -60.098   1.000 0 0 0 1061922074003707 0 1 
1236 48 188169 2017.32  262.78  -0.32   0.22  23.030  0.029  23.333  23.012  23.163   3.299   0.916  58.660   3.215   0.807  57.918   5.305   0.742  73.911   0.948 0 0 0 0 0 1 
1236 48 140784 1954.46 3434.00   0.04  -0.03  21.963  0.020  22.178  21.951  22.059   2.916   0.940  73.852   2.524   0.855  74.382   3.564   0.750  71.442   0.942 0 0 0 1061922074003554 0 1 
1236 48  72471 1516.67 2928.56  -0.02   0.05  22.341  0.022  22.482  22.323  22.341   2.757   0.889  14.768   2.147   0.752   8.838   2.466   0.743   2.787   0.887 0 0 0 0 0 1 
1236 48  24728  450.86 1300.27   0.21  -0.22  22.502  0.023  22.706  22.385  22.577   3.413   0.962  17.805   3.329   0.926  14.120   5.315   0.943  -3.065   0.658 0 0 0 0 0 1 
1236 48  16451 1832.85 2862.85   0.03  -0.02  22.186  0.021  22.368  22.187  22.207   2.686   0.968  35.098   2.079   0.936  23.185   2.513   0.914  27.682   1.000 0 0 0 0 0 1 
1236 48 168961 1929.27 1796.96  -0.08   0.01  20.687  0.018  21.007  20.673  20.833   3.349   0.948  73.547   3.348   0.929  78.438   5.393   0.937  86.741   0.962 0 0 0 1061922074002578 0 1 
1236 48  45322 1917.96 1977.86  -0.01   0.08  22.709  0.025  22.838  22.674  22.749   2.908   0.898   4.730   2.384   0.791  -2.538   2.820   0.764  -4.299   0.787 0 0 0 0 0 1 
1236 48 104748   31.72 2284.69   0.07  -0.09  21.847  0.020  22.076  21.848  21.861   2.772   0.980  26.809   2.220   0.958  21.492   3.020   0.904  28.956   1.000 0 0 0 0 0 1 
1236 48 116075  611.24 2442.45   0.20  -0.13  20.390  0.018  20.619  20.383  20.466   3.126   0.914  -6.887   2.941   0.816 -10.667   4.029   0.781 -12.350   0.967 0 0 0 0 0 1 
1236 48    321 1488.94  267.71  -0.00  -0.01  20.205  0.018  20.375  20.205  20.242   2.705   0.981  53.018   2.088   0.994 -26.828   2.437   0.975 -31.233   0.998 0 0 0 1061922074001596 0 1 
1236 48 131494 1123.22 3862.62   0.00  -0.07  19.950  0.018  20.188  19.950  20.027   2.872   0.978  54.463   2.509   0.982  59.142   3.334   0.992  45.053   1.000 0 0 0 0 0 1 
1236 48  63571  402.35 2462.47   0.04  -0.11  21.565  0.019  21.760  21.565  21.567   2.659   0.960  35.168   1.963   0.952  16.568   2.452   0.921 -36.667   1.000 0 0 0 1061922074002969 0 1 
1236 48 154700 1686.66 1747.01   0.15  -0.20  23.049  0.030  23.181  23.012  23.038   2.833   0.865   0.415   2.315   0.661  -3.092   2.778   0.635  -2.842   0.780 0 0 0 0 0 1 
