# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24  69973  184.60 3625.20  -0.07   0.14  22.307  0.022  22.307  22.052  22.344   4.382   0.630  86.707   4.531   0.444  87.021   7.262   0.356  87.268   0.000 0 0 0 0 0 1 
1236 24 165541   22.22 2530.40  -0.22  -0.40  22.936  0.028  22.983  22.781  22.883   3.169   0.832  53.178   2.763   0.698  55.896   3.804   0.597  57.911   0.239 0 0 0 0 0 1 
1236 24 163993  942.77 3660.62  -0.93  -0.27  22.270  0.022  22.297  21.948  22.243   4.332   0.682  -3.347   4.617   0.538  -4.087   8.371   0.482  -6.143   0.087 0 0 0 1061818994788396 0 1 
1236 24 141758 1292.34  416.78   0.00  -0.13  20.951  0.019  20.986  20.736  20.961   3.425   0.937 -43.427   3.164   0.887 -38.262   4.593   0.863 -34.769   0.150 0 0 0 0 0 1 
1236 24  57845   45.05 3845.42  -0.16  -0.27  22.321  0.022  22.325  21.886  22.074   5.301   0.561   9.272   6.010   0.417   8.809  12.989   0.344   8.736   0.014 0 0 0 0 0 1 
1236 24  15875  204.83 3150.43  -0.09   0.10  21.927  0.021  21.982  21.487  21.985   4.879   0.766  -7.232   5.431   0.688  -8.234  12.184   0.641  -8.409   0.131 0 0 0 0 0 1 
1236 24 137426  307.42 3535.39   0.37  -0.34  21.989  0.020  22.121  21.486  21.935   6.248   0.591 -81.007   7.492   0.501 -81.690  20.456   0.453 -82.134   0.253 0 0 0 0 0 1 
1236 24  95792 1430.25 3821.12  -0.08   0.05  22.074  0.021  22.179  21.799  22.109   3.990   0.856 -82.882   4.142   0.759 -81.949   7.850   0.684 -79.096   0.303 0 0 0 0 0 1 
1236 24  62487 1753.55  593.19   0.17   0.69  21.934  0.020  21.934  21.418  21.938   6.038   0.556 -86.935   7.083   0.425 -86.989  17.184   0.366 -87.147   0.000 0 0 0 1061818994786648 0 1 
1236 24 186623 1174.97 2602.38  -0.02  -0.24  22.651  0.024  22.651  22.331  22.899   4.037   0.814  70.640   3.963   0.729  71.235   6.820   0.679  71.097   0.000 0 0 0 0 0 1 
