# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25  67389  149.23 3418.16  -0.63  -0.12  21.943  0.020  22.375  21.943  22.108   3.604   0.861 -78.097   3.805   0.746 -74.711   7.276   0.733 -69.538   1.000 0 0 0 1061823289755552 0 1 
1236 25  84281  441.19 1111.46   0.18  -1.57  21.613  0.019  21.612  21.301  21.615   5.044   0.520 -49.671   5.524   0.315 -50.052   9.958   0.242 -49.776   0.000 0 0 0 0 0 1 
1236 25  49773 1564.00  679.70  -0.11  -0.37  21.310  0.019  21.838  21.310  21.524   4.055   0.861  81.038   5.117   0.708  78.025  11.478   0.655  75.979   1.000 0 0 0 1061823289753948 0 1 
1236 25  72948  180.57 2553.62  -0.04  -0.08  20.946  0.018  21.203  20.937  21.021   2.987   0.967   3.564   2.639   0.956  -9.310   3.808   0.933 -17.103   0.972 0 0 0 0 0 1 
1236 25   1337 1123.24  746.79  -0.10  -0.24  22.026  0.020  22.503  22.027  22.215   3.178   0.930 -27.422   3.020   0.867 -37.513   6.873   0.668 -58.759   1.000 0 0 0 0 2 1 
1236 25  42790 1225.05 1495.46  -0.03  -0.05  20.132  0.018  20.429  20.133  20.243   3.114   0.989   4.754   2.954   0.982  64.293   4.434   0.980  77.666   1.000 0 0 0 0 0 1 
1236 25  77865 1426.21 2190.78  -0.02  -0.00  21.433  0.019  21.751  21.389  21.597   3.567   0.955  14.969   3.574   0.951  30.493   6.109   0.954  55.640   0.885 0 0 0 0 0 1 
1236 25    575 1089.14 1261.51  -0.02   0.06  21.499  0.019  21.724  21.500  21.508   2.709   0.974   9.576   2.066   0.998  66.258   2.743   0.962 -27.267   1.000 0 0 0 1061823289754286 0 1 
1236 25 135495  850.52 3484.92  -0.05  -0.01  20.807  0.018  21.395  20.774  21.112   5.168   0.886 -34.302   6.282   0.880 -33.012  15.926   0.863 -34.133   0.953 0 0 0 1061823289755588 0 1 
1236 25  80428  868.07 2666.97  -0.24   0.16  22.817  0.027  23.017  22.801  22.953   2.892   0.967  20.717   2.327   0.943  40.618   3.110   0.888  24.323   0.920 0 0 0 0 0 1 
1236 25 168694 1455.56 3562.94   0.17   0.46  20.693  0.018  21.269  20.578  21.068   6.864   0.679  63.074   8.733   0.617  64.675  24.698   0.590  65.704   0.862 0 0 0 0 3 1 
1236 25  36958 1468.78  499.80  -0.05   0.01  21.593  0.019  21.846  21.537  21.682   3.261   0.976 -68.373   3.071   0.926 -78.204   4.844   0.904 -68.734   0.833 0 0 0 1061823289753866 0 1 
1236 25 172604  158.41 3424.84  -0.57  -0.62  22.640  0.024  22.761  22.474  22.631   3.310   0.862  36.199   2.909   0.818  41.886   4.314   0.851  58.209   0.445 0 0 0 1061823289755552 0 1 
1236 25 170636  802.19  655.90   0.21   0.10  21.749  0.019  22.219  21.749  21.936   3.538   0.877 -32.356   3.762   0.837 -30.579   7.627   0.807 -20.961   1.000 0 0 0 1061823289753943 0 1 
1236 25 120179 1792.33   76.45   0.14   0.06  21.766  0.020  22.081  21.765  21.766   2.862   0.977   1.517   2.443   0.971  23.703   3.823   0.956  28.037   1.000 0 0 0 1061823289753635 0 1 
1236 25 125342  990.64 3606.44  -0.14   0.09  21.990  0.020  22.193  21.994  22.016   2.931   0.879 -13.415   2.412   0.754 -17.305   3.161   0.666 -18.729   1.000 0 0 0 1061823289755656 0 1 
1236 25 134640  368.04 3677.97  -0.07  -0.19  21.351  0.019  21.961  21.353  21.718   4.311   0.863 -11.146   5.349   0.776 -15.462  13.295   0.735 -14.688   1.000 0 0 0 1061823289755765 0 1 
1236 25  39529 1653.72 2208.02  -0.25  -0.02  22.467  0.023  22.694  22.453  22.525   3.060   0.873 -27.382   2.609   0.770 -33.492   3.621   0.744 -43.578   0.937 0 0 0 1061823289754877 0 1 
1236 25  34333 1728.58 4116.63  -0.05  -0.02  21.015  0.019  21.215  21.020  21.041   2.799   0.933  22.885   2.150   0.911  35.107   2.608   0.938  36.295   1.000 0 0 0 0 0 1 
1236 25 181838  841.00 1773.96  -0.14  -0.00  23.148  0.032  23.214  23.075  23.149   3.085   0.787  17.266   2.516   0.624  15.955   2.866   0.580  17.301   0.471 0 0 0 0 0 1 
1236 25  32211  924.68 3351.98   0.45   0.34  22.347  0.022  22.557  22.261  22.398   3.507   0.804  29.080   3.315   0.686  30.679   4.924   0.731  33.032   0.718 0 0 0 0 0 1 
1236 25 145456  988.52 1981.45  -0.29  -0.12  22.300  0.021  22.495  22.234  22.346   3.069   0.969 -82.188   2.757   0.896  87.443   4.013   0.864  77.793   0.754 0 0 0 0 0 1 
1236 25  46542 1514.65 2413.38  -0.06  -0.07  20.226  0.018  20.469  20.228  20.288   2.925   0.974  17.723   2.533   0.969  46.181   3.423   0.962  51.150   1.000 0 0 0 1061823289754985 0 1 
1236 25  14607  323.28 1436.99  -0.05  -0.02  22.015  0.020  22.153  21.977  22.045   2.867   0.929  43.786   2.308   0.864  53.069   2.726   0.881  55.860   0.786 0 0 0 0 0 1 
1236 25 140428 2015.06 1550.77  -0.06   0.23  21.756  0.020  22.055  21.718  21.905   3.335   0.990 -33.639   3.170   0.990 -21.167   5.325   0.937  -9.799   0.899 0 0 0 0 0 1 
1236 25 134835 1987.51  702.59  -0.61   0.28  20.602  0.019  20.906  20.574  20.697   3.371   0.897 -22.951   3.313   0.858 -18.680   5.350   0.854 -14.805   0.928 0 0 0 0 0 1 
1236 25  30563 1513.69  828.80  -0.06  -0.06  19.707  0.018  20.110  19.707  19.893   3.598   0.990   3.158   3.986   0.984  55.100   7.163   0.990  32.377   1.000 0 0 0 1061823289754028 0 1 
1236 25   4206 1182.22 2757.13   0.20  -0.28  23.229  0.033  23.384  23.150  23.135   3.429   0.852 -30.921   3.109   0.721 -33.630   4.524   0.620 -36.476   0.663 0 0 0 0 0 1 
