# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35 116685  281.34 2190.02   0.05  -0.07  22.882  0.027  23.046  22.861  22.907   3.033   0.821 -59.956   2.747   0.573 -54.519   3.696   0.437 -49.925   0.887 0 0 0 0 0 1 
1236 35  29377  609.49 3755.03  -0.04  -0.31  20.982  0.018  20.991  20.371  20.967   6.555   0.595 -50.216   8.149   0.490 -49.904  22.613   0.420 -49.507   0.018 0 0 0 1061866239428654 0 1 
1236 35 130459 1843.14  418.08  -0.07  -0.15  22.060  0.020  22.060  21.871  22.056   3.119   0.921  17.076   2.626   0.875   8.638   3.271   0.902   2.194   0.000 0 0 0 0 0 1 
1236 35 167926 1603.79  938.76   0.16  -0.22  23.054  0.028  23.053  22.753     nan   4.326   0.673 -41.109   4.578   0.451 -39.428   8.172   0.325 -37.971   0.000 0 0 0 0 0 1 
1236 35  28880 1521.32 1254.48  -0.04  -0.08     nan    nan     nan     nan  20.414   4.856   0.865 -85.735     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239427281 0 1 
1236 35  58088 2004.15 2751.57  -0.15   0.43  22.778  0.026  22.778  22.691  27.983   3.060   0.873 -49.618   2.606   0.670 -49.967   2.751   0.597 -49.767   0.000 0 0 0 0 0 1 
1236 35  71791   57.19  161.76  -0.20  -0.02  22.918  0.026  22.936  22.619  23.651   3.814   0.887 -40.243   3.792   0.784 -40.092   6.465   0.712 -39.488   0.063 0 0 0 0 0 1 
1236 35 189496 1694.76 1725.94   0.18  -0.25  21.706  0.018  21.718  21.073  21.726   4.960   0.944  12.328   5.645   0.948   1.754  15.068   0.940  -8.702   0.024 0 0 0 0 0 1 
1236 35  64119 1397.62 3258.72  -0.14  -0.12  21.144  0.018  21.149  21.004  21.119   3.016   0.897  -6.741   2.593   0.741 -15.259   3.075   0.668 -18.349   0.030 0 0 0 0 0 1 
1236 35  54528  653.42  608.02  -0.44   0.28  21.767  0.019  21.839  21.463  21.810   4.203   0.789 -15.278   4.519   0.663 -15.945   8.587   0.587 -16.793   0.210 0 0 0 0 0 1 
