# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66  74252 1918.84  244.89   0.29   0.13  22.185  0.025  22.494  22.180  22.338   3.369   0.888  -1.150   3.383   0.775  -0.327   5.469   0.726   1.025   0.985 0 0 0 1061999383412877 0 1 
1236 66 102795 1292.34  416.78   1.35  -1.34     nan    nan     nan     nan     nan   3.344   0.727 -39.048     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66  36500  971.86 4091.79  -0.01  -0.02  20.231  0.023  20.421  20.232  20.262   2.685   0.978  57.712   2.174   0.957  45.633   2.616   0.967  42.306   1.000 0 0 0 0 0 1 
1236 66 158272   45.05 3845.42   0.14  -0.34  21.139  0.024  21.532  21.138  21.274   3.406   0.907 -60.012   3.535   0.852 -63.791   6.393   0.826 -65.180   1.000 0 0 0 0 0 1 
1236 66 170049  204.83 3150.43  -0.13   0.00  22.084  0.025  22.233  22.034  22.118   2.810   0.967  28.345   2.311   0.923  18.781   2.933   0.905   9.533   0.753 0 0 0 0 0 1 
1236 66 195647 1753.55  593.19   0.08  -0.18  20.992  0.023  21.464  20.993  21.194   3.567   0.964  51.894   4.170   0.897  49.399   8.494   0.861  49.144   1.000 0 0 0 1061999383413086 0 1 
1236 66 134002  942.77 3660.62  -0.05  -0.05  22.473  0.026  23.135  22.230  23.122   2.778   0.863 -21.620   2.165   0.704 -23.370  17.315   0.136  85.825   0.725 0 0 0 0 3 1 
1236 66  93694 1174.97 2602.38   0.02  -0.10  20.809  0.023  21.094  20.810  20.888   2.955   0.957  43.570   2.665   0.921  36.995   4.015   0.875  31.087   1.000 0 0 0 0 3 1 
1236 66 152781 1352.80 1518.20  -0.00  -0.06  21.137  0.023  21.437  21.130  21.257   3.055   0.989  72.767   2.796   0.996  55.435   4.370   0.969   6.517   0.977 0 0 0 1061999383413710 0 1 
1236 66 181804 1211.01 1020.54  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66  70688 1707.13 1727.80  -0.04  -0.02  22.748  0.029  22.870  22.700  22.763   2.733   0.924 -22.940   2.249   0.779 -24.653   2.785   0.695 -30.650   0.717 0 0 0 0 0 1 
1236 66   8567  962.88  303.76  -0.61  -0.88  22.925  0.030  23.371  22.926  22.922   4.574   0.693  56.329   4.973   0.553  54.277   9.958   0.504  53.135   1.000 0 0 0 0 0 1 
1236 66 184369  992.29 1616.57   0.09  -0.09  20.518  0.023  20.942  20.518  20.721   3.641   0.949  53.256   3.998   0.934  46.759   7.412   0.956  36.495   1.000 0 0 0 0 0 1 
1236 66 174429  184.60 3625.20   0.01  -0.06  19.398  0.023  19.730  19.398  19.522   3.143   0.992 -56.474   3.229   0.995 -62.135   5.138   0.985 -43.776   1.000 0 0 0 0 2 1 
1236 66 197072 1362.71 3767.27  -0.00  -0.08  20.258  0.023  20.543  20.259  20.370   3.051   0.982 -57.984   2.881   0.971 -45.792   4.275   0.955 -39.046   1.000 0 0 0 1061999383415234 0 1 
