# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51  69368  392.26  224.88  -0.00  -0.04  20.774  0.023  21.135  20.764  20.937   3.394   0.984  56.661   3.465   0.982  45.982   5.950   0.992 -36.758   0.975 0 0 0 0 0 1 
1236 51  39317  472.69  846.41  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51 150961  388.09 3288.27  -0.28  -0.18  22.543  0.027  22.774  22.287  22.693   4.330   0.882 -59.568   4.572   0.856 -61.347   9.850   0.821 -62.398   0.522 0 0 0 0 0 1 
1236 51 193630  420.46 4072.35   0.01   0.06  22.832  0.030  23.130  22.833  22.894   3.028   0.931 -75.976   2.815   0.870 -62.825   4.456   0.780 -60.705   1.000 0 0 0 1061934958905731 0 1 
1236 51  85053 1463.48 2901.25  -0.11  -0.15  21.780  0.024  22.207  21.734  21.956   4.057   0.879  62.766   4.383   0.867  59.091   8.823   0.892  49.483   0.916 0 0 0 0 0 1 
1236 51  21222 1600.95 3519.43  -0.25   0.18  23.590  0.042  23.589  23.210     nan   4.304   0.770  43.182   4.229   0.677  44.169   8.183   0.588  41.813   0.000 0 0 0 0 0 1 
1236 51   5835  973.08 1316.30  -0.04   0.09  21.234  0.023  21.596  21.205  21.397   3.665   0.915 -83.013   3.850   0.872 -81.914   6.888   0.875 -79.141   0.933 0 0 0 0 0 1 
1236 51  99366 1210.00 3014.59  -0.34  -0.03     nan    nan     nan     nan     nan   3.070   0.611 -38.119     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 51 163318  656.83 2940.63  -0.05   0.05  21.617  0.024  21.829  21.618  21.637   2.720   0.934  68.537   2.083   0.918  67.110   2.593   0.962 -87.959   1.000 0 0 0 0 0 1 
1236 51 119466  139.75 2184.18   0.01  -0.01  21.487  0.024  21.734  21.487  21.528   2.907   0.971 -74.898   2.491   0.944 -45.533   3.493   0.907 -31.708   1.000 0 0 0 0 0 1 
1236 51  60323 1849.15 1472.53  -0.05  -0.09  20.795  0.023  21.035  20.765  20.886   3.144   0.965  55.485   2.918   0.956  49.941   4.224   0.954  55.887   0.891 0 0 0 1061934958904149 0 1 
1236 51  64997  150.48  134.38  -0.09  -0.36  20.838  0.023  21.171  20.655  21.020   5.481   0.657  67.117   6.319   0.600  67.568  14.249   0.573  68.741   0.686 0 0 0 0 0 1 
1236 51  20998  978.30 3035.05  -0.06  -0.00  21.401  0.024  21.627  21.402  21.424   2.813   0.934  63.242   2.251   0.918  56.002   2.893   0.960  56.023   1.000 0 0 0 1061934958905084 0 1 
1236 51 152374 1814.76 1046.75  -0.02   0.08  21.486  0.024  21.715  21.487  21.509   2.723   0.985  57.983   2.153   0.981 -32.657   2.892   0.944 -41.855   1.000 0 0 0 1061934958903896 0 1 
1236 51 195827  297.91 3313.61   0.07  -0.28  21.492  0.024  21.953  21.493  21.650   3.569   0.978  41.902   3.830   0.926  19.637   7.985   0.836  17.386   1.000 0 0 0 0 2 1 
1236 51 146224  358.77 3542.67   0.09  -0.37  22.644  0.028  22.810  22.554  22.710   3.176   0.895  20.006   2.979   0.753  14.093   4.483   0.666  14.604   0.663 0 0 0 0 0 1 
1236 51  45322 1955.10 2973.29   0.03   0.01  22.456  0.027  22.718  22.375  22.568   3.400   0.847  66.198   3.204   0.779  65.894   5.198   0.821  64.780   0.782 0 0 0 0 0 1 
1236 51  87734 1794.38   98.51  -0.50  -0.08  23.012  0.032  23.299  23.013  23.057   3.059   0.876  21.752   2.698   0.749  18.802   4.036   0.734  22.544   1.000 0 0 0 1061934958903355 0 1 
1236 51   9326 1182.04 2168.68  -0.05  -0.01  22.329  0.026  22.572  22.314  22.408   2.954   0.968 -17.967   2.573   0.907 -23.859   3.626   0.912 -32.960   0.945 0 0 0 0 0 1 
1236 51 156426  985.38 2328.37  -0.06  -0.07  20.352  0.023  20.648  20.352  20.452   3.005   0.973  72.365   2.713   0.983  67.499   4.062   0.983 -80.904   1.000 0 0 0 0 3 1 
1236 51 119110 1861.90 2039.07   0.02   0.04  22.841  0.030  22.933  22.794  22.815   2.703   0.949  61.731   1.968   0.957  47.259   2.177   0.939  26.884   0.663 0 0 0 0 0 1 
