# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33 153297  394.14 1624.12  -0.02   0.10  20.940  0.020  21.471  20.767  21.196   5.167   0.777  -7.717   6.568   0.673  -9.460  19.799   0.578 -13.154   0.801 0 0 0 0 4 1 
1236 33 197121  314.89  996.49  -0.40  -0.06     nan    nan     nan     nan     nan   3.061   0.804 -25.656     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33 177915 1465.47 3875.69  -0.12  -0.34  22.532  0.023  22.741  22.315  22.662   4.305   0.725  -6.491   4.817   0.563  -6.508   9.946   0.482  -5.986   0.530 0 0 0 1061857649494211 0 1 
1236 33  10899  857.05 4142.86  -0.05   0.14  22.074  0.021  22.125  21.871  22.100   3.636   0.786 -28.801   3.598   0.637 -29.137   5.470   0.573 -27.762   0.216 0 0 0 0 0 1 
1236 33  46567  583.07 1864.82  -0.18  -0.18  22.145  0.021  22.145  21.667  22.647   5.562   0.587  81.234   6.548   0.442  81.855  15.305   0.351  82.089   0.000 0 0 0 0 0 1 
1236 33 130792   75.44 2229.77  -0.01  -0.04  20.549  0.019  20.549  20.127  20.533   4.447   0.867  80.497   4.849   0.819  80.456   9.750   0.786  81.041   0.000 0 0 0 0 0 1 
1236 33  74749  205.73 1659.96  -0.75  -0.26     nan    nan     nan     nan     nan   3.220   0.850  16.671     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33  51500 1090.03  837.17   0.02  -0.03  21.417  0.020  21.551  21.174  21.483   3.946   0.844  31.592   4.146   0.769  33.110   7.578   0.745  32.738   0.383 0 0 0 1061857649492416 0 1 
1236 33  85027  302.12 3902.85   0.00  -0.07  20.851  0.019  20.910  20.410  20.896   4.573   0.908 -46.262   5.133   0.867 -45.432  11.515   0.836 -44.466   0.143 0 0 0 1061857649494217 0 1 
1236 33 170877  597.78  514.47  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33  18797 1525.29 2600.24  -0.33  -0.24  23.177  0.029  23.176  22.608  23.203   4.851   0.720 -20.408   5.415   0.620 -21.773  13.574   0.552 -22.313   0.000 0 0 0 0 0 1 
1236 33  73663   20.73  550.17   0.27  -0.17  22.389  0.023  22.390  22.208  22.346   3.471   0.744 -17.956   3.270   0.519 -18.905   4.405   0.427 -20.979   0.000 0 0 0 0 2 1 
1236 33 118059  626.98 4150.53   0.02   0.47  22.560  0.023  22.785  22.530     nan   5.653   0.463 -64.713   7.359   0.234 -65.180  12.827   0.136 -65.588   0.849 0 0 0 0 2 1 
1236 33 149304  918.97 1960.33  -0.02   0.46     nan    nan     nan     nan     nan   3.398   0.790  52.811     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33  77662 1141.23 1801.01  -0.13  -0.08  22.927  0.027  22.987  22.715  22.905   3.227   0.897 -23.078   2.930   0.816 -26.852   4.461   0.769 -22.951   0.237 0 0 0 0 0 1 
