# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50 184981 1569.26  268.76   0.01  -0.06  20.064  0.018  20.409  20.064  20.223   3.047   0.984  60.628   2.870   0.985  68.531   4.683   0.990  33.813   1.000 0 0 0 0 8 1 
1236 50  76624  761.90 1254.11  -0.02  -0.01  21.338  0.019  21.516  21.332  21.364   2.645   0.968  37.707   1.995   0.955  23.297   2.402   0.959   3.299   0.969 0 0 0 0 0 1 
1236 50 149798 1574.35 2129.72  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50  38193 1006.56 1245.15   0.19   0.02  22.289  0.021  22.605  22.288  22.482   3.222   0.945 -36.612   2.980   0.943 -35.048   4.564   0.991   9.514   1.000 0 0 0 1061930663936814 0 1 
1236 50  57959 1452.11 1721.26   0.49   0.82  23.858  0.046  23.910  23.477  23.595   4.435   0.611   7.281   4.602   0.462   7.841   9.362   0.416   8.124   0.140 0 0 0 0 0 1 
1236 50  66808 1000.38 3725.72  -0.02  -0.22  21.490  0.019  21.981  21.491  21.724   3.647   0.970 -65.722   3.886   0.988 -60.640   8.268   0.934  27.086   1.000 0 0 0 0 2 1 
1236 50  71714  204.25 2742.26   0.03  -0.04  19.696  0.018  20.018  19.696  19.833   3.209   0.988  57.777   3.259   0.982  56.551   5.094   0.988  47.190   0.999 0 0 0 1061930663937646 0 1 
1236 50  65080 1852.99 3892.96   0.39  -0.08  22.352  0.022  22.563  22.353  22.337   2.912   0.824 -86.944   2.511   0.623 -83.158   3.333   0.562 -80.876   1.000 0 0 0 1061930663938391 0 1 
1236 50 170778  727.64 1089.22  -0.00  -0.06  21.352  0.018  21.759  21.352  21.528   3.375   0.974  59.726   3.425   0.982  65.924   6.351   0.951 -50.150   1.000 0 0 0 0 0 1 
1236 50 125330 1805.64 2184.88   0.18   0.03  23.006  0.028  23.259  23.007  23.066   2.962   0.876  66.585   2.615   0.755  63.545   3.587   0.766  54.043   1.000 0 0 0 0 0 1 
1236 50  27476  180.47  944.51  -0.13  -0.12  21.766  0.019  22.061  21.676  21.895   3.644   0.974 -25.061   3.753   0.933 -44.422   6.950   0.874 -50.609   0.785 0 0 0 1061930663936636 0 1 
1236 50  91954  336.52 3371.75  -0.01  -0.07  21.737  0.019  21.996  21.714  21.856   3.191   0.938  54.611   2.953   0.903  57.092   4.335   0.920  64.429   0.922 0 0 0 0 0 1 
1236 50 115150 1376.95 3972.26  -0.22  -0.06  22.007  0.020  22.290  21.869  22.174   4.034   0.901 -84.734   4.278   0.860 -80.112   8.225   0.846 -76.991   0.701 0 0 0 0 0 1 
1236 50 137605  446.77 3987.53   0.08   0.15  23.129  0.030  23.307  23.061  23.091   2.971   0.925 -69.526   2.591   0.799 -55.644   3.947   0.642 -40.575   0.734 0 0 0 0 0 1 
1236 50 167098 2008.91 3970.28   0.12  -0.47  23.296  0.034  23.367  23.152  23.236   3.208   0.854  68.273   2.807   0.752  64.386   3.654   0.778  57.687   0.341 0 0 0 1061930663938442 0 1 
1236 50 141362 1701.35 1354.54   0.02  -0.08  20.277  0.018  20.612  20.276  20.420   3.193   0.996 -37.839   3.165   0.984 -33.162   5.183   0.955 -31.182   0.998 0 0 0 1061930663936858 0 1 
1236 50  26898  753.47 1710.70  -0.01  -0.11  20.656  0.018  20.857  20.654  20.706   2.721   0.951  50.812   2.157   0.920  44.547   2.712   0.914  40.069   0.990 0 0 0 0 3 1 
1236 50 127211 1947.96 2165.22   0.06  -0.11  20.965  0.018  21.548  20.966  21.300   5.172   0.762  12.515   6.698   0.702  12.382  15.843   0.690  11.092   1.000 0 0 0 0 2 1 
1236 50  69048 1702.07 2081.21  -0.00  -0.07  21.324  0.019  21.611  21.316  21.412   3.112   0.930  56.164   2.899   0.883  58.119   4.372   0.885  61.438   0.974 0 0 0 1061930663937269 0 1 
1236 50 143417 1421.48 2713.54   0.38  -0.30  22.729  0.023  23.180  22.645  23.156   4.561   0.728 -82.813   5.184   0.613 -79.699  11.988   0.564 -77.470   0.869 0 0 0 0 0 1 
