# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26 184981 1569.26  268.76  -0.04  -0.07  20.032  0.023  20.365  20.032  20.141   3.171   0.970  25.105   3.022   0.977  58.362   4.830   0.976 -84.981   1.000 0 0 0 0 2 1 
1236 26  76624  761.90 1254.11  -0.03  -0.04  21.331  0.024  21.518  21.332  21.354   2.689   0.941  32.142   1.999   0.915  40.972   2.395   0.936  36.413   1.000 0 0 0 0 0 1 
1236 26 149798 1574.35 2129.72  -0.03  -0.38  22.934  0.033  23.192  22.935  22.753   2.985   0.749  11.532   2.442   0.538   9.953   3.304   0.607  -9.340   1.000 0 0 0 0 0 1 
1236 26  38193 1006.56 1245.15   0.16   0.19  22.264  0.026  22.539  22.251  22.391   3.191   0.893  11.819   3.119   0.781  16.958   4.903   0.703  22.903   0.960 0 0 0 0 0 1 
1236 26  57959 1452.11 1721.26  -0.60  -0.56  22.733  0.028  23.235  22.657  22.694   4.981   0.782  29.784   5.541   0.671  26.531  13.782   0.599  22.894   0.893 0 0 0 0 0 1 
1236 26  66808 1000.38 3725.72   0.11  -0.07  21.595  0.024  21.980  21.563  21.807   3.714   0.938 -48.690   3.941   0.880 -51.605   7.475   0.854 -48.610   0.933 0 0 0 0 0 1 
1236 26  71714  204.25 2742.26  -0.02  -0.05  19.580  0.023  20.020  19.581  19.697   3.277   0.968  41.358   3.363   0.944  66.753   6.745   0.834  65.676   1.000 0 0 0 0 3 1 
1236 26  65080 1852.99 3892.96   0.06  -0.08  21.878  0.025  22.207  21.863  22.095   3.517   0.939  73.029   3.574   0.871 -84.456   6.142   0.807 -71.559   0.960 0 0 0 0 0 1 
1236 26 170778  727.64 1089.22  -0.05  -0.04  21.472  0.024  21.856  21.466  21.627   3.340   0.988  88.371   3.334   0.950  82.668   5.978   0.939  84.398   0.986 0 0 0 1061827584721448 0 1 
1236 26 125330 1805.64 2184.88  -0.06  -0.09  23.075  0.035  23.168  22.935  22.992   2.894   0.956  -4.880   2.355   0.904 -28.139   3.347   0.821 -34.924   0.414 0 0 0 0 0 1 
1236 26  27476  180.47  944.51  -0.05   0.02  21.791  0.024  22.076  21.678  21.916   3.977   0.827  19.245   4.202   0.759  16.442   7.685   0.761  13.718   0.741 0 0 0 0 0 1 
1236 26  91954  336.52 3371.75  -0.13  -0.12  21.440  0.024  21.878  21.439  21.548   3.359   0.942  -9.725   3.361   0.910 -15.086   6.507   0.882 -12.000   1.000 0 0 0 1061827584722703 0 1 
1236 26 115150 1376.95 3972.26  -0.22  -0.02  21.998  0.025  22.360  21.944  22.150   3.585   0.954 -16.239   3.678   0.916 -26.495   7.059   0.866 -32.686   0.886 0 0 0 0 0 1 
1236 26 137605  446.77 3987.53   0.10  -0.40  23.179  0.036  23.339  23.117     nan   3.492   0.781 -54.565   3.332   0.583 -56.792   4.758   0.489 -56.724   0.730 0 0 0 0 0 1 
1236 26 167098 2008.91 3970.28   0.09   0.72  23.013  0.034  23.279  22.988  23.170   3.673   0.655  -3.001   3.742   0.437   0.241   5.886   0.399   8.242   0.915 0 0 0 1061827584722990 0 1 
1236 26 141362 1701.35 1354.54  -0.07  -0.09  20.278  0.023  20.599  20.271  20.421   3.305   0.970  34.257   3.218   0.967  58.899   5.150   0.966  77.505   0.980 0 0 0 0 0 1 
1236 26  26898  753.47 1710.70  -0.04  -0.04  20.674  0.023  20.852  20.673  20.711   2.744   0.946  28.147   2.106   0.941  35.015   2.483   0.955  36.345   0.991 0 0 0 0 0 1 
1236 26 127211 1947.96 2165.22   0.21  -0.16  21.363  0.023  21.751  21.256  21.576   4.078   0.954   5.003   4.450   0.949  -0.090   9.474   0.939  -7.722   0.813 0 0 0 0 0 1 
1236 26  69048 1702.07 2081.21  -0.04  -0.08  21.308  0.023  21.569  21.273  21.416   3.261   0.924  43.370   3.009   0.913  48.353   4.486   0.952  30.275   0.890 0 0 0 1061827584721976 0 1 
1236 26 143417 1421.48 2713.54  -0.38   0.24  22.772  0.029  23.290  22.772  22.858   3.974   0.817 -77.005   4.373   0.834 -76.924   9.632   0.793 -68.522   1.000 0 0 0 1061827584722331 0 1 
1236 26 195874 1551.23 3568.24  -0.06  -0.04  21.535  0.024  21.718  21.527  21.557   2.813   0.929  34.763   2.167   0.915  39.161   2.654   0.916  34.424   0.959 0 0 0 0 0 1 
1236 26 124738 1792.56   50.76  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26  18969  685.97 3697.27   0.01  -0.07  22.549  0.028  22.744  22.523  22.629   2.788   0.962  26.789   2.219   0.942 -44.448   3.174   0.780 -51.685   0.888 0 0 0 1061827584722881 0 1 
1236 26 173197 2017.32  262.78   0.68   0.22  22.493  0.027  22.507  22.205     nan   4.139   0.671  14.887   4.076   0.541  13.301   6.693   0.495  12.401   0.051 0 0 0 1061827584721023 0 1 
