# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40 116685  281.34 2190.02  -0.02   0.01  23.048  0.037  23.048  23.060  24.947   2.706   0.813 -59.753   1.987   0.506 -55.431   1.481   0.423 -54.251   0.000 0 0 0 0 0 1 
1236 40  29377  609.49 3755.03  -0.04  -0.02  20.698  0.029  20.904  20.304  20.857   7.163   0.532 -48.989   9.302   0.418 -48.245  25.311   0.348 -47.713   0.395 0 0 0 0 2 1 
1236 40 130459 1843.14  418.08   0.01   0.01  22.042  0.030  22.042  21.837  22.062   3.164   0.939   7.663   2.736   0.874   1.448   3.662   0.829   0.921   0.000 0 0 0 1061887714263337 0 1 
1236 40 167926 1603.79  938.76  -0.01   0.19  23.050  0.036  23.095  22.848     nan   3.924   0.669 -44.823   4.038   0.435 -42.880   6.464   0.309 -39.205   0.189 0 0 0 0 0 1 
1236 40  28880 1521.32 1254.48   0.04  -0.04  20.128  0.029  20.197  19.680  20.171   5.242   0.869 -86.530   6.166   0.831 -85.379  14.352   0.796 -84.616   0.154 0 0 0 1061887714263811 0 1 
1236 40  58088 2004.15 2751.57  -0.15   0.43  22.764  0.035  22.799  22.706  22.771   2.847   0.824 -23.450   2.271   0.588 -25.288   2.360   0.502 -22.936   0.375 0 0 0 0 0 1 
1236 40  71791   57.19  161.76   0.13  -0.06  22.984  0.036  22.984  22.632  22.998   3.980   0.832  66.789   3.930   0.756  65.562   7.058   0.699  63.218   0.000 0 0 0 0 0 1 
1236 40 189496 1694.76 1725.94   0.14  -0.24  21.660  0.030  21.753  21.161  21.740   5.214   0.866 -26.702   6.036   0.816 -26.584  15.384   0.775 -24.003   0.190 0 0 0 1061887714264091 0 1 
1236 40  64119 1397.62 3258.72  -0.00  -0.05  21.186  0.030  21.194  21.131  21.154   2.542   0.933 -12.525   1.780   0.781 -19.355   1.603   0.742 -18.363   0.120 0 0 0 0 0 1 
1236 40  54528  653.42  608.02  -0.01   0.02  22.028  0.030  22.033  21.786  21.991   3.609   0.826   5.249   3.456   0.704   0.805   5.093   0.661  -2.435   0.020 0 0 0 0 0 1 
1236 40 163164 1408.40 1217.83   0.00  -0.09  20.467  0.029  20.499  20.299  20.468   3.732   0.732 -12.731   3.721   0.541 -13.597   5.094   0.470 -13.321   0.161 0 0 0 0 0 1 
1236 40 163144 1942.03 1722.83   0.00  -0.14  21.953  0.031  21.953  21.798  21.951   2.931   0.994  17.432   2.391   0.959 -35.460   2.859   0.921 -37.307   0.000 0 0 0 0 0 1 
1236 40 111723  865.24 2797.12   0.17  -0.06  22.391  0.031  22.390  22.027  22.405   4.205   0.732 -62.577   4.399   0.588 -61.980   8.389   0.505 -61.588   0.000 0 0 0 0 0 1 
1236 40 188934  217.78 2472.23   0.41   0.15  22.886  0.033  22.886  22.343  22.929   5.132   0.711  61.005   5.608   0.632  60.851  13.361   0.587  61.174   0.000 0 0 0 0 0 1 
1236 40 160920 1782.05 2792.46   0.06  -0.47  21.502  0.030  21.633  20.909  21.535   6.260   0.723 -81.498   7.791   0.656 -81.231  23.750   0.601 -80.945   0.229 0 0 0 0 0 1 
1236 40 111939  361.18  265.41   0.12  -0.08  22.639  0.033  22.735  22.388  22.709   3.823   0.799 -17.054   3.900   0.654 -14.617   6.886   0.601 -12.295   0.300 0 0 0 0 0 1 
1236 40 160119   98.84 1149.29  -0.25  -0.01  22.502  0.032  22.530  21.992  22.523   4.517   0.843  35.717   4.856   0.825  36.574  11.051   0.839  38.912   0.062 0 0 0 0 0 1 
1236 40 134117  227.57  323.79  -0.11   0.31     nan    nan     nan     nan     nan   3.151   0.843 -83.848     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 40  10982  191.10 3450.08  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 180277 1815.08 3448.19   0.27  -0.09  22.710  0.034  22.710  22.512  22.757   3.327   0.880 -55.111   3.007   0.750 -52.387   4.070   0.692 -50.466   0.000 0 0 0 0 0 1 
1236 40 159581 1778.54 3596.49   0.08  -0.02  22.089  0.032  22.211  21.889  22.099   3.818   0.733 -36.044   3.853   0.553 -36.441   6.341   0.544 -34.670   0.399 0 0 0 0 2 1 
1236 40 201000 1409.30 2162.54  -0.13  -0.23  22.184  0.031  22.190  21.764  22.142   4.039   0.925 -77.741   4.225   0.884 -74.421   8.510   0.844 -72.033   0.017 0 0 0 1061887714264366 0 1 
1236 40  96693  649.23  404.14   0.01  -0.06  22.258  0.031  22.258  22.005  23.080   3.595   0.850  33.190   3.375   0.759  28.277   5.081   0.706  25.591   0.000 0 0 0 0 0 1 
1236 40   7654 1962.83 3339.10  -0.01   0.01  22.861  0.035  22.952  22.723  22.786   3.346   0.739  38.993   3.056   0.555  37.832   4.189   0.545  34.165   0.411 0 0 0 0 0 1 
1236 40 113106 1626.79 2980.32  -0.55  -0.17  20.867  0.030  20.866  20.293  20.858   6.141   0.698  13.270   7.270   0.641  12.501  18.632   0.597  12.073   0.000 0 0 0 1061887714264866 0 1 
1236 40  17934  417.89 3238.36   0.03  -0.69  23.262  0.038  23.262  22.901     nan   4.648   0.601 -79.940   4.988   0.417 -79.819   9.617   0.330 -80.197   0.000 0 0 0 0 0 1 
1236 40  98881  857.61 1910.59  -0.17   0.13  23.049  0.036  23.048  22.855     nan   3.543   0.699 -80.889   3.293   0.491 -79.459   4.510   0.418 -80.710   0.000 0 0 0 1061887714264213 0 1 
