# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26 198301  609.49 3755.03  -0.02  -0.05  21.008  0.023  21.284  21.006  21.123   3.077   0.983   0.799   2.791   0.959 -40.043   4.162   0.923 -40.511   0.992 0 0 0 1061827584722897 0 1 
1236 26  73401  918.97 1960.33  -0.09  -0.03  23.107  0.036  23.139  23.075  23.103   2.652   0.921  40.389   1.780   0.889  42.413   1.701   0.766  14.294   0.499 0 0 0 0 0 1 
1236 26  39202  227.57  323.79   0.04  -0.22  20.518  0.024  21.024  20.518  20.721   3.848   0.964  -1.628   4.610   0.941 -11.032   9.949   0.896 -19.916   1.000 0 0 0 1061827584721085 0 1 
1236 26 114766  597.78  514.47  -0.38   0.04  22.848  0.031  22.995  22.736  22.883   3.355   0.892  40.146   3.018   0.821  48.071   4.478   0.763  51.692   0.582 0 0 0 0 0 1 
1236 26 132300  583.07 1864.82  -0.06  -0.08  19.909  0.023  20.327  19.910  20.119   3.671   0.967  44.082   4.107   0.941  53.801   7.535   0.960  61.027   1.000 0 0 0 0 0 1 
1236 26  79959 1521.32 1254.48  -0.22   0.45  22.496  0.028  22.740  22.497  22.520   2.968   0.945 -23.576   2.617   0.827 -51.870   3.752   0.749 -55.095   1.000 0 0 0 0 0 1 
1236 26  21645 1397.62 3258.72  -0.10  -0.17  22.142  0.025  22.516  22.099  22.288   3.709   0.905  15.350   3.756   0.889  11.203   7.035   0.884   4.933   0.910 0 0 0 0 0 1 
1236 26  62523  653.42  608.02  -0.07  -0.14  20.617  0.023  21.005  20.617  20.770   3.418   0.979  25.727   3.501   0.972  66.487   6.196   0.970  65.422   1.000 0 0 0 0 0 1 
1236 26  71231  217.78 2472.23  -0.06  -0.19  23.157  0.037  23.229  23.137  23.101   2.588   0.870  30.618   1.703   0.760  32.496   1.656   0.729  29.102   0.781 0 0 0 0 0 1 
1236 26  99168   98.84 1149.29  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26  77900 1815.08 3448.19  -0.03  -0.11  19.988  0.023  20.231  19.988  20.070   3.002   0.960  31.275   2.603   0.978  40.056   3.496   0.996  19.546   1.000 0 0 0 0 0 1 
1236 26 175936 1409.30 2162.54  -0.31   0.45  22.822  0.030  23.285  22.822  23.154   4.394   0.846 -13.484   4.478   0.789 -14.866   9.175   0.729 -18.878   1.000 0 0 0 0 0 1 
1236 26  75251  417.89 3238.36   0.13   0.02  21.565  0.024  22.131  21.566  21.795   3.766   0.910 -41.651   4.358   0.855 -51.491  10.642   0.736 -43.503   1.000 0 0 0 0 3 1 
1236 26 132496  302.12 3902.85   0.01  -0.03  21.253  0.024  21.414  21.232  21.285   2.797   0.975   0.851   2.235   0.929 -34.865   2.771   0.872 -43.304   0.885 0 0 0 0 0 1 
1236 26 153660 1141.23 1801.01   0.20   0.14  22.504  0.028  22.596  22.484  22.527   2.773   0.888  -6.471   2.127   0.758 -13.677   2.217   0.723 -16.529   0.815 0 0 0 0 0 1 
1236 26 105659 1365.46 3798.82   0.12   0.04  22.501  0.028  22.541  22.450  22.473   2.905   0.895  41.608   2.222   0.834  46.243   2.195   0.820  39.927   0.431 0 0 0 1061827584722916 0 1 
1236 26  88853   75.44 2229.77   0.31   0.06  22.610  0.029  22.872  22.611  22.653   3.092   0.885  47.263   2.787   0.779  48.573   3.969   0.768  45.933   1.000 0 0 0 0 0 1 
1236 26  47496 1782.00  969.57  -0.04  -0.04  20.727  0.023  20.931  20.723  20.783   2.834   0.965  15.849   2.228   0.995 -40.295   2.907   0.938 -70.147   0.979 0 0 0 1061827584721402 0 1 
1236 26  62714  430.63 1853.73  -0.04  -0.08  21.743  0.024  22.049  21.653  21.888   3.790   0.896 -18.203   4.074   0.814 -22.070   7.707   0.754 -26.355   0.795 0 0 0 1061827584721855 0 1 
1236 26 164860 1395.05 2188.98  -0.42   0.31  22.534  0.027  23.023  22.535  23.015   4.505   0.759   8.060   4.980   0.666   1.428  10.958   0.585  -4.077   1.000 0 0 0 0 0 1 
1236 26 158584  281.34 2190.02  -0.00  -0.09  20.238  0.023  20.536  20.238  20.336   3.098   0.978  35.231   2.884   0.975  64.782   4.338   0.976  69.205   1.000 0 0 0 1061827584722045 0 1 
1236 26  80700  861.40 1315.57   0.03  -0.06  21.647  0.024  21.847  21.647  21.657   2.710   0.977  20.330   2.077   0.965 -69.330   2.713   0.873 -69.817   1.000 0 0 0 0 0 1 
1236 26 140782 1101.37 3519.15  -0.05   0.05  21.089  0.023  21.534  21.041  21.339   4.032   0.947   2.116   4.524   0.935  -0.250   9.535   0.934  -4.817   0.917 0 0 0 0 0 1 
1236 26  47914  713.70 2789.23  -0.03  -0.09  20.030  0.023  20.285  20.030  20.126   3.019   0.960  24.430   2.698   0.960  14.179   3.780   0.941  -6.483   1.000 0 0 0 1061827584722365 0 1 
1236 26  65392 1782.05 2792.46  -0.47  -0.08  22.804  0.030  23.043  22.650  22.903   3.545   0.906   6.140   3.505   0.847   8.678   6.573   0.788  11.847   0.640 0 0 0 0 0 1 
1236 26  78944  205.73 1659.96  -0.02  -0.07  20.154  0.023  20.379  20.154  20.207   2.845   0.976  33.506   2.355   0.984  72.446   3.089   0.975 -35.065   1.000 0 0 0 0 2 1 
1236 26 186196   20.73  550.17   0.27  -0.17     nan    nan     nan     nan  20.485   2.800   0.969   2.525     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26  83830  361.18  265.41   0.00  -0.06  20.369  0.024  20.724  20.357  20.505   3.460   0.971  21.976   3.494   0.985  17.125   6.016   0.972 -46.315   0.971 0 0 0 0 0 1 
1236 26  43213 1465.47 3875.69  -0.02  -0.14  21.194  0.023  21.516  21.194  21.316   3.245   0.953  17.439   3.122   0.937   9.414   5.014   0.908   0.658   1.000 0 0 0 0 2 1 
1236 26 181804  857.05 4142.86  -0.13  -0.14  23.051  0.035  23.277  23.053  23.160   2.954   0.874 -15.272   2.477   0.735 -18.084   3.399   0.661  -9.921   1.000 0 0 0 0 0 1 
1236 26 175974 1626.79 2980.32  -0.09  -0.05  19.436  0.023  19.898  19.434  19.683   3.966   0.969  20.035   4.639   0.970  21.258   9.223   0.974   6.410   0.995 0 0 0 1061827584722501 0 1 
1236 26  39953  816.42 3888.02  -0.09  -0.07  21.640  0.024  21.898  21.634  21.744   3.054   0.955  31.905   2.656   0.964  23.249   3.857   0.934  -2.520   0.974 0 0 0 1061827584722953 0 1 
1236 26  74031  649.23  404.14  -0.01  -0.04  20.753  0.024  20.959  20.738  20.785   2.910   0.958  21.478   2.392   0.970  19.758   3.096   0.983 -41.971   0.933 0 0 0 1061827584721089 0 1 
1236 26  70428 1942.03 1722.83   0.01  -0.12  21.486  0.024  21.703  21.457  21.568   3.102   0.968  88.090   2.769   0.922 -81.391   3.820   0.929 -72.144   0.884 0 0 0 1061827584721788 0 1 
1236 26 114826  314.89  996.49   0.21  -0.06  23.208  0.038  23.302  23.193  23.183   2.704   0.938  13.872   1.954   0.884   9.256   2.050   0.807  -3.868   0.865 0 0 0 0 0 1 
1236 26  39511  626.98 4150.53   0.02  -0.53  19.994  0.023  20.594  19.995     nan   4.490   0.967 -71.998   5.587   0.953 -73.851  13.590   0.941 -62.105   1.000 0 0 0 0 3 1 
1236 26  78921  394.14 1624.12  -0.10  -0.12  21.785  0.024  22.088  21.757  21.878   3.211   0.960  10.978   2.997   0.957  -1.349   4.776   0.986  -5.055   0.924 0 0 0 0 0 1 
1236 26 183725   57.19  161.76   0.00  -0.14  22.534  0.028  22.753  22.534  22.509   2.942   0.840  24.373   2.439   0.691  25.082   3.099   0.721  20.158   1.000 0 0 0 0 0 1 
1236 26  30626 1090.03  837.17   0.03  -0.07  22.046  0.025  22.236  22.047  22.084   2.777   0.947  18.861   2.147   0.937  20.250   2.628   0.934  31.396   1.000 0 0 0 0 0 1 
1236 26  70429 1778.54 3596.49   0.26  -0.03  21.924  0.025  22.348  21.913  22.081   3.651   0.926  75.869   3.812   0.871  83.161   7.333   0.862  88.518   0.979 0 0 0 0 0 1 
1236 26 184744 1603.79  938.76   0.11  -0.17  21.833  0.024  22.229  21.833  21.938   3.419   0.938  30.797   3.378   0.905  47.712   6.211   0.865  62.335   1.000 0 0 0 0 0 1 
1236 26 176086 1408.40 1217.83  -0.25  -0.33  21.569  0.024  21.968  21.569  21.713   3.589   0.813  65.032   3.806   0.681  73.691   7.041   0.633  80.895   1.000 0 0 0 1061827584721525 0 1 
1236 26 188292  857.61 1910.59   0.09  -0.05  22.976  0.033  23.221  22.976  23.052   2.930   0.922  87.499   2.541   0.830 -86.138   3.555   0.803 -80.167   0.996 0 0 0 0 0 1 
1236 26  69391  865.24 2797.12  -0.06   0.21  22.887  0.031  23.064  22.770  22.932   3.253   0.971  41.156   2.962   0.953  44.070   4.497   0.966  23.381   0.627 0 0 0 0 0 1 
