# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 72 117686 1963.14 1744.03  -0.11  -0.03  22.139  0.022  22.396  22.140  22.097   3.026   0.866  73.906   2.542   0.775  75.309   3.559   0.780  69.573   1.000 0 0 0 0 0 1 
1236 72  59780 1990.49 3402.25  -0.03  -0.05  20.978  0.020  21.277  20.965  21.090   3.338   0.916  55.144   3.318   0.859  58.586   5.192   0.851  59.898   0.963 0 0 0 1062025153218521 0 1 
1236 72  32761 1535.62 1984.66  -0.03  -0.02  20.147  0.019  20.592  20.147  20.362   3.738   0.974  40.547   4.173   0.982  27.701   8.013   0.990 -22.301   1.000 0 0 0 0 2 1 
1236 72 104697 1015.25 2265.81  -0.07  -0.08  20.349  0.019  20.622  20.349  20.432   3.004   0.963  64.574   2.722   0.955  64.507   3.898   0.954  79.884   1.000 0 0 0 0 0 1 
1236 72  99168 1722.32 2612.37   0.09   0.00  22.792  0.026  22.893  22.622  22.809   3.515   0.832 -70.186   3.252   0.739 -63.039   4.815   0.735 -54.159   0.390 0 0 0 0 0 1 
1236 72  33523 1104.11   28.11  -0.11   0.89  21.988  0.021  22.415  21.940  22.337   4.915   0.709  79.567   5.768   0.575  80.745  12.645   0.494  81.244   0.913 0 0 0 0 2 1 
1236 72 176745 2007.21 1442.51  -0.21   0.49  21.789  0.021  22.116  21.687  21.843   3.842   0.951  87.203   3.985   0.922 -84.533   7.670   0.915 -65.880   0.786 0 0 0 1062025153217335 0 1 
1236 72  59148 2017.63  734.53   0.37   0.47  21.021  0.020  21.490  20.971  21.308   4.309   0.923  10.038   4.984   0.899   7.832  10.974   0.885   2.941   0.918 0 0 0 0 0 1 
1236 72 168752  257.28 2661.07  -0.15  -0.01  22.743  0.027  22.764  22.629  22.719   2.833   0.949  25.785   2.182   0.884  11.176   2.484   0.825   4.675   0.159 0 0 0 0 0 1 
1236 72  31160  895.73 2119.30  -0.44  -0.15  21.041  0.020  21.908  21.042  20.677   9.106   0.816  20.880  12.492   0.803  25.121  41.726   0.798  23.766   1.000 0 0 0 1062025153217689 0 1 
1236 72 115765 1634.81 2498.83   0.12  -0.09  22.381  0.023  22.681  22.381  22.461   3.102   0.966  73.275   2.862   0.925  74.352   4.354   0.924  77.129   1.000 0 0 0 0 0 1 
1236 72 157572  673.24  701.05   0.43  -0.24  21.858  0.021  22.005  21.813  21.887   3.143   0.879  -6.804   2.872   0.700 -11.764   3.813   0.598 -13.925   0.767 0 0 0 0 0 1 
1236 72  77903 1012.69 2393.40  -0.05  -0.11  21.934  0.021  22.273  21.934  22.104   3.366   0.949  78.113   3.249   0.947  83.815   5.229   0.975 -81.717   1.000 0 0 0 0 0 1 
1236 72  35169 1618.79 2238.88  -0.02  -0.07  19.440  0.019  19.790  19.440  19.594   3.079   0.960  52.483   2.902   0.958  48.767   4.948   0.885  76.875   1.000 0 0 0 0 4 1 
1236 72 149401 1242.13  465.88  -0.09   0.05  22.244  0.022  22.441  22.218  22.295   2.967   0.940  44.148   2.420   0.906  28.924   3.299   0.844  15.326   0.887 0 0 0 1062025153216767 0 1 
1236 72 172865  904.28 2222.72  -0.02  -0.22  20.158  0.019  20.432  20.159  20.256   3.152   0.917  83.006   3.005   0.865  87.880   4.348   0.846  88.240   1.000 0 0 0 1062025153217707 0 1 
1236 72 117699  437.81 3936.96  -0.03  -0.12     nan    nan     nan     nan  20.848   2.589   0.952  34.922     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153218767 0 1 
1236 72 156703 1514.51 4023.56  -0.02   0.02  21.638  0.020  21.818  21.553  21.694   3.199   0.910  80.040   2.917   0.866  87.889   4.176   0.884 -88.494   0.690 0 0 0 0 0 1 
1236 72  55979 1056.68 2291.17   0.23  -0.12  23.023  0.030  23.185  22.964  23.010   3.194   0.807  71.855   2.737   0.665  75.487   3.635   0.657  76.927   0.741 0 0 0 0 0 1 
1236 72   6690  349.16 3724.40  -0.04   0.05  21.343  0.020  22.302  21.281  21.587   2.691   0.986  79.373   2.601   0.803 -15.980  18.363   0.237  -4.688   0.949 0 0 0 0 2 1 
1236 72 138301  167.56 3064.50   0.08   0.06  23.357  0.037  23.438  23.250  23.230   2.877   0.773 -11.930   2.298   0.446 -13.746   2.745   0.538 -18.393   0.439 0 0 0 0 0 1 
1236 72 108506 1024.76 3925.43   0.02  -0.08  21.202  0.020  21.395  21.195  21.235   2.763   0.958  51.957   2.168   0.961  42.061   2.699   0.965  25.430   0.964 0 0 0 0 0 1 
1236 72  26637  685.97 3697.27   0.15   0.03  21.588  0.020  21.973  21.529  21.789   3.744   0.983 -80.103   3.962   0.984 -45.432   7.761   0.982 -33.181   0.882 0 0 0 1062025153218629 0 1 
1236 72 188169 2017.32  262.78  -0.44   0.17  25.233  0.190  25.232  25.233  25.314   1.864   0.873  42.834   0.017   0.637  -5.911   0.015   0.197  26.223   0.000 0 0 0 1062025153216656 0 0 
1236 72 140784 1954.46 3434.00  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72  72471 1516.67 2928.56  -0.01  -0.05  22.313  0.023  22.483  22.313  22.339   2.744   0.943  81.894   2.117   0.891 -75.310   2.599   0.799 -58.619   1.000 0 0 0 0 0 1 
1236 72  24728  450.86 1300.27  -0.13  -0.03  22.496  0.024  22.816  22.429  22.637   3.544   0.895  16.448   3.454   0.867   5.285   6.199   0.855 -18.191   0.845 0 0 0 0 0 1 
1236 72  16451 1832.85 2862.85  -0.54  -0.39  21.760  0.021  22.072  21.733  21.929   3.650   0.863  32.073   3.631   0.821  32.191   5.959   0.824  32.620   0.927 0 0 0 0 0 1 
1236 72 168961 1929.27 1796.96  -0.03  -0.08  20.650  0.020  21.016  20.650  20.777   3.360   0.951  51.580   3.380   0.937  46.425   5.684   0.952  40.484   1.000 0 0 0 1062025153217521 0 1 
1236 72  45322 1917.96 1977.86   0.20  -0.10  22.625  0.025  22.761  22.470  22.577   3.123   0.979 -85.385   2.764   0.950 -76.675   4.296   0.917  77.821   0.489 0 0 0 0 0 1 
1236 72 104748   31.72 2284.69  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72 116075  611.24 2442.45  -0.03  -0.05  20.498  0.020  20.723  20.499  20.548   2.867   0.964  45.078   2.397   0.957  25.987   3.122   0.960  25.069   1.000 0 0 0 1062025153217874 0 1 
1236 72    321 1488.94  267.71   0.10   0.14  19.557  0.019  20.041  19.557  19.661   3.450   0.924  69.095   3.893   0.931  77.579   7.593   0.963  89.071   1.000 0 0 0 1062025153216649 0 1 
1236 72 131494 1123.22 3862.62   0.05  -0.02  19.914  0.019  20.163  19.915  19.996   2.971   0.942  49.940   2.746   0.902  43.892   3.762   0.889  40.834   1.000 0 0 0 1062025153218717 0 1 
1236 72  63571  402.35 2462.47   0.04  -0.06  21.457  0.021  21.678  21.458  21.484   2.813   0.952  64.574   2.243   0.954  67.946   2.892   0.969  36.961   1.000 0 0 0 1062025153217904 0 1 
1236 72 154700 1686.66 1747.01  -0.43   0.05  23.118  0.031  23.117  22.951  23.092   2.935   0.932 -19.406   2.410   0.802 -21.952   2.918   0.779 -18.699   0.000 0 0 0 0 0 1 
1236 72 154343 1556.97 3707.13  -0.04  -0.04  20.114  0.019  20.515  20.115  20.293   3.450   0.968  33.598   3.653   0.967  16.123   6.613   0.947 -16.198   1.000 0 0 0 0 2 1 
1236 72  42775 1975.86 2050.90  -0.03  -0.13  21.839  0.021  22.154  21.826  21.964   3.333   0.998  19.000   3.221   0.975 -45.529   5.179   0.978 -44.966   0.964 0 0 0 0 0 1 
1236 72  57885  965.04 3527.04   0.03  -0.07  19.900  0.019  20.155  19.892  19.994   3.098   0.945  65.852   2.921   0.929  70.910   4.078   0.940  76.032   0.972 0 0 0 0 0 1 
1236 72 119956 1629.79  175.94  -0.25   0.04  22.918  0.028  23.014  22.766  22.588   3.071   0.960 -15.016   2.646   0.882 -30.952   3.828   0.831 -39.077   0.403 0 0 0 0 0 1 
1236 72 142904  133.58  482.00   0.13  -0.26  21.452  0.021  21.759  21.452  21.518   3.222   0.946  38.986   2.904   0.959  32.684   4.411   0.983 -21.412   1.000 0 0 0 1062025153216771 0 1 
1236 72 194475  972.70 3182.36  -0.04  -0.04  19.985  0.019  20.229  19.986  20.061   2.889   0.979  47.424   2.529   0.975 -10.503   3.472   0.940 -24.451   1.000 0 0 0 0 0 1 
1236 72  35407  427.52 1731.97  -0.05   0.10  22.620  0.025  22.772  22.538  22.551   3.093   0.916  49.010   2.628   0.837  45.601   3.564   0.840  38.649   0.660 0 0 0 0 0 1 
1236 72 118166   47.41 1617.75  -0.01  -0.32  22.158  0.023  22.568  22.158  22.199   3.660   0.917  21.128   3.676   0.895  22.364   6.791   0.887  26.528   1.000 0 0 0 0 0 1 
1236 72  60057 1579.20 1968.46  -0.13  -0.13  21.682  0.020  21.999  21.655  21.828   3.524   0.920 -83.027   3.456   0.876 -77.705   5.724   0.877 -73.960   0.929 0 0 0 0 0 1 
1236 72 190118  847.59 3132.74  -0.01  -0.07  19.316  0.019  19.611  19.316  19.426   3.134   0.959  44.011   3.107   0.947  32.383   4.558   0.956  27.992   1.000 0 0 0 1062025153218309 0 1 
1236 72   3576  648.72 2927.26   0.01  -0.04  20.171  0.020  20.547  20.138  20.362   3.781   0.971  77.255   4.163   0.974 -85.331   7.677   0.969 -51.649   0.927 0 0 0 0 0 1 
1236 72  25404 1981.27 1115.77   0.02   0.02  21.440  0.020  22.062  21.441  21.875   5.595   0.908 -12.742   6.534   0.880  -9.867  16.497   0.850 -10.047   1.000 0 0 0 0 2 1 
1236 72  37964  598.31 3170.53  -0.08  -0.04  20.855  0.020  21.412  20.856  21.081   4.038   0.953  30.996   4.977   0.917  34.722  11.273   0.916  35.534   1.000 0 0 0 0 2 1 
1236 72  95601  203.59 1302.32  -0.06  -0.04  20.198  0.020  20.426  20.198  20.230   2.955   0.960  54.157   2.483   0.977  44.401   3.263   0.978 -19.744   0.999 0 0 0 1062025153217250 0 1 
