# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43  98530  530.63 2872.57   0.01   0.04  21.925  0.022  21.924  21.366  21.967   4.678   0.960 -71.008   5.147   0.961 -78.060  12.212   0.969 -82.745   0.000 0 0 0 0 0 1 
1236 43  22637  208.04 1005.52   1.15   0.29     nan    nan     nan     nan  21.897   7.258   0.551   9.064     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165399 0 1 
1236 43 186203  149.23 3418.16  -0.38  -0.06  22.451  0.024  22.616  22.169  22.517   4.467   0.766   5.581   4.932   0.675   3.062  10.140   0.640  -1.728   0.406 0 0 0 1061900599166722 0 1 
1236 43 187188  441.19 1111.46   0.04   0.11  22.381  0.024  22.381  22.169  22.355   3.213   0.859  66.013   2.779   0.785  69.833   3.763   0.746  73.875   0.000 0 0 0 0 0 1 
1236 43   8179 1768.29 3640.45  -0.05  -0.20  21.587  0.021  21.606  21.070  21.655   4.518   0.948  68.611   4.895   0.978  57.076  11.392   0.964   0.940   0.045 0 0 0 0 0 1 
1236 43 133922   59.04 2850.65  -0.00  -0.20  21.168  0.021  21.172  20.879  21.153   3.794   0.831   4.684   3.807   0.712   2.127   6.180   0.663   1.009   0.017 0 0 0 0 0 1 
1236 43 197245 1564.00  679.70  -0.54  -0.23  22.806  0.027  22.817  22.373  22.662   4.667   0.711 -32.842   5.189   0.566 -33.840  11.006   0.501 -32.851   0.029 0 0 0 1061900599165242 0 1 
1236 43 192896  180.57 2553.62  -0.07  -0.07  22.179  0.023  22.178  21.877  22.225   3.595   0.916 -39.322   3.503   0.818 -36.689   5.934   0.723 -37.155   0.000 0 0 0 0 0 1 
1236 43  96997 1426.21 2190.78   0.04  -0.18  20.983  0.021  20.983  20.505  20.964   4.768   0.804 -19.690   5.353   0.713 -20.749  11.913   0.656 -21.378   0.000 0 0 0 1061900599166035 0 1 
1236 43  14257 1089.14 1261.51   0.08  -0.23  23.017  0.030  23.017  22.584  23.065   3.834   0.870  16.394   3.981   0.767  13.102   8.116   0.707  11.908   0.000 0 0 0 0 0 1 
1236 43  85801  850.52 3484.92   0.09   0.04  20.746  0.021  20.866  20.161  20.858   7.008   0.642  20.857   8.921   0.565  20.027  27.049   0.508  19.691   0.213 0 0 0 0 2 1 
1236 43 140809  868.07 2666.97  -0.58  -0.70  22.127  0.023  22.127  21.644  22.126   4.095   0.904 -19.673   4.459   0.824 -16.311   9.897   0.758 -12.119   0.000 0 0 0 0 0 1 
1236 43  85671  454.56 2803.75   0.05   0.41  22.904  0.027  22.904  22.405     nan   5.389   0.618  86.247   5.985   0.498  85.882  14.322   0.416  84.892   0.000 0 0 0 0 0 1 
1236 43   5359 1042.44 2670.30   0.28  -0.45  22.577  0.025  22.752  22.317  22.840   4.728   0.603  -2.223   5.285   0.432  -5.212  10.942   0.376  -7.641   0.443 0 0 0 0 0 1 
1236 43 171389 1468.78  499.80  -0.19  -0.24  21.457  0.021  21.457  20.833  21.481   6.505   0.576  80.869   7.880   0.485  81.449  21.805   0.435  81.179   0.000 0 0 0 1061900599165155 0 1 
1236 43  28621  158.41 3424.84   0.08  -0.25  22.214  0.023  22.347  21.963  22.323   3.949   0.901  31.288   4.016   0.846  19.753   7.592   0.780   9.715   0.377 0 0 0 1061900599166722 0 1 
1236 43  14450  802.19  655.90   0.10  -0.11     nan    nan     nan     nan  21.871   3.582   0.886 -55.631     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165185 0 1 
1236 43  76316 1884.80 3977.69   0.11   0.35     nan    nan     nan     nan     nan  43.227   0.477 -23.287     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599167089 0 1 
1236 43 190639  368.04 3677.97  -0.42   1.07  21.835  0.021  21.834  21.324  22.380   6.121   0.569 -89.308   7.086   0.468 -88.871  17.117   0.399 -88.478   0.000 0 0 0 0 0 1 
1236 43  90802 1653.72 2208.02   0.28   0.09  22.646  0.025  22.646  22.118  22.520   4.681   0.822 -64.724   5.079   0.760 -61.610  11.874   0.713 -60.266   0.000 0 0 0 0 0 1 
1236 43 108846 1101.84   20.85   0.16   0.15  21.463  0.020  21.463  20.664     nan   8.337   0.554 -14.924  10.698   0.474 -15.013  36.510   0.424 -15.621   0.000 0 0 0 0 0 1 
1236 43 118756  770.72  160.40   0.07   0.05  20.740  0.020  20.816  20.331  20.769   4.854   0.812 -82.126   5.537   0.749 -79.766  12.207   0.713 -78.098   0.180 0 0 0 0 0 1 
1236 43 176296 1514.65 2413.38   0.18   0.09  21.875  0.022  22.095  21.422  22.139   5.671   0.715  81.266   7.101   0.614  80.038  20.233   0.564  79.625   0.389 0 0 0 0 2 1 
1236 43  26788 1987.51  702.59  -0.09  -0.20  22.356  0.024  22.382  22.143  22.366   3.672   0.771 -35.847   3.632   0.589 -36.105   5.427   0.509 -36.774   0.117 0 0 0 0 0 1 
1236 43  76063 1182.22 2757.13   0.03  -0.03  21.185  0.021  21.185  20.704  21.156   4.594   0.895 -80.724   5.025   0.866 -76.032  11.031   0.832 -73.624   0.000 0 0 0 0 0 1 
1236 43 144991 1903.08 1234.99  -0.02  -0.29  22.561  0.024  22.919  22.468  23.771   4.788   0.630  24.139   6.981   0.382   9.640  16.090   0.262   6.575   0.815 0 0 0 0 2 1 
1236 43  11658  182.05 1780.21  -0.26   0.12  21.583  0.021  21.592  21.023  21.599   5.815   0.629  34.512   6.906   0.529  33.913  17.618   0.468  33.629   0.021 0 0 0 0 0 1 
1236 43 111647  924.68 3351.98   0.10  -0.11  21.803  0.022  21.888  21.522  21.825   4.269   0.719 -19.589   4.584   0.567 -20.754   8.527   0.502 -21.784   0.252 0 0 0 1061900599166678 0 1 
1236 43  37335 1513.69  828.80   0.02  -0.06  20.077  0.020  20.117  19.719  20.091   4.162   0.947 -11.772   4.491   0.910 -17.107   8.633   0.879 -19.459   0.111 0 0 0 0 0 1 
1236 43  67691 1728.58 4116.63   0.21  -0.17  22.678  0.027  22.677  22.549  24.158   3.226   0.789  35.439   2.797   0.619  31.727   3.270   0.538  31.297   0.000 0 0 0 0 0 1 
1236 43 133305  626.55 3546.47  -0.74  -0.23     nan    nan     nan     nan     nan   3.426   0.867  34.304     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 43 189752  841.00 1773.96   0.46  -0.01  19.920  0.021  20.912  19.921  20.355   6.857   0.691  39.698   9.235   0.708  36.057  33.792   0.732  28.794   1.000 0 0 0 1061900599165816 0 1 
1236 43 105594  988.52 1981.45  -0.04  -0.08  20.498  0.021  20.525  20.334  20.473   3.664   0.711 -50.150   3.613   0.481 -48.667   4.876   0.412 -48.303   0.144 0 0 0 0 0 1 
1236 43  56565  323.28 1436.99  -0.08  -0.67  23.000  0.030  23.000  22.687  22.955   3.330   0.960 -23.168   3.076   0.894 -22.821   4.927   0.919 -14.440   0.000 0 0 0 1061900599165628 0 1 
1236 43 188518  424.07  695.21  -0.02  -0.08  21.935  0.022  22.208  21.534  22.084   5.200   0.754   9.573   6.150   0.708   9.723  17.124   0.677  10.100   0.472 0 0 0 0 2 1 
1236 43  82510 1792.33   76.45  -0.07   0.05  21.890  0.021  21.922  21.370  21.936   4.968   0.771 -48.478   5.669   0.688 -47.591  13.960   0.620 -46.276   0.071 0 0 0 1061900599164957 0 1 
1236 43  73194 1793.21 2146.04  -0.18  -0.16  22.759  0.027  22.847  22.534  22.318   3.766   0.745 -61.757   3.707   0.561 -60.674   6.137   0.519 -61.787   0.301 0 0 0 1061900599166002 0 1 
1236 43  86475 1508.61 1482.20  -0.12  -0.47     nan    nan     nan     nan  21.840   3.902   0.815 -81.180     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165714 0 1 
1236 43  27278   41.68  820.27   0.32  -0.27  21.915  0.022  21.943  21.487     nan   4.462   0.838 -31.020   4.959   0.740 -29.416  10.584   0.682 -30.515   0.073 0 0 0 0 0 1 
1236 43  42791 1742.29 1634.43   1.12   0.25  22.227  0.023  22.227  21.749     nan   5.571   0.649 -10.815   6.314   0.537 -11.660  14.703   0.452 -12.590   0.000 0 0 0 1061900599165729 0 1 
1236 43  34995  688.02 2738.31  -0.03  -0.07  21.898  0.022  21.898  21.523  21.885   4.906   0.590  29.048   5.483   0.419  27.803  10.857   0.337  27.330   0.000 0 0 0 0 0 1 
1236 43 113735  990.64 3606.44  -0.02   0.09  22.092  0.022  22.091  21.672     nan   4.600   0.738 -77.228   4.984   0.621 -74.951  10.428   0.533 -74.398   0.000 0 0 0 0 0 1 
1236 43 122274 2015.06 1550.77  -0.06   0.23  21.697  0.021  21.735  21.272  21.760   4.497   0.849 -66.222   5.052   0.760 -62.953  10.930   0.702 -59.450   0.097 0 0 0 0 0 1 
1236 43  57575 1455.56 3562.94   0.05   1.55  21.546  0.021  21.735  20.921  21.664   6.506   0.861  60.956   8.477   0.815  49.300  27.907   0.810  42.805   0.296 0 0 0 0 4 1 
1236 43 149717 1225.05 1495.46  -0.26   0.14     nan    nan     nan     nan     nan   3.099   0.850 -21.783     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165657 0 1 
1236 43    278  401.00 2275.62  -0.13  -0.07  21.232  0.021  21.292  20.882  21.256   4.447   0.782 -38.205   4.894   0.673 -36.677   9.830   0.603 -36.633   0.164 0 0 0 0 0 1 
1236 43  78870 1083.86 4009.87   0.29  -0.23  22.971  0.029  22.970  22.668     nan   3.904   0.829 -31.402   3.986   0.644 -34.130   7.359   0.467 -39.016   0.000 0 0 0 0 0 1 
1236 43 153277  696.41 2471.92  -0.13  -1.36     nan    nan     nan     nan     nan   3.048   0.934 -41.032     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599166174 0 1 
1236 43 104452   29.50 1538.71   0.50   0.29  20.707  0.021  20.708  20.216  20.773   5.201   0.778  39.864   6.013   0.710  38.661  13.643   0.662  37.881   0.003 0 0 0 0 0 1 
1236 43  22384 1123.24  746.79  -0.06   0.05  22.177  0.023  22.177  21.913  22.244   3.751   0.777 -61.099   3.763   0.609 -58.988   6.015   0.508 -57.893   0.000 0 0 0 0 0 1 
