# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27 134523  728.48  392.40   0.04  -0.33  22.554  0.029  22.554  22.101     nan   4.706   0.764 -31.982   5.229   0.610 -33.479  11.718   0.493 -34.555   0.000 0 0 0 0 0 1 
1236 27 102668  106.60  262.61  -0.01  -0.14  22.545  0.030  22.707  22.314  22.640   4.011   0.853  -2.899   4.144   0.763  -6.905   7.784   0.726  -9.590   0.446 0 0 0 0 0 1 
1236 27 109763  703.90 3231.22  -0.01  -0.00  21.379  0.026  21.518  20.839  21.488   7.008   0.597  -8.095   8.885   0.503  -8.584  26.330   0.436  -8.720   0.253 0 0 0 0 2 1 
1236 27   7031  647.00 1265.50   0.04   0.03  22.249  0.028  22.258  21.794  22.225   4.224   0.860  67.641   4.499   0.803  67.569   9.545   0.763  63.993   0.025 0 0 0 0 0 1 
1236 27  80708  602.57  736.64  -0.07  -0.11  20.745  0.026  20.795  20.605  20.736   3.066   0.945  39.113   2.526   0.957  32.180   3.130   0.975  27.038   0.265 0 0 0 1061831879688562 0 1 
1236 27 181356  503.54   53.95   0.14  -0.12  22.122  0.027  22.122  21.357     nan   6.776   0.659  13.685   8.389   0.580  13.167  26.996   0.535  13.271   0.000 0 0 0 0 0 1 
1236 27 155065  632.40 2597.03  -0.00   0.12  23.012  0.033  23.012  22.523     nan   5.241   0.631  84.324   5.679   0.530  84.689  12.874   0.469  84.123   0.000 0 0 0 0 0 1 
1236 27 166506 1085.95 1531.70   0.06  -0.25  19.981  0.026  20.118  19.653  20.066   4.960   0.859 -47.223   5.806   0.795 -47.686  12.532   0.749 -47.154   0.325 0 0 0 1061831879689030 0 1 
1236 27  94482  488.24 3622.54   0.02  -0.11  19.424  0.026  19.471  18.961  19.445   5.113   0.941 -74.731   6.020   0.913 -66.932  13.871   0.885 -62.002   0.109 0 0 0 0 0 1 
1236 27  44191 1635.13 3273.74  -0.08  -0.03  22.143  0.028  22.156  21.736  22.144   3.852   0.964 -69.808   3.974   0.908 -64.136   7.828   0.877 -68.680   0.038 0 0 0 0 0 1 
1236 27 125133 1386.82 2443.81  -0.68  -0.43  21.766  0.027  21.765  21.027  21.731   5.805   0.797  25.507   6.824   0.780  22.210  20.344   0.781  18.632   0.000 0 0 0 0 0 1 
1236 27  45879 1094.41 3113.77   0.16  -0.28  22.279  0.028  22.278  21.881  23.641   3.987   0.913  68.372   3.967   0.914  85.086   7.485   0.904 -77.635   0.000 0 0 0 0 0 1 
1236 27  79838  596.32  122.51  -0.09  -0.18  19.112  0.026  19.782  19.046  19.422   5.582   0.860  22.965   7.888   0.731  32.963  25.572   0.576  38.636   0.928 0 0 0 0 3 1 
1236 27  56832 1027.47 3634.98   0.49   0.15  22.898  0.034  22.984  22.701  22.873   3.714   0.823 -17.718   3.821   0.665 -25.576   6.213   0.575 -26.850   0.320 0 0 0 1061831879690268 0 1 
1236 27  89908 1822.09 1607.55   0.03  -0.05  20.045  0.026  20.112  19.575  20.077   5.253   0.901 -51.830   6.225   0.857 -51.282  14.927   0.818 -51.079   0.147 0 0 0 0 0 1 
