# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41 176125  230.78 3028.96   0.04  -0.14  22.427  0.029  22.620  22.146  22.579   4.617   0.774   2.072   5.033   0.694   1.479  10.805   0.648   1.883   0.450 0 0 0 0 0 1 
1236 41 175164 1478.63 2694.85  -0.02   0.10  21.217  0.028  21.339  20.883  21.265   4.115   0.960  -8.945   4.425   0.947 -17.333   9.107   0.939 -24.395   0.298 0 0 0 0 0 1 
1236 41  21918 1769.45 1811.09   0.01  -0.01  21.103  0.028  21.245  20.696  21.200   6.105   0.614 -68.145   7.445   0.508 -68.601  18.748   0.433 -68.997   0.299 0 0 0 0 0 1 
1236 41  74151 1567.70 1390.13  -0.78  -0.09  22.939  0.032  22.975  22.503  22.900   4.703   0.679 -37.377   5.205   0.553 -36.653  11.377   0.503 -37.399   0.090 0 0 0 1061892009231262 0 1 
1236 41 150097 1688.89 2471.11  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41 111706 1409.64 3935.74   0.03   0.02  22.836  0.031  22.836  22.437     nan   3.898   0.925  41.597   3.876   0.914  43.307   7.346   0.898  52.612   0.000 0 0 0 0 0 1 
1236 41 128623 1697.11 3440.98   0.00  -0.19  23.025  0.031  23.024  22.338     nan   5.685   0.664   3.455   6.839   0.566   5.480  19.817   0.521   6.702   0.000 0 0 0 0 0 1 
1236 41 122528  441.83  412.71  -0.19  -0.16  22.125  0.028  22.635  22.114  22.447   4.304   0.738  63.498   4.744   0.667  61.086   9.919   0.728  50.161   0.981 0 0 0 0 3 1 
1236 41 136050  969.31 2471.46  -0.01  -0.10  21.152  0.028  21.220  20.849  21.170   4.141   0.814 -54.474   4.459   0.712 -54.296   8.349   0.648 -54.457   0.201 0 0 0 0 0 1 
1236 41 142883  338.65 2719.87   0.01   0.15  22.000  0.028  22.000  21.504  21.968   5.360   0.634  65.762   6.137   0.522  65.934  14.271   0.449  65.316   0.000 0 0 0 1061892009232106 0 1 
1236 41 103725  169.38 3872.51   0.08   0.04  22.874  0.032  22.874  22.558  22.888   3.787   0.853   8.535   3.705   0.758   3.766   6.180   0.725   3.278   0.000 0 0 0 0 0 1 
1236 41 190002  671.21 3364.16   0.08  -0.01  20.337  0.027  20.475  19.745  20.434   8.299   0.530 -78.245  10.885   0.460 -77.035  34.281   0.408 -76.746   0.238 0 0 0 0 2 1 
1236 41  75236 1968.33 1775.25  -0.02   0.04  21.858  0.028  21.873  21.371  21.889   4.798   0.800  39.754   5.357   0.742  39.019  12.062   0.711  39.475   0.037 0 0 0 1061892009231534 0 1 
1236 41  42141  828.45 2218.18   0.10  -0.17  22.406  0.029  22.715  22.258  22.710   4.138   0.742  33.092   4.520   0.596  29.783  10.056   0.469  28.054   0.710 0 0 0 0 3 1 
1236 41  17589 1641.79 1105.53   0.63   0.31  21.566  0.028  21.566  21.029  21.587   5.295   0.756  33.000   5.916   0.709  32.272  14.215   0.672  32.063   0.000 0 0 0 0 0 1 
1236 41 143125 1993.43 2432.36  -0.06  -0.25  22.445  0.029  22.720  22.166  22.632   5.310   0.684   5.433   6.099   0.587   6.995  14.805   0.534   7.779   0.552 0 0 0 0 0 1 
1236 41 112438 1428.51 2249.80   0.07  -0.07  22.591  0.030  22.591  22.306     nan   3.550   0.881  28.684   3.425   0.789  23.949   5.614   0.709  19.377   0.000 0 0 0 0 0 1 
1236 41 191627  312.21 2484.46  -0.00  -0.04  22.505  0.030  22.505  22.219  22.457   3.499   0.843  29.919   3.381   0.736  26.912   5.456   0.666  24.424   0.000 0 0 0 0 0 1 
1236 41  13445  301.45 1425.70  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41  39446 1296.18 3252.03   0.01  -0.20  23.000  0.034  23.021  22.780  22.927   3.396   0.751  24.243   3.229   0.556  23.136   4.754   0.496  23.280   0.093 0 0 0 1061892009232412 0 1 
1236 41  66044 1333.63 3432.64   0.13   0.36  22.815  0.031  22.814  22.302  22.858   4.438   0.862 -67.259   4.659   0.843 -69.787  10.367   0.857 -75.167   0.000 0 0 0 0 0 1 
1236 41 110255  946.41  718.75   0.05  -0.07  22.638  0.031  22.638  22.333     nan   4.009   0.769 -41.971   4.113   0.619 -41.810   7.105   0.523 -42.771   0.000 0 0 0 0 0 1 
1236 41 144549  203.15 3489.35   0.24  -0.15  22.277  0.028  22.379  21.887  22.322   4.894   0.651  11.103   5.702   0.518  10.638  13.108   0.442  10.542   0.241 0 0 0 0 0 1 
1236 41  15869 1398.88 3262.66  -0.17   0.14  22.454  0.029  22.578  22.060     nan   5.049   0.709 -26.360   5.800   0.593 -27.642  13.831   0.507 -28.984   0.277 0 0 0 0 0 1 
1236 41  60690  938.58  413.56  -0.00   0.15  22.502  0.030  22.502  22.035  22.517   4.709   0.778 -67.907   5.126   0.682 -66.322  11.279   0.611 -65.663   0.000 0 0 0 0 0 1 
1236 41 199917  744.85 3980.96  -0.44   0.02  22.957  0.032  22.957  22.536  22.987   4.725   0.641  -4.184   5.248   0.489  -4.931  11.424   0.373  -4.552   0.000 0 0 0 0 0 1 
1236 41 138031   42.14  988.68  -0.14   0.32  21.428  0.027  21.570  21.152  21.528   3.884   0.940 -72.454   4.047   0.937 -66.947   7.819   0.928 -52.947   0.371 0 0 0 0 2 1 
1236 41  77741  792.79 2833.67  -0.06  -0.16  20.099  0.027  20.099  19.494  20.091   6.969   0.618 -77.208   8.705   0.544 -76.938  23.665   0.485 -76.336   0.000 0 0 0 0 0 1 
1236 41 120284 1218.36 3128.75  -0.09   0.04  21.376  0.028  21.500  20.855  21.454   5.055   0.907   2.262   6.043   0.859   2.870  16.488   0.815   1.574   0.234 0 0 0 0 0 1 
