# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41 184981 1569.26  268.76   0.05  -0.06  20.129  0.028  20.417  20.124  20.222   3.117   0.974  45.978   2.929   0.982  63.934   4.337   0.994 -88.461   0.984 0 0 0 1061892009230492 0 1 
1236 41  76624  761.90 1254.11   0.04   0.04  21.366  0.028  21.523  21.360  21.388   2.637   0.966  51.336   1.977   0.951  50.899   2.253   0.964  55.724   0.959 0 0 0 0 0 1 
1236 41 149798 1574.35 2129.72   0.27   0.15  22.787  0.032  23.074  22.787  22.874   3.121   0.850   0.079   3.017   0.727   3.312   4.373   0.753   5.709   1.000 0 0 0 0 0 1 
1236 41  38193 1006.56 1245.15  -0.18  -0.12  22.604  0.031  22.814  22.601  22.639   2.861   0.955 -65.079   2.423   0.895 -57.210   3.112   0.904 -54.045   0.985 0 0 0 0 0 1 
1236 41  57959 1452.11 1721.26   0.08  -0.34  23.364  0.039  23.745  23.363  24.046   3.695   0.872  72.154   3.688   0.769  74.020   6.546   0.743  70.690   1.000 0 0 0 0 0 1 
1236 41  66808 1000.38 3725.72  -0.06  -0.12     nan    nan     nan     nan  22.543   3.018   0.927  59.177     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009232617 0 1 
1236 41  71714  204.25 2742.26   0.00  -0.03  19.686  0.027  20.027  19.686  19.836   3.213   0.975  46.890   3.266   0.970  53.524   5.243   0.981  42.919   1.000 0 0 0 0 3 1 
1236 41  65080 1852.99 3892.96   0.18  -0.16  21.945  0.028  22.181  21.859  22.035   3.458   0.961 -53.999   3.360   0.939 -61.461   5.462   0.922 -76.283   0.750 0 0 0 1061892009232742 0 1 
1236 41 170778  727.64 1089.22   0.03   0.00  21.410  0.028  21.804  21.410  21.562   3.373   0.940  30.828   3.513   0.900  31.506   6.202   0.920  25.735   1.000 0 0 0 0 0 1 
1236 41 125330 1805.64 2184.88   0.31  -0.11  23.134  0.036  23.222  23.047     nan   2.983   0.908  67.468   2.445   0.859  66.022   2.955   0.861  36.124   0.508 0 0 0 0 0 1 
