# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40 167314  728.48  392.40   0.10  -0.16  21.503  0.030  21.989  21.504  21.686   3.746   0.973  85.425   4.124   0.963  68.725   8.586   0.936  34.983   1.000 0 0 0 0 2 1 
1236 40 154491  106.60  262.61   0.15   0.33  22.966  0.036  23.375  22.966  23.357   3.425   0.971  61.118   3.640   0.839  75.616   7.023   0.732  83.498   1.000 0 0 0 0 0 1 
1236 40 197250  703.90 3231.22  -0.10   0.04  20.144  0.029  20.817  20.135  20.614   5.580   0.939  57.581   7.300   0.930  60.851  19.757   0.935  64.816   0.988 0 0 0 1061887714265012 0 1 
1236 40  79959  647.00 1265.50  -0.05   0.03  22.712  0.034  22.825  22.709  22.694   2.505   0.954  48.663   1.643   0.939  55.104   1.747   0.866  35.882   0.972 0 0 0 0 0 1 
1236 40 101583 1517.05  160.53  -0.25  -0.12  22.221  0.031  22.437  22.215  22.261   3.016   0.886  61.589   2.546   0.785  63.611   3.406   0.751  67.362   0.975 0 0 0 1061887714263153 0 1 
1236 40   4905 1833.86 1859.99   0.03   0.01  21.619  0.030  21.869  21.620  21.653   2.839   0.972 -22.164   2.400   0.918 -28.377   3.376   0.879 -28.271   1.000 0 0 0 0 0 1 
1236 40   5885 1604.04 3595.60   0.11   0.01  22.972  0.036  23.020  22.844  22.978   3.124   0.850  65.530   2.653   0.727  66.815   3.206   0.735  68.046   0.278 0 0 0 0 0 1 
1236 40 105132 1085.95 1531.70   0.06   0.09  22.996  0.036  23.268  22.969  23.009   3.124   0.793 -39.244   2.778   0.607 -44.299   4.124   0.663 -63.086   0.914 0 0 0 0 0 1 
1236 40 127741 1386.82 2443.81   0.08  -0.02  22.880  0.034  23.343  22.881  23.023   4.216   0.902 -32.194   4.254   0.881 -33.280   8.695   0.831 -35.459   1.000 0 0 0 0 0 1 
1236 40  50854 1094.41 3113.77   0.06  -0.02  21.267  0.030  21.626  21.201  21.433   3.836   0.963 -61.574   4.066   0.965 -54.741   7.815   0.942 -43.003   0.862 0 0 0 1061887714264920 0 1 
1236 40 176105  277.20 1058.59  -0.02  -0.19  22.505  0.032  22.750  22.506  22.513   2.918   0.913 -72.444   2.492   0.809 -64.284   3.454   0.781 -55.055   1.000 0 0 0 0 0 1 
1236 40  77195 1327.55  731.47   0.01   0.02  20.368  0.029  20.601  20.369  20.425   2.720   0.970  47.897   2.170   0.970  43.545   2.853   0.978 -32.725   1.000 0 0 0 0 4 1 
1236 40   4323 1752.69 3797.75   0.10   0.26  21.383  0.031  21.793  21.383  21.565   3.830   0.884 -23.371   4.190   0.830 -22.544   7.955   0.781 -23.201   1.000 0 0 0 1061887714265347 0 1 
1236 40  74751  291.62 2974.07   0.15   0.29  21.715  0.030  22.086  21.715  21.845   3.292   0.914  75.365   3.250   0.886  76.135   5.483   0.914  82.544   1.000 0 0 0 1061887714264871 0 1 
1236 40 148500  576.41 1020.70   0.01   0.03  21.224  0.030  21.409  21.224  21.248   2.708   0.948  74.436   2.072   0.910  83.540   2.425   0.962  88.631   1.000 0 0 0 0 0 1 
1236 40 154495 1346.13 2462.32  -0.12  -0.11  22.216  0.031  22.625  22.216  22.261   3.198   0.977  60.584   3.157   0.951  56.834   5.892   0.903  62.957   1.000 0 0 0 1061887714264551 0 1 
1236 40 102259 1084.63 2571.32   0.14  -0.12  21.722  0.030  22.097  21.722  21.805   2.972   0.971  37.301   2.661   0.974  11.328   4.766   0.896 -22.637   1.000 0 0 0 1061887714264612 0 1 
1236 40  72547  555.88 1241.46  -0.01  -0.03  20.261  0.029  20.498  20.261  20.334   2.914   0.975  69.102   2.508   0.973  81.877   3.380   0.957 -67.155   1.000 0 0 0 1061887714263797 0 1 
1236 40  60933 1346.90 3331.30  -0.01  -0.03  20.720  0.030  21.023  20.720  20.794   2.867   0.979  61.761   2.460   0.964  76.019   4.012   0.833  72.840   1.000 0 0 0 0 2 1 
1236 40 111990 1784.47  234.66  -0.07   0.09  22.878  0.035  23.038  22.788     nan   3.251   0.929  19.515   2.951   0.857   5.889   4.349   0.777  -6.989   0.652 0 0 0 0 0 1 
1236 40  71249  354.54  771.87  -0.39   0.21  23.036  0.037  23.122  22.928  23.008   2.964   0.859  65.126   2.368   0.768  68.589   2.960   0.771  47.733   0.452 0 0 0 0 0 1 
1236 40  89282  869.52 3631.34  -0.81   0.95  21.843  0.030  21.890  21.836  21.828   2.389   0.913 -60.494   1.547   0.646 -55.694   1.355   0.593 -55.929   0.857 0 0 0 0 0 1 
1236 40 103844  710.37 2158.94  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40  26662 1467.05 1517.76  -0.03  -0.10  22.031  0.030  22.275  21.970  22.110   3.459   0.882  49.295   3.370   0.792  41.388   5.410   0.738  34.234   0.812 0 0 0 0 0 1 
1236 40 167918 1398.62 2091.37  -0.00  -0.00  20.363  0.029  20.649  20.352  20.475   3.154   0.982 -21.798   3.035   0.951 -30.923   4.629   0.930 -32.534   0.962 0 0 0 1061887714264314 0 1 
1236 40  85493   82.19  520.57   0.05  -0.04  21.891  0.031  22.232  21.836  21.995   3.701   0.894 -42.563   3.788   0.832 -41.474   6.911   0.821 -41.331   0.874 0 0 0 0 0 1 
1236 40 120209  401.39  786.05   0.04  -0.06  20.026  0.029  20.345  20.026  20.149   3.179   0.993  66.011   3.105   0.998  51.847   4.876   0.983  -2.437   1.000 0 0 0 0 2 1 
1236 40  10691  395.10 2609.39   0.01  -0.05  21.406  0.030  21.558  21.406  21.414   2.501   0.989 -88.007   1.760   0.939 -58.971   2.014   0.892 -69.662   1.000 0 0 0 0 0 1 
1236 40   7276 1324.50 3145.06   0.01  -0.00  20.157  0.030  20.379  20.157  20.180   2.733   0.979  62.985   2.266   0.980 -88.581   2.929   0.970 -39.641   1.000 0 0 0 0 0 1 
1236 40  71246 1433.66 3376.39  -0.01  -0.02  19.932  0.030  20.163  19.933  19.950   2.694   0.989  59.356   2.285   0.967 -50.734   3.037   0.930 -38.600   1.000 0 0 0 0 0 1 
1236 40 188884 1334.46 1662.10   0.05  -0.02  20.954  0.029  21.162  20.954  20.962   2.644   0.966  34.790   2.045   0.940  15.980   2.635   0.891   2.320   1.000 0 0 0 0 3 1 
1236 40 140743  632.40 2597.03   0.34   0.06  22.705  0.034  22.754  22.638  22.664   2.565   0.921  53.056   1.758   0.845  50.651   1.829   0.826  39.019   0.421 0 0 0 0 0 1 
1236 40 114791 1985.71 2423.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 186170  503.54   53.95   0.02   0.04  22.592  0.033  22.793  22.592  22.575   2.832   0.882   2.032   2.297   0.711  -1.380   2.869   0.710  -4.373   1.000 0 0 0 0 0 1 
1236 40 104170  360.71 1034.59  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 199128 1822.09 1607.55   0.00  -0.06  20.747  0.030  21.024  20.743  20.844   3.057   0.979  31.393   2.766   0.974  26.299   4.067   0.968  15.777   0.985 0 0 0 1061887714264018 0 1 
1236 40 140369  696.75 2289.30  -0.05  -0.05  21.880  0.030  22.125  21.881  21.876   2.679   0.956  57.795   2.047   0.941  68.365   2.810   0.924 -74.641   1.000 0 0 0 0 0 1 
1236 40  67180  602.57  736.64  -0.45  -0.00  23.227  0.038  23.499  23.082  23.340   3.672   0.996  -7.922   3.665   0.997  28.328   7.059   0.955 -65.520   0.684 0 0 0 1061887714263504 0 1 
1236 40 154477 1856.96 3706.76  -0.14   0.06  22.795  0.035  23.025  22.769  22.840   3.121   0.962 -37.273   2.794   0.900 -36.549   4.130   0.820 -24.888   0.901 0 0 0 1061887714265287 0 1 
