# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 72  67389  149.23 3418.16  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72  84281  441.19 1111.46  -0.13   0.08  22.962  0.030  23.089  22.950  22.921   2.614   0.917   3.308   1.902   0.707  -7.199   2.212   0.608   3.556   0.916 0 0 0 0 0 1 
1236 72  49773 1564.00  679.70  -0.05  -0.20  21.911  0.021  22.255  21.911  22.024   3.293   0.903  69.191   3.244   0.842  71.985   5.383   0.822  75.708   1.000 0 0 0 0 0 1 
1236 72  72948  180.57 2553.62  -0.06  -0.06     nan    nan     nan     nan  21.054   3.033   0.960  49.296     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153217979 0 1 
1236 72   1337 1123.24  746.79   0.42   0.44  22.029  0.021  22.417  22.029  22.069   3.600   0.762 -50.069   4.077   0.545 -51.703   7.790   0.439 -54.677   1.000 0 0 0 1062025153216913 0 1 
1236 72  42790 1225.05 1495.46  -0.02  -0.08  20.139  0.019  20.442  20.140  20.260   3.166   0.955  66.840   2.959   0.961  69.764   4.489   0.959  84.635   1.000 0 0 0 0 2 1 
1236 72  77865 1426.21 2190.78   0.02  -0.09  21.452  0.020  21.822  21.443  21.636   3.500   0.920  44.167   3.503   0.889  36.337   6.005   0.926  25.721   0.979 0 0 0 0 0 1 
1236 72    575 1089.14 1261.51  -0.06  -0.02  21.592  0.020  21.733  21.590  21.623   2.733   0.947  71.928   2.005   0.945  86.814   2.193   0.942 -63.155   0.984 0 0 0 0 0 1 
1236 72 135495  850.52 3484.92   0.10  -0.07  20.998  0.020  21.467  20.866  21.360   5.193   0.888  23.752   6.168   0.869  24.130  15.292   0.860  19.776   0.817 0 0 0 0 0 1 
1236 72  80428  868.07 2666.97  -0.09   0.17  22.552  0.024  22.778  22.511  22.613   3.406   0.821  89.803   3.179   0.706  89.901   4.624   0.696 -88.386   0.856 0 0 0 0 0 1 
1236 72 168694 1455.56 3562.94   0.37   0.10     nan    nan     nan     nan     nan  20.997   0.482 -54.319     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153218563 0 1 
1236 72  36958 1468.78  499.80  -0.09  -0.10  21.520  0.020  21.832  21.519  21.636   3.268   0.938  75.716   3.019   0.937  84.920   4.673   0.952 -53.667   0.995 0 0 0 0 0 1 
