# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25  74252 1918.84  244.89  -0.21  -0.37  22.161  0.021  22.492  22.159  22.288   3.482   0.900 -25.559   3.368   0.884 -30.796   5.442   0.882 -34.381   1.000 0 0 0 0 0 1 
1236 25 102795 1292.34  416.78   0.10  -0.50  22.226  0.021  22.646  22.226  22.328   3.316   0.950 -21.511   3.454   0.872 -47.279   6.828   0.762 -56.049   1.000 0 0 0 0 0 1 
1236 25  36500  971.86 4091.79   0.00  -0.03  20.235  0.018  20.431  20.240  20.276   2.773   0.963  30.292   2.177   0.952  59.054   2.656   0.946  63.558   1.000 0 0 0 0 2 1 
1236 25 158272   45.05 3845.42   0.14  -0.05  21.143  0.019  21.510  21.141  21.275   3.449   0.937 -23.338   3.498   0.901 -24.421   5.960   0.909 -22.072   1.000 0 0 0 0 0 1 
1236 25 170049  204.83 3150.43   0.02  -0.11  22.109  0.021  22.271  22.100  22.127   2.761   0.934  16.603   2.115   0.910  21.775   2.461   0.921  33.740   0.950 0 0 0 0 0 1 
1236 25 195647 1753.55  593.19  -0.04  -0.01  21.168  0.019  21.558  21.167  21.355   3.492   0.949  22.516   3.588   0.947  26.448   6.228   0.990  -8.992   1.000 0 0 0 1061823289753920 0 1 
1236 25 134002  942.77 3660.62  -0.17  -0.12  22.734  0.025  23.020  22.727  22.871   3.267   0.882  13.543   2.953   0.796   7.718   4.595   0.742  -2.218   0.969 0 0 0 0 0 1 
1236 25  93694 1174.97 2602.38  -0.04  -0.11  20.871  0.018  21.103  20.864  20.953   2.968   0.971  48.208   2.601   0.937  74.730   3.522   0.939  89.835   0.961 0 0 0 0 0 1 
1236 25 152781 1352.80 1518.20  -0.06   0.02  21.027  0.018  21.356  21.028  21.151   3.205   0.990 -14.816   3.087   0.977 -65.867   4.965   0.961 -62.508   1.000 0 0 0 0 0 1 
1236 25 181804 1211.01 1020.54   0.11   0.03     nan    nan     nan     nan     nan   3.896   0.847   0.186     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289754146 0 1 
1236 25  70688 1707.13 1727.80  -0.24  -0.08  21.982  0.020  22.736  21.943  22.180   2.923   0.894 -33.468   2.858   0.720 -48.802  13.849   0.247 -54.696   0.956 0 0 0 0 3 1 
1236 25   8567  962.88  303.76   0.25   0.02  23.113  0.030  23.492  23.113  23.316   4.011   0.839  33.786   3.929   0.754  39.941   6.942   0.729  44.829   1.000 0 0 0 1061823289753766 0 1 
1236 25 184369  992.29 1616.57  -0.01  -0.09  20.482  0.018  20.889  20.483  20.621   3.425   0.939  21.556   3.794   0.871  30.294   6.889   0.849  29.238   1.000 0 0 0 0 0 1 
1236 25 174429  184.60 3625.20  -0.01  -0.05  19.411  0.018  19.731  19.411  19.528   3.217   0.978  28.123   3.239   0.979  60.664   5.032   0.977  59.479   1.000 0 0 0 0 4 1 
1236 25 197072 1362.71 3767.27  -0.04  -0.13     nan    nan     nan     nan  20.412   3.116   0.971   3.658     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289755818 0 1 
1236 25 174032 1396.49 1992.62   1.57   0.52  21.232  0.018  21.402  20.816  21.307   5.567   0.677  26.881   6.649   0.598  27.969  16.910   0.555  27.829   0.336 0 0 0 0 0 1 
