# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66  38878 1540.17 3008.05  -0.01  -0.02  22.027  0.024  22.026  21.726  22.065   3.597   0.896  69.156   3.458   0.842  68.272   5.717   0.786  65.397   0.000 0 0 0 0 0 1 
1236 66 138900  933.55 1861.70   0.07   0.26  21.962  0.024  21.990  21.432  21.964   5.679   0.608  37.905   6.776   0.503  37.039  17.111   0.440  37.192   0.062 0 0 0 1061999383413982 0 1 
1236 66  67627 1429.50 1951.78  -0.10   0.05  22.560  0.026  22.559  22.317  22.576   3.594   0.769  60.562   3.349   0.647  60.099   4.963   0.594  60.158   0.000 0 0 0 1061999383414045 0 1 
1236 66 181461 1782.68 4071.28   0.59   0.20  22.873  0.028  22.871  22.378  22.950   5.802   0.519  25.557   6.662   0.375  25.428  15.608   0.313  25.796   0.000 0 0 0 0 0 1 
1236 66 136054 1495.16 2466.12   0.03   0.02  20.717  0.023  20.816  20.447  20.765   3.990   0.887 -50.599   4.247   0.825 -49.693   7.773   0.786 -48.652   0.291 0 0 0 0 0 1 
1236 66  46379  136.61 1280.62   0.00  -0.07  22.014  0.024  22.014  21.774  21.994   3.587   0.788  14.061   3.451   0.655  12.973   5.149   0.585  13.686   0.000 0 0 0 0 0 1 
1236 66 184172 1479.60 1345.86  -0.01  -0.26  22.652  0.027  22.651  22.437  24.268   3.668   0.725  82.646   3.538   0.552  82.326   5.172   0.446  80.414   0.000 0 0 0 0 0 1 
1236 66 128111  430.70 3175.73   0.28  -0.01  22.676  0.027  22.753  22.376  22.756   4.466   0.728  27.075   4.889   0.595  23.358   9.448   0.514  17.452   0.224 0 0 0 1061999383414868 0 1 
1236 66 201000  685.42  466.85  -0.13  -0.16  22.151  0.024  22.151  21.688  22.171   4.297   0.826 -86.661   4.701   0.742 -87.081  10.237   0.671 -87.131   0.000 0 0 0 0 0 1 
1236 66 114097  465.45  600.96   0.21   0.20  22.821  0.028  22.821  22.515  22.822   3.798   0.789 -88.749   3.770   0.665  89.695   6.356   0.597  86.964   0.000 0 0 0 0 0 1 
1236 66 158600  403.61 1119.32   0.10   0.20  22.470  0.026  22.591  22.181  22.569   3.716   0.892  86.102   3.769   0.837 -87.559   7.230   0.807 -79.507   0.325 0 0 0 0 0 1 
1236 66  19851  288.76 2177.34   0.01  -0.09  19.659  0.023  19.713  19.176  19.691   5.262   0.888 -72.729   6.268   0.856 -71.586  14.961   0.830 -70.456   0.118 0 0 0 1061999383414191 0 1 
1236 66  47773  774.36 3190.33   0.22  -0.19  23.166  0.030  23.165  22.632     nan   5.343   0.635  46.685   6.128   0.509  44.855  15.449   0.423  43.527   0.000 0 0 0 0 0 1 
1236 66 184255 1185.81 1234.36   0.46  -0.12  21.716  0.023  21.759  21.284  21.744   5.842   0.544  -1.206   6.791   0.423  -0.863  15.347   0.363  -0.546   0.104 0 0 0 0 0 1 
1236 66  95536  656.85 1266.85  -0.04   0.05  21.812  0.024  21.827  21.551  21.787   4.155   0.638 -65.469   4.357   0.444 -64.819   7.063   0.377 -64.111   0.058 0 0 0 0 0 1 
1236 66 108555 1098.15  346.54  -0.47   0.34  21.434  0.023  21.433  21.001  21.414   4.605   0.737 -23.046   5.088   0.628 -23.140  10.590   0.572 -24.347   0.000 0 0 0 0 0 1 
1236 66  79922  571.39 3240.51  -0.04  -0.02  21.055  0.023  21.373  20.902  21.182   3.732   0.943  69.424   3.886   0.957 -65.169   8.947   0.753 -40.119   0.708 0 0 0 0 3 1 
1236 66 194071  609.76 2865.65  -0.22  -0.18  22.829  0.029  22.829  22.613  22.832   3.233   0.931  -1.775   2.828   0.893  -3.783   3.686   0.979  24.867   0.000 0 0 0 0 0 1 
1236 66 134368 1454.87 1049.42   0.01   0.02  20.920  0.023  21.042  20.757  20.953   3.555   0.829  64.659   3.612   0.699  62.685   5.825   0.613  60.744   0.442 0 0 0 0 2 1 
1236 66  71791 2007.96  988.01   0.04  -0.01  23.075  0.031  23.075  22.874     nan   3.640   0.790 -55.646   3.413   0.633 -52.786   4.822   0.539 -50.692   0.000 0 0 0 0 0 1 
1236 66 120800  860.21 1535.21   0.13  -0.12  21.752  0.024  21.752  21.368  21.724   3.935   0.862 -76.143   4.096   0.784 -76.218   7.789   0.732 -76.443   0.000 0 0 0 0 0 1 
1236 66 189642 1903.56   23.41   0.44  -0.41  23.113  0.031  23.112  22.744     nan   4.360   0.687 -68.970   4.540   0.539 -65.237   8.900   0.436 -61.605   0.000 0 0 0 0 0 1 
1236 66 113770  423.33 2255.39   0.23   0.46  22.419  0.026  22.752  22.348  22.608   3.987   0.682  11.204   4.400   0.487  10.320   8.527   0.432   7.877   0.843 0 0 0 1061999383414230 0 1 
1236 66 162496  931.44  820.74  -0.06  -0.19  21.817  0.023  21.816  21.063  21.811   8.137   0.483  -9.817  10.504   0.391  -9.728  34.513   0.338  -9.487   0.000 0 0 0 0 0 1 
1236 66  20814 1178.36 3889.18   0.19   0.09  22.439  0.025  22.452  21.859     nan   7.906   0.552 -42.637   8.906   0.518 -42.940  22.351   0.529 -42.209   0.029 0 0 0 0 3 1 
1236 66 102927 1786.95  714.26   0.25   0.06  22.650  0.026  22.650  22.179  23.572   4.066   0.915  75.809   4.109   0.930  67.073   8.561   0.941  48.314   0.000 0 0 0 0 0 1 
1236 66  78016  802.11  153.97  -0.13   0.11     nan    nan     nan     nan     nan   3.397   0.784 -83.561     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66  20502  790.07 3948.70   0.04  -0.28  21.632  0.023  21.631  21.146  21.638   5.045   0.715  -8.091   5.758   0.611  -7.333  13.131   0.545  -6.945   0.000 0 0 0 0 0 1 
1236 66  98274 1535.82 1624.60   0.80  -0.22  22.145  0.024  22.368  21.823  22.332   4.720   0.795  40.005   5.302   0.744  38.958  12.332   0.729  38.068   0.460 0 0 0 0 0 1 
1236 66 199937 1649.02 1793.19   0.03  -0.09  20.325  0.023  20.343  19.865  20.324   5.114   0.780 -48.411   5.966   0.710 -47.758  13.317   0.656 -47.856   0.044 0 0 0 0 0 1 
1236 66 190506 1416.27 3833.92  -0.01  -0.07  21.065  0.023  21.064  20.655  21.099   5.178   0.650  33.993   5.907   0.536  33.526  12.126   0.478  33.391   0.000 0 0 0 1061999383415280 0 1 
1236 66  46376 1486.99  880.51  -0.15   0.41  22.814  0.028  22.840  22.433  22.801   3.914   0.868  77.469   4.010   0.799  78.270   7.859   0.739  76.535   0.072 0 0 0 0 0 1 
1236 66 185508  175.47 2901.70  -0.15  -0.28  23.044  0.031  23.043  22.720  23.008   3.810   0.769  28.311   3.718   0.659  25.821   6.252   0.646  21.568   0.000 0 0 0 0 0 1 
1236 66  49970  404.96 3737.61   0.02  -0.07  21.611  0.024  21.647  21.211  21.598   4.312   0.851   4.169   4.661   0.779   3.105   9.590   0.732   1.692   0.095 0 0 0 0 0 1 
1236 66  20319  973.37 3190.15  -0.00  -0.08  21.801  0.024  21.843  21.594  21.788   3.536   0.773 -51.326   3.408   0.616 -51.003   5.065   0.560 -50.791   0.179 0 0 0 0 0 1 
1236 66  62649  161.59  317.75  -0.09  -0.05  21.426  0.023  21.426  20.952  21.421   5.099   0.723 -20.627   5.871   0.620 -21.078  13.220   0.548 -21.788   0.000 0 0 0 0 0 1 
1236 66  72360  122.71 3498.45  -0.06   0.13     nan    nan     nan     nan     nan   3.109   0.848  68.272     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 66 118862 1892.52  544.71   0.48   0.03  22.432  0.025  22.554  22.109  22.563   4.144   0.891 -68.929   4.257   0.900 -68.899   8.538   0.898 -57.835   0.308 0 0 0 0 2 1 
1236 66 145219  597.72 3147.24   0.17  -0.11  21.865  0.024  21.865  21.555  23.361   4.373   0.693 -13.741   4.640   0.543 -13.739   8.152   0.458 -13.794   0.000 0 0 0 0 0 1 
1236 66   1633 1624.04 1609.93  -0.08   0.08  22.194  0.024  22.194  21.639  23.117   5.087   0.754 -34.642   5.778   0.677 -31.394  14.356   0.615 -28.849   0.000 0 0 0 0 2 1 
1236 66 157351  741.69 3491.53   0.09   0.03  22.388  0.025  22.387  22.000  22.842   4.420   0.771  25.910   4.647   0.683  25.598   9.056   0.622  26.151   0.000 0 0 0 0 0 1 
1236 66 162352 1732.91 2899.03  -0.16  -0.14  22.787  0.027  22.794  22.346  22.766   4.676   0.661 -47.594   5.374   0.493 -44.231  11.927   0.397 -41.726   0.020 0 0 0 1061999383414696 0 1 
1236 66  79028  361.28 3137.89  -0.19  -0.17  23.050  0.030  23.050  22.602     nan   4.880   0.702   7.904   5.247   0.593   8.286  11.384   0.519   8.265   0.000 0 0 0 0 0 1 
1236 66  74040 1724.68 3311.90  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
