# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41 107318  358.00 1927.93  -0.08   0.02  22.044  0.028  22.118  21.854  22.078   3.884   0.708 -24.050   3.997   0.524 -24.495   6.299   0.444 -24.516   0.294 0 0 0 1061892009231637 0 1 
1236 41  32672   56.53 3472.48   0.00  -0.25  20.779  0.027  20.779  20.121  20.785   6.150   0.750 -86.670   7.531   0.691 -86.091  21.472   0.636 -85.975   0.000 0 0 0 0 0 1 
1236 41 147468 1574.35 2129.72   0.09   0.01  21.600  0.028  21.622  21.288  21.603   4.356   0.698  11.918   4.615   0.572  12.003   8.124   0.522  13.081   0.072 0 0 0 0 0 1 
1236 41 117392 1006.56 1245.15  -0.25  -0.35     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 41  43237 1452.11 1721.26   0.08  -0.13  22.327  0.029  22.333  21.992  22.313   3.901   0.874  62.349   3.924   0.809  63.939   6.900   0.763  68.380   0.021 0 0 0 0 0 1 
1236 41 174970  180.47  944.51  -0.09  -0.07  22.920  0.032  22.920  22.610  22.950   3.884   0.701  56.700   4.068   0.509  57.708   7.324   0.389  58.574   0.000 0 0 0 0 0 1 
1236 41 168048  204.25 2742.26  -0.72   0.15  22.857  0.030  22.857  22.176  22.798   5.772   0.629   8.873   7.104   0.503   7.422  21.114   0.429   6.492   0.000 0 0 0 0 0 1 
1236 41 101708  727.64 1089.22   0.27   0.09  22.803  0.031  22.886  22.382  24.885   4.208   0.866  36.077   4.463   0.830  37.653   9.797   0.815  41.610   0.194 0 0 0 0 0 1 
1236 41 151607 1526.54 1495.88  -0.03   0.11  21.812  0.028  21.812  21.298  21.808   5.776   0.600  37.716   6.733   0.494  37.623  16.235   0.421  37.828   0.000 0 0 0 0 0 1 
1236 41 139903 1925.55 2320.12  -0.13  -0.07  22.175  0.029  22.174  22.007  22.155   3.151   0.832  10.771   2.730   0.699   9.920   3.344   0.674  13.194   0.000 0 0 0 0 0 1 
1236 41  14360 1254.20 3602.62   0.05  -0.33  22.954  0.033  22.954  22.781  22.964   3.566   0.739 -65.815   3.323   0.533 -64.223   4.521   0.411 -64.978   0.000 0 0 0 0 0 1 
1236 41 128574  336.52 3371.75   0.43  -0.44  22.747  0.031  23.083  22.706  22.936   3.798   0.757  62.129   3.891   0.644  66.796   6.795   0.653  70.558   0.902 0 0 0 1061892009232467 0 1 
1236 41 130087 2011.96 3598.38   0.04  -0.38  21.915  0.027  21.915  21.431  21.910   4.505   0.826  76.749   4.909   0.769  78.556  10.813   0.733  80.292   0.000 0 0 0 0 0 1 
1236 41  87005 1577.54 2342.31   0.08  -0.11  21.161  0.028  21.265  21.011  21.176   3.174   0.938 -46.627   2.931   0.859 -44.178   4.271   0.819 -42.530   0.424 0 0 0 1061892009231903 0 1 
