# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26 119972  812.61  180.52  -0.25   0.08  22.121  0.025  22.246  21.703  22.100   4.947   0.728  45.775   5.675   0.638  47.328  13.608   0.584  48.659   0.271 0 0 0 0 0 1 
1236 26 111106  472.69  846.41   0.05   0.12     nan    nan     nan     nan  22.587   3.857   0.915  17.341     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061827584721315 0 1 
1236 26  85785  388.33 3969.74  -0.04  -0.09  23.205  0.037  23.206  23.053     nan   3.435   0.792  14.486   3.005   0.681  15.016   3.676   0.621  15.977   0.000 0 0 0 0 0 1 
1236 26  15124 1854.28 1973.04  -0.20  -0.41  21.768  0.024  21.768  21.077     nan   6.862   0.658  58.102   8.294   0.581  60.964  24.865   0.521  63.505   0.000 0 0 0 0 0 1 
1236 26 159964  388.09 3288.27  -0.27   0.02  21.958  0.024  21.957  21.439  24.306   5.812   0.611 -29.672   6.806   0.490 -30.565  16.666   0.403 -31.344   0.000 0 0 0 0 0 1 
1236 26   8439  420.46 4072.35  -0.24   0.16  23.379  0.040  23.380  23.216     nan   3.052   0.947  58.605   2.620   0.890  78.496   3.522   0.733  79.447   0.000 0 0 0 1061827584723052 0 1 
1236 26  30739 1463.48 2901.25  -0.11  -0.07  22.216  0.025  22.215  21.656  22.228   5.127   0.802 -61.307   5.828   0.714 -63.249  14.623   0.638 -65.394   0.000 0 0 0 0 0 1 
1236 26  24622  165.64  650.05   0.03  -0.01  21.236  0.024  21.338  20.775  21.311   5.430   0.714  83.166   6.411   0.630  85.720  15.902   0.580  87.186   0.214 0 0 0 0 2 1 
1236 26  51531 1373.58 1063.51   0.07  -0.12  22.239  0.025  22.238  21.706  22.238   5.265   0.652   1.565   5.952   0.555   2.338  14.316   0.502   2.866   0.000 0 0 0 0 0 1 
1236 26  46784  150.48  134.38  -1.21  -0.41  22.704  0.028  22.705  22.134     nan   6.534   0.565  21.720   7.549   0.467  22.969  19.386   0.403  23.824   0.000 0 0 0 0 0 1 
1236 26  56863  656.83 2940.63  -0.26  -0.06  22.352  0.026  22.351  22.129  22.371   3.553   0.810  23.835   3.252   0.710  24.026   4.592   0.661  25.769   0.000 0 0 0 0 0 1 
1236 26 187345  722.97 3509.99  -0.24   0.07  22.014  0.025  22.014  21.750  22.024   3.595   0.854 -51.497   3.443   0.721 -51.508   5.350   0.653 -51.449   0.000 0 0 0 0 0 1 
1236 26 146524  894.47 2349.88   0.16  -0.08  23.034  0.032  23.033  22.720     nan   3.451   0.975 -88.288   3.220   0.930 -69.421   5.536   0.862 -52.512   0.000 0 0 0 1061827584722136 0 1 
1236 26 196167 1417.31 2259.09  -0.12  -0.19  21.517  0.023  21.516  21.021  21.499   5.258   0.699  55.762   6.008   0.612  56.258  13.719   0.559  55.718   0.000 0 0 0 0 0 1 
1236 26  34489 1182.04 2168.68  -0.08  -0.06  19.968  0.023  20.027  19.371  20.021   7.477   0.594   1.890   9.513   0.526   2.226  27.579   0.466   1.827   0.114 0 0 0 0 0 1 
1236 26 1075146 1814.76 1046.75  -0.30   0.45     nan    nan     nan     nan     nan   3.134   0.902 -84.990     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061827584721457 0 1 
1236 26 177247  106.21  512.79  -0.03  -0.02  22.256  0.026  22.257  21.944  22.221   4.667   0.613 -40.104   4.982   0.427 -41.110   8.946   0.335 -41.643   0.000 0 0 0 0 0 1 
